Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 11:11:19.732085,0xdeca010000000050,0xdeca020000000001,829502554699,239
2016-04-08 11:11:19.749085,0xdeca01000000001e,0xdeca020000000001,830609890499,245
2016-04-08 11:11:19.762085,0xdeca010000000016,0xdeca020000000001,831423653592,244
2016-04-08 11:11:19.766085,0xdeca01000000001f,0xdeca020000000001,831653184873,251
2016-04-08 11:11:19.771085,0xdeca010000000046,0xdeca020000000001,832012707909,247
2016-04-08 11:11:19.827085,0xdeca030000000002,0xdeca020000000001,835567976754,237
2016-04-08 11:11:19.847085,0xdeca010000000015,0xdeca020000000001,836881223301,252
2016-04-08 11:11:19.877085,0xdeca010000000016,0xdeca020000000001,838754723952,245
2016-04-08 11:11:19.881085,0xdeca010000000050,0xdeca020000000001,839043023874,240
2016-04-08 11:11:19.902085,0xdeca01000000001f,0xdeca020000000001,840399622608,252
2016-04-08 11:11:19.927085,0xdeca030000000002,0xdeca020000000001,841957758786,238
2016-04-08 11:11:19.930085,0xdeca010000000028,0xdeca020000000001,842172992898,244
2016-04-08 11:11:19.937085,0xdeca010000000046,0xdeca020000000001,842578852586,248
2016-04-08 11:11:19.974085,0xdeca010000000015,0xdeca020000000001,844967577094,253
2016-04-08 11:11:19.995085,0xdeca01000000000a,0xdeca020000000001,846291214696,246
2016-04-08 11:11:20.027085,0xdeca030000000002,0xdeca020000000001,848347540846,239
2016-04-08 11:11:20.057085,0xdeca01000000000b,0xdeca020000000001,850264497590,249
2016-04-08 11:11:20.075085,0xdeca010000000028,0xdeca020000000001,851439339340,245
2016-04-08 11:11:20.128085,0xdeca030000000002,0xdeca020000000001,854737322916,240
2016-04-08 11:11:20.142085,0xdeca010000000016,0xdeca020000000001,855701774183,246
2016-04-08 11:11:20.172085,0xdeca01000000001f,0xdeca020000000001,857624811694,253
2016-04-08 11:11:20.179085,0xdeca010000000050,0xdeca020000000001,858089594521,242
2016-04-08 11:11:20.227085,0xdeca030000000002,0xdeca020000000001,861127104972,241
2016-04-08 11:11:20.240085,0xdeca01000000000a,0xdeca020000000001,861934559065,247
2016-04-08 11:11:20.269085,0xdeca010000000015,0xdeca020000000001,863801270933,254
2016-04-08 11:11:20.276085,0xdeca01000000001e,0xdeca020000000001,864296945851,247
2016-04-08 11:11:20.292085,0xdeca010000000028,0xdeca020000000001,865317520355,246
2016-04-08 11:11:20.327085,0xdeca030000000002,0xdeca020000000001,867516887021,242
2016-04-08 11:11:20.344085,0xdeca01000000000b,0xdeca020000000001,868586057503,250
2016-04-08 11:11:20.358085,0xdeca010000000014,0xdeca020000000001,869441550178,251
2016-04-08 11:11:20.386085,0xdeca01000000001f,0xdeca020000000001,871221367045,254
2016-04-08 11:11:20.405085,0xdeca010000000028,0xdeca020000000001,872508810650,247
2016-04-08 11:11:20.527085,0xdeca030000000002,0xdeca020000000001,880296451146,244
2016-04-08 11:11:20.541085,0xdeca01000000000b,0xdeca020000000001,881202797025,251
2016-04-08 11:11:20.574085,0xdeca010000000016,0xdeca020000000001,883289095030,249
2016-04-08 11:11:20.627085,0xdeca030000000002,0xdeca020000000001,886686233206,245
2016-04-08 11:11:20.655085,0xdeca010000000028,0xdeca020000000001,888499044405,248
2016-04-08 11:11:20.666085,0xdeca010000000015,0xdeca020000000001,889190675795,0
2016-04-08 11:11:20.674085,0xdeca01000000000a,0xdeca020000000001,889691232546,249
2016-04-08 11:11:20.684085,0xdeca010000000050,0xdeca020000000001,890308245779,244
2016-04-08 11:11:20.695085,0xdeca010000000014,0xdeca020000000001,891035639015,253
2016-04-08 11:11:20.703085,0xdeca01000000000b,0xdeca020000000001,891581252211,252
2016-04-08 11:11:20.727085,0xdeca030000000002,0xdeca020000000001,893076015264,246
2016-04-08 11:11:20.783085,0xdeca010000000015,0xdeca020000000001,896660598855,1
2016-04-08 11:11:20.796085,0xdeca01000000001f,0xdeca020000000001,897512912586,0
2016-04-08 11:11:20.801085,0xdeca01000000001e,0xdeca020000000001,897828268891,249
2016-04-08 11:11:20.827085,0xdeca030000000002,0xdeca020000000001,899465797299,247
2016-04-08 11:11:20.839085,0xdeca010000000028,0xdeca020000000001,900211198209,249
2016-04-08 11:11:20.845085,0xdeca010000000050,0xdeca020000000001,900621013366,245
2016-04-08 11:11:20.876085,0xdeca010000000046,0xdeca020000000001,902590029441,252
2016-04-08 11:11:20.892085,0xdeca01000000000b,0xdeca020000000001,903645265087,253
2016-04-08 11:11:20.927085,0xdeca030000000002,0xdeca020000000001,905855579364,248
2016-04-08 11:11:20.934085,0xdeca010000000016,0xdeca020000000001,906307239391,251
2016-04-08 11:11:20.969085,0xdeca01000000000a,0xdeca020000000001,908553638348,251
2016-04-08 11:11:20.973085,0xdeca01000000001f,0xdeca020000000001,908772936036,1
2016-04-08 11:11:20.982085,0xdeca010000000015,0xdeca020000000001,909350184377,2
2016-04-08 11:11:21.027085,0xdeca030000000002,0xdeca020000000001,912245361414,249
2016-04-08 11:11:21.055085,0xdeca01000000001e,0xdeca020000000001,914048469834,250
2016-04-08 11:11:21.065085,0xdeca010000000046,0xdeca020000000001,914654022584,253
2016-04-08 11:11:21.076085,0xdeca010000000050,0xdeca020000000001,915375813086,246
2016-04-08 11:11:21.091085,0xdeca010000000014,0xdeca020000000001,916311886032,255
2016-04-08 11:11:21.100085,0xdeca01000000000b,0xdeca020000000001,916902852826,254
2016-04-08 11:11:21.127085,0xdeca030000000002,0xdeca020000000001,918635143458,250
2016-04-08 11:11:21.185085,0xdeca01000000001e,0xdeca020000000001,922345175909,251
2016-04-08 11:11:21.191085,0xdeca01000000000a,0xdeca020000000001,922700645206,252
2016-04-08 11:11:21.227085,0xdeca030000000002,0xdeca020000000001,925024925535,251
2016-04-08 11:11:21.266085,0xdeca01000000000b,0xdeca020000000001,927547461023,255
2016-04-08 11:11:21.272085,0xdeca010000000046,0xdeca020000000001,927911588648,254
2016-04-08 11:11:21.327085,0xdeca030000000002,0xdeca020000000001,931414707579,252
2016-04-08 11:11:21.342085,0xdeca010000000014,0xdeca020000000001,932374805449,0
2016-04-08 11:11:21.362085,0xdeca01000000000a,0xdeca020000000001,933633148923,253
2016-04-08 11:11:21.368085,0xdeca010000000015,0xdeca020000000001,934050814677,4
2016-04-08 11:11:21.382085,0xdeca010000000050,0xdeca020000000001,934912665177,248
2016-04-08 11:11:21.427085,0xdeca030000000002,0xdeca020000000001,937804489634,253
2016-04-08 11:11:21.439085,0xdeca010000000046,0xdeca020000000001,938556179418,255
2016-04-08 11:11:21.452085,0xdeca010000000016,0xdeca020000000001,939423114205,253
2016-04-08 11:11:21.467085,0xdeca01000000001f,0xdeca020000000001,940380409802,3
2016-04-08 11:11:21.484085,0xdeca01000000001e,0xdeca020000000001,941458226540,252
2016-04-08 11:11:21.504085,0xdeca01000000000b,0xdeca020000000001,942738081155,0
2016-04-08 11:11:21.527085,0xdeca030000000002,0xdeca020000000001,944194271693,254
2016-04-08 11:11:21.532085,0xdeca01000000000a,0xdeca020000000001,944553080705,254
2016-04-08 11:11:21.585085,0xdeca010000000016,0xdeca020000000001,947929535954,254
2016-04-08 11:11:21.627085,0xdeca030000000002,0xdeca020000000001,950584053731,255
2016-04-08 11:11:21.662085,0xdeca010000000050,0xdeca020000000001,952796902057,249
2016-04-08 11:11:21.675085,0xdeca01000000000a,0xdeca020000000001,953669135884,255
2016-04-08 11:11:21.683085,0xdeca010000000015,0xdeca020000000001,954200341858,6
2016-04-08 11:11:21.687085,0xdeca01000000001f,0xdeca020000000001,954389748268,4
2016-04-08 11:11:21.692085,0xdeca01000000001e,0xdeca020000000001,954652948967,253
2016-04-08 11:11:21.727085,0xdeca030000000002,0xdeca020000000001,956973835811,0
2016-04-08 11:11:21.735085,0xdeca010000000028,0xdeca020000000001,957513062545,253
2016-04-08 11:11:21.800085,0xdeca010000000014,0xdeca020000000001,961661112304,2
2016-04-08 11:11:21.927085,0xdeca030000000002,0xdeca020000000001,969753399913,2
2016-04-08 11:11:21.949085,0xdeca01000000000a,0xdeca020000000001,971179540725,0
2016-04-08 11:11:21.957085,0xdeca010000000028,0xdeca020000000001,971700371032,255
2016-04-08 11:11:21.961085,0xdeca010000000050,0xdeca020000000001,971915249910,250
2016-04-08 11:11:22.027085,0xdeca030000000002,0xdeca020000000001,976143181979,3
2016-04-08 11:11:22.065085,0xdeca01000000000a,0xdeca020000000001,978570072007,1
2016-04-08 11:11:22.089085,0xdeca010000000014,0xdeca020000000001,980113489310,3
2016-04-08 11:11:22.097085,0xdeca010000000016,0xdeca020000000001,980601732583,0
2016-04-08 11:11:22.106085,0xdeca01000000001e,0xdeca020000000001,981223694846,255
2016-04-08 11:11:22.128085,0xdeca030000000002,0xdeca020000000001,982532964029,4
2016-04-08 11:11:22.130085,0xdeca01000000000b,0xdeca020000000001,982730069386,3
2016-04-08 11:11:22.153085,0xdeca010000000015,0xdeca020000000001,984222308766,8
2016-04-08 11:11:22.203085,0xdeca010000000028,0xdeca020000000001,987403493847,0
2016-04-08 11:11:22.230085,0xdeca030000000002,0xdeca020000000001,988922746076,5
2016-04-08 11:11:22.260085,0xdeca010000000016,0xdeca020000000001,991058248134,1
2016-04-08 11:11:22.302085,0xdeca010000000046,0xdeca020000000001,993738697468,3
2016-04-08 11:11:22.327085,0xdeca030000000002,0xdeca020000000001,995312528120,6
2016-04-08 11:11:22.336085,0xdeca01000000000a,0xdeca020000000001,995925819963,2
2016-04-08 11:11:22.350085,0xdeca01000000000b,0xdeca020000000001,996793940008,4
2016-04-08 11:11:22.389085,0xdeca01000000001e,0xdeca020000000001,999257184062,0
2016-04-08 11:11:22.393085,0xdeca010000000050,0xdeca020000000001,999547000400,252
2016-04-08 11:11:22.427085,0xdeca030000000002,0xdeca020000000001,1001702310184,7
2016-04-08 11:11:22.436085,0xdeca010000000028,0xdeca020000000001,1002253291933,1
2016-04-08 11:11:22.450085,0xdeca010000000016,0xdeca020000000001,1003164817998,2
2016-04-08 11:11:22.465085,0xdeca01000000000a,0xdeca020000000001,1004156428649,3
2016-04-08 11:11:22.486085,0xdeca01000000000b,0xdeca020000000001,1005495878432,5
2016-04-08 11:11:22.527085,0xdeca030000000002,0xdeca020000000001,1008092092250,8
2016-04-08 11:11:22.576085,0xdeca010000000015,0xdeca020000000001,1011212134599,10
2016-04-08 11:11:22.591085,0xdeca010000000050,0xdeca020000000001,1012207567368,253
2016-04-08 11:11:22.627085,0xdeca030000000002,0xdeca020000000001,1014481874338,9
2016-04-08 11:11:22.659085,0xdeca010000000046,0xdeca020000000001,1016504469276,5
2016-04-08 11:11:22.673085,0xdeca01000000000b,0xdeca020000000001,1017446994077,6
2016-04-08 11:11:22.683085,0xdeca010000000015,0xdeca020000000001,1018059385165,11
2016-04-08 11:11:22.688085,0xdeca01000000001e,0xdeca020000000001,1018368762682,1
2016-04-08 11:11:22.727085,0xdeca030000000002,0xdeca020000000001,1020871656359,10
2016-04-08 11:11:22.799085,0xdeca010000000015,0xdeca020000000001,1025502114989,12
2016-04-08 11:11:22.827085,0xdeca030000000002,0xdeca020000000001,1027261438390,11
2016-04-08 11:11:22.846085,0xdeca010000000046,0xdeca020000000001,1028455565351,6
2016-04-08 11:11:22.858085,0xdeca01000000001f,0xdeca020000000001,1029263126372,10
2016-04-08 11:11:22.866085,0xdeca01000000000a,0xdeca020000000001,1029744581373,6
2016-04-08 11:11:22.880085,0xdeca010000000016,0xdeca020000000001,1030649633840,4
2016-04-08 11:11:22.892085,0xdeca010000000014,0xdeca020000000001,1031429506136,7
2016-04-08 11:11:22.927085,0xdeca030000000002,0xdeca020000000001,1033651220452,12
2016-04-08 11:11:22.932085,0xdeca010000000015,0xdeca020000000001,1033976603503,13
2016-04-08 11:11:22.959085,0xdeca01000000000b,0xdeca020000000001,1035712609150,7
2016-04-08 11:11:22.978085,0xdeca010000000050,0xdeca020000000001,1036930605309,255
2016-04-08 11:11:22.985085,0xdeca01000000000a,0xdeca020000000001,1037391170950,7
2016-04-08 11:11:23.005085,0xdeca010000000028,0xdeca020000000001,1038622417523,3
2016-04-08 11:11:23.027085,0xdeca030000000002,0xdeca020000000001,1040041002481,13
2016-04-08 11:11:23.054085,0xdeca01000000001e,0xdeca020000000001,1041783050382,3
2016-04-08 11:11:23.084085,0xdeca01000000000b,0xdeca020000000001,1043667797615,8
2016-04-08 11:11:23.089085,0xdeca01000000001f,0xdeca020000000001,1044030613664,11
2016-04-08 11:11:23.127085,0xdeca030000000002,0xdeca020000000001,1046430784555,14
2016-04-08 11:11:23.131085,0xdeca010000000046,0xdeca020000000001,1046721150530,7
2016-04-08 11:11:23.182085,0xdeca010000000015,0xdeca020000000001,1049946811631,15
2016-04-08 11:11:23.186085,0xdeca01000000000b,0xdeca020000000001,1050197882797,9
2016-04-08 11:11:23.227085,0xdeca030000000002,0xdeca020000000001,1052820566609,15
2016-04-08 11:11:23.246085,0xdeca010000000016,0xdeca020000000001,1054019600024,6
2016-04-08 11:11:23.256085,0xdeca010000000050,0xdeca020000000001,1054646658970,0
2016-04-08 11:11:23.264085,0xdeca010000000028,0xdeca020000000001,1055216518523,4
2016-04-08 11:11:23.302085,0xdeca01000000001f,0xdeca020000000001,1057586897490,12
2016-04-08 11:11:23.327085,0xdeca030000000002,0xdeca020000000001,1059210348642,16
2016-04-08 11:11:23.358085,0xdeca010000000046,0xdeca020000000001,1061206400462,9
2016-04-08 11:11:23.378085,0xdeca010000000014,0xdeca020000000001,1062506820352,9
2016-04-08 11:11:23.382085,0xdeca010000000028,0xdeca020000000001,1062700812343,5
2016-04-08 11:11:23.393085,0xdeca010000000016,0xdeca020000000001,1063406147560,7
2016-04-08 11:11:23.427085,0xdeca030000000002,0xdeca020000000001,1065600130718,17
2016-04-08 11:11:23.431085,0xdeca01000000000a,0xdeca020000000001,1065889658037,9
2016-04-08 11:11:23.527085,0xdeca030000000002,0xdeca020000000001,1071989912756,18
2016-04-08 11:11:23.539085,0xdeca010000000050,0xdeca020000000001,1072760342002,2
2016-04-08 11:11:23.543085,0xdeca01000000000b,0xdeca020000000001,1073023433679,11
2016-04-08 11:11:23.561085,0xdeca010000000028,0xdeca020000000001,1074198513050,6
2016-04-08 11:11:23.569085,0xdeca01000000001f,0xdeca020000000001,1074706010988,13
2016-04-08 11:11:23.594085,0xdeca010000000046,0xdeca020000000001,1076274450001,10
2016-04-08 11:11:23.627085,0xdeca030000000002,0xdeca020000000001,1078379694834,19
2016-04-08 11:11:23.643085,0xdeca010000000016,0xdeca020000000001,1079402952228,8
2016-04-08 11:11:23.668085,0xdeca010000000014,0xdeca020000000001,1080975084694,10
2016-04-08 11:11:23.683085,0xdeca01000000001f,0xdeca020000000001,1081971000900,14
2016-04-08 11:11:23.727085,0xdeca030000000002,0xdeca020000000001,1084769476859,20
2016-04-08 11:11:23.748085,0xdeca010000000028,0xdeca020000000001,1086132594128,7
2016-04-08 11:11:23.801085,0xdeca010000000050,0xdeca020000000001,1089503777003,3
2016-04-08 11:11:23.807085,0xdeca01000000000b,0xdeca020000000001,1089869956928,13
2016-04-08 11:11:23.827085,0xdeca030000000002,0xdeca020000000001,1091159258915,21
2016-04-08 11:11:23.842085,0xdeca010000000046,0xdeca020000000001,1092095112755,12
2016-04-08 11:11:23.883085,0xdeca01000000001f,0xdeca020000000001,1094741097641,15
2016-04-08 11:11:23.927085,0xdeca030000000002,0xdeca020000000001,1097549040983,22
2016-04-08 11:11:23.941085,0xdeca010000000015,0xdeca020000000001,1098425057869,18
2016-04-08 11:11:23.946085,0xdeca01000000001e,0xdeca020000000001,1098794663985,8
2016-04-08 11:11:23.957085,0xdeca010000000014,0xdeca020000000001,1099478963664,11
2016-04-08 11:11:23.979085,0xdeca010000000046,0xdeca020000000001,1366781842,13
2016-04-08 11:11:24.027085,0xdeca030000000002,0xdeca020000000001,4427195243,23
2016-04-08 11:11:24.032085,0xdeca01000000001f,0xdeca020000000001,4730611176,16
2016-04-08 11:11:24.036085,0xdeca010000000028,0xdeca020000000001,5028675487,8
2016-04-08 11:11:24.087085,0xdeca010000000016,0xdeca020000000001,8283624411,10
2016-04-08 11:11:24.097085,0xdeca01000000000b,0xdeca020000000001,8910248556,14
2016-04-08 11:11:24.127085,0xdeca030000000002,0xdeca020000000001,10816977286,24
2016-04-08 11:11:24.166085,0xdeca01000000001e,0xdeca020000000001,13281840346,9
2016-04-08 11:11:24.197085,0xdeca01000000000b,0xdeca020000000001,15303540895,15
2016-04-08 11:11:24.227085,0xdeca030000000002,0xdeca020000000001,17206759336,25
2016-04-08 11:11:24.236085,0xdeca010000000015,0xdeca020000000001,17815204328,19
2016-04-08 11:11:24.242085,0xdeca01000000001f,0xdeca020000000001,18158295475,17
2016-04-08 11:11:24.245085,0xdeca010000000014,0xdeca020000000001,18361566641,12
2016-04-08 11:11:24.269085,0xdeca010000000046,0xdeca020000000001,19918670889,14
2016-04-08 11:11:24.285085,0xdeca010000000050,0xdeca020000000001,20908693054,5
2016-04-08 11:11:24.289085,0xdeca01000000000a,0xdeca020000000001,21206085801,13
2016-04-08 11:11:24.327085,0xdeca030000000002,0xdeca020000000001,23596541398,26
2016-04-08 11:11:24.344085,0xdeca01000000001f,0xdeca020000000001,24693447173,18
2016-04-08 11:11:24.355085,0xdeca01000000001e,0xdeca020000000001,25420615270,10
2016-04-08 11:11:24.369085,0xdeca010000000046,0xdeca020000000001,26311952740,15
2016-04-08 11:11:24.427085,0xdeca030000000002,0xdeca020000000001,29986323440,27
2016-04-08 11:11:24.453085,0xdeca010000000028,0xdeca020000000001,31630584859,10
2016-04-08 11:11:24.474085,0xdeca01000000000b,0xdeca020000000001,32974361764,16
2016-04-08 11:11:24.496085,0xdeca01000000000a,0xdeca020000000001,34402435262,14
2016-04-08 11:11:24.502085,0xdeca010000000015,0xdeca020000000001,34793523471,20
2016-04-08 11:11:24.527085,0xdeca030000000002,0xdeca020000000001,36376105506,28
2016-04-08 11:11:24.546085,0xdeca01000000001e,0xdeca020000000001,37618890148,11
2016-04-08 11:11:24.567085,0xdeca010000000016,0xdeca020000000001,38918115988,12
2016-04-08 11:11:24.584085,0xdeca010000000028,0xdeca020000000001,40010540115,11
2016-04-08 11:11:24.590085,0xdeca010000000050,0xdeca020000000001,40383114620,7
2016-04-08 11:11:24.627085,0xdeca030000000002,0xdeca020000000001,42765887530,29
2016-04-08 11:11:24.646085,0xdeca010000000046,0xdeca020000000001,43982744681,16
2016-04-08 11:11:24.652085,0xdeca010000000014,0xdeca020000000001,44365456069,14
2016-04-08 11:11:24.706085,0xdeca01000000000a,0xdeca020000000001,47807064830,15
2016-04-08 11:11:24.827085,0xdeca030000000002,0xdeca020000000001,55545451627,31
2016-04-08 11:11:24.862085,0xdeca01000000001e,0xdeca020000000001,57804194453,13
2016-04-08 11:11:24.870085,0xdeca010000000014,0xdeca020000000001,58260573613,15
2016-04-08 11:11:24.872085,0xdeca010000000028,0xdeca020000000001,58438492232,12
2016-04-08 11:11:24.927085,0xdeca030000000002,0xdeca020000000001,61935233701,32
2016-04-08 11:11:24.935085,0xdeca01000000000a,0xdeca020000000001,62438883313,16
2016-04-08 11:11:24.971085,0xdeca010000000050,0xdeca020000000001,64733764909,9
2016-04-08 11:11:24.975085,0xdeca010000000016,0xdeca020000000001,65016596553,14
2016-04-08 11:11:25.006085,0xdeca010000000015,0xdeca020000000001,67019037265,22
2016-04-08 11:11:25.027085,0xdeca030000000002,0xdeca020000000001,68325015725,33
2016-04-08 11:11:25.038085,0xdeca010000000014,0xdeca020000000001,69043511901,16
2016-04-08 11:11:25.079085,0xdeca010000000028,0xdeca020000000001,71644455093,13
2016-04-08 11:11:25.092085,0xdeca010000000046,0xdeca020000000001,72481112190,19
2016-04-08 11:11:25.102085,0xdeca01000000000b,0xdeca020000000001,73112686563,20
2016-04-08 11:11:25.127085,0xdeca030000000002,0xdeca020000000001,74714797786,34
2016-04-08 11:11:25.151085,0xdeca01000000001f,0xdeca020000000001,76269076111,22
2016-04-08 11:11:25.157085,0xdeca01000000001e,0xdeca020000000001,76653853113,14
2016-04-08 11:11:25.227085,0xdeca030000000002,0xdeca020000000001,81104579822,35
2016-04-08 11:11:25.240085,0xdeca010000000050,0xdeca020000000001,81928116455,10
2016-04-08 11:11:25.260085,0xdeca01000000001e,0xdeca020000000001,83225871401,15
2016-04-08 11:11:25.267085,0xdeca010000000014,0xdeca020000000001,83532693357,17
2016-04-08 11:11:25.268085,0xdeca010000000016,0xdeca020000000001,83688103648,15
2016-04-08 11:11:25.274085,0xdeca01000000000a,0xdeca020000000001,84112638757,18
2016-04-08 11:11:25.327085,0xdeca030000000002,0xdeca020000000001,87494361883,36
2016-04-08 11:11:25.347085,0xdeca010000000050,0xdeca020000000001,88743748217,11
2016-04-08 11:11:25.364085,0xdeca01000000001e,0xdeca020000000001,89881354290,16
2016-04-08 11:11:25.374085,0xdeca010000000015,0xdeca020000000001,90495360037,24
2016-04-08 11:11:25.395085,0xdeca01000000001f,0xdeca020000000001,91818499346,23
2016-04-08 11:11:25.402085,0xdeca01000000000a,0xdeca020000000001,92325462135,19
2016-04-08 11:11:25.405085,0xdeca01000000000b,0xdeca020000000001,92482408922,22
2016-04-08 11:11:25.427085,0xdeca030000000002,0xdeca020000000001,93884143917,37
2016-04-08 11:11:25.437085,0xdeca010000000046,0xdeca020000000001,94505681247,21
2016-04-08 11:11:25.487085,0xdeca010000000014,0xdeca020000000001,97748995614,18
2016-04-08 11:11:25.494085,0xdeca010000000028,0xdeca020000000001,98169920423,15
2016-04-08 11:11:25.527085,0xdeca030000000002,0xdeca020000000001,100273925979,38
2016-04-08 11:11:25.532085,0xdeca010000000016,0xdeca020000000001,100576075340,16
2016-04-08 11:11:25.553085,0xdeca010000000050,0xdeca020000000001,101922113675,12
2016-04-08 11:11:25.575085,0xdeca01000000000a,0xdeca020000000001,103340447339,20
2016-04-08 11:11:25.581085,0xdeca01000000000b,0xdeca020000000001,103734209861,23
2016-04-08 11:11:25.627085,0xdeca030000000002,0xdeca020000000001,106663708022,39
2016-04-08 11:11:25.630085,0xdeca01000000001e,0xdeca020000000001,106860503655,17
2016-04-08 11:11:25.638085,0xdeca010000000016,0xdeca020000000001,107365963871,17
2016-04-08 11:11:25.643085,0xdeca01000000001f,0xdeca020000000001,107683141125,24
2016-04-08 11:11:25.689085,0xdeca010000000015,0xdeca020000000001,110640467638,26
2016-04-08 11:11:25.727085,0xdeca030000000002,0xdeca020000000001,113053490081,40
2016-04-08 11:11:25.730085,0xdeca01000000000b,0xdeca020000000001,113272525662,24
2016-04-08 11:11:25.753085,0xdeca010000000046,0xdeca020000000001,114742485761,23
2016-04-08 11:11:25.766085,0xdeca01000000001e,0xdeca020000000001,115518273233,18
2016-04-08 11:11:25.773085,0xdeca010000000028,0xdeca020000000001,116002660652,16
2016-04-08 11:11:25.804085,0xdeca01000000001f,0xdeca020000000001,117947302975,25
2016-04-08 11:11:25.827085,0xdeca030000000002,0xdeca020000000001,119443272110,41
2016-04-08 11:11:25.832085,0xdeca010000000050,0xdeca020000000001,119751367048,13
2016-04-08 11:11:25.837085,0xdeca010000000014,0xdeca020000000001,120153673834,20
2016-04-08 11:11:25.841085,0xdeca01000000000a,0xdeca020000000001,120310626373,21
2016-04-08 11:11:25.903085,0xdeca010000000046,0xdeca020000000001,124280777190,24
2016-04-08 11:11:25.927085,0xdeca030000000002,0xdeca020000000001,125833054178,42
2016-04-08 11:11:25.936085,0xdeca010000000028,0xdeca020000000001,126404348904,17
2016-04-08 11:11:25.939085,0xdeca01000000000b,0xdeca020000000001,126572177344,25
2016-04-08 11:11:25.952085,0xdeca010000000050,0xdeca020000000001,127402226505,14
2016-04-08 11:11:25.972085,0xdeca010000000014,0xdeca020000000001,128734715218,21
2016-04-08 11:11:26.000085,0xdeca010000000015,0xdeca020000000001,130518646918,28
2016-04-08 11:11:26.003085,0xdeca01000000001e,0xdeca020000000001,130770107234,19
2016-04-08 11:11:26.027085,0xdeca030000000002,0xdeca020000000001,132222836199,43
2016-04-08 11:11:26.094085,0xdeca01000000000a,0xdeca020000000001,136477945697,22
2016-04-08 11:11:26.099085,0xdeca010000000016,0xdeca020000000001,136890644388,19
2016-04-08 11:11:26.126085,0xdeca030000000002,0xdeca020000000001,138612618274,44
2016-04-08 11:11:26.135085,0xdeca010000000050,0xdeca020000000001,139120106967,15
2016-04-08 11:11:26.142085,0xdeca010000000014,0xdeca020000000001,139600780164,22
2016-04-08 11:11:26.179085,0xdeca01000000001f,0xdeca020000000001,141941444750,27
2016-04-08 11:11:26.184085,0xdeca010000000015,0xdeca020000000001,142326872741,29
2016-04-08 11:11:26.202085,0xdeca01000000001e,0xdeca020000000001,143459661922,20
2016-04-08 11:11:26.226085,0xdeca030000000002,0xdeca020000000001,145002400299,45
2016-04-08 11:11:26.237085,0xdeca01000000000a,0xdeca020000000001,145670759381,23
2016-04-08 11:11:26.292085,0xdeca010000000050,0xdeca020000000001,149142677274,16
2016-04-08 11:11:26.327085,0xdeca030000000002,0xdeca020000000001,151392182372,46
2016-04-08 11:11:26.330085,0xdeca01000000000b,0xdeca020000000001,151578368907,27
2016-04-08 11:11:26.372085,0xdeca010000000028,0xdeca020000000001,154294655255,19
2016-04-08 11:11:26.385085,0xdeca01000000001e,0xdeca020000000001,154961493770,21
2016-04-08 11:11:26.390085,0xdeca01000000001f,0xdeca020000000001,155415914774,28
2016-04-08 11:11:26.397085,0xdeca010000000016,0xdeca020000000001,155838760184,20
2016-04-08 11:11:26.427085,0xdeca030000000002,0xdeca020000000001,157781964403,47
2016-04-08 11:11:26.440085,0xdeca01000000000b,0xdeca020000000001,158659843915,28
2016-04-08 11:11:26.462085,0xdeca010000000015,0xdeca020000000001,160018578189,30
2016-04-08 11:11:26.482085,0xdeca01000000000a,0xdeca020000000001,161351955298,24
2016-04-08 11:11:26.492085,0xdeca010000000014,0xdeca020000000001,161930031170,24
2016-04-08 11:11:26.501085,0xdeca010000000046,0xdeca020000000001,162586557771,27
2016-04-08 11:11:26.526085,0xdeca030000000002,0xdeca020000000001,164171746457,48
2016-04-08 11:11:26.544085,0xdeca010000000028,0xdeca020000000001,165269803031,20
2016-04-08 11:11:26.552085,0xdeca01000000001e,0xdeca020000000001,165836306616,22
2016-04-08 11:11:26.566085,0xdeca010000000015,0xdeca020000000001,166710210954,31
2016-04-08 11:11:26.585085,0xdeca010000000016,0xdeca020000000001,167939956067,21
2016-04-08 11:11:26.605085,0xdeca010000000050,0xdeca020000000001,169177540923,18
2016-04-08 11:11:26.627085,0xdeca030000000002,0xdeca020000000001,170561528498,49
2016-04-08 11:11:26.644085,0xdeca01000000000b,0xdeca020000000001,171684078961,29
2016-04-08 11:11:26.663085,0xdeca01000000001e,0xdeca020000000001,172910650524,23
2016-04-08 11:11:26.672085,0xdeca01000000001f,0xdeca020000000001,173404975307,29
2016-04-08 11:11:26.676085,0xdeca01000000000a,0xdeca020000000001,173748355285,25
2016-04-08 11:11:26.683085,0xdeca010000000014,0xdeca020000000001,174215091035,25
2016-04-08 11:11:26.726085,0xdeca030000000002,0xdeca020000000001,176951310548,50
2016-04-08 11:11:26.733085,0xdeca010000000015,0xdeca020000000001,177390852450,32
2016-04-08 11:11:26.826085,0xdeca030000000002,0xdeca020000000001,183341092588,51
2016-04-08 11:11:26.833085,0xdeca010000000028,0xdeca020000000001,183788448191,21
2016-04-08 11:11:26.867085,0xdeca010000000016,0xdeca020000000001,185968906428,22
2016-04-08 11:11:26.880085,0xdeca01000000000a,0xdeca020000000001,186774209134,26
2016-04-08 11:11:26.888085,0xdeca01000000001e,0xdeca020000000001,187301184365,24
2016-04-08 11:11:26.926085,0xdeca030000000002,0xdeca020000000001,189730874631,52
