Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 11:08:44.631488,0xdeca030000000002,0xdeca020000000001,36385610658,64
2016-04-08 11:08:44.648488,0xdeca010000000015,0xdeca020000000001,37442052197,59
2016-04-08 11:08:44.716488,0xdeca010000000046,0xdeca020000000001,41500050226,55
2016-04-08 11:08:44.733488,0xdeca030000000002,0xdeca020000000001,42775392548,65
2016-04-08 11:08:44.831488,0xdeca030000000002,0xdeca020000000001,49165174409,66
2016-04-08 11:08:44.871488,0xdeca010000000028,0xdeca020000000001,51671615915,61
2016-04-08 11:08:44.931488,0xdeca030000000002,0xdeca020000000001,55554956287,67
2016-04-08 11:08:44.948488,0xdeca010000000016,0xdeca020000000001,56580666870,56
2016-04-08 11:08:45.007488,0xdeca01000000001f,0xdeca020000000001,60409219498,59
2016-04-08 11:08:45.031488,0xdeca030000000002,0xdeca020000000001,61944738147,68
2016-04-08 11:08:45.133488,0xdeca030000000002,0xdeca020000000001,68334520035,69
2016-04-08 11:08:45.147488,0xdeca010000000050,0xdeca020000000001,69043590123,59
2016-04-08 11:08:45.172488,0xdeca01000000000b,0xdeca020000000001,70922312427,55
2016-04-08 11:08:45.231488,0xdeca030000000002,0xdeca020000000001,74724301913,70
2016-04-08 11:08:45.331488,0xdeca030000000002,0xdeca020000000001,81114083770,71
2016-04-08 11:08:45.431488,0xdeca030000000002,0xdeca020000000001,87503865644,72
2016-04-08 11:08:45.464488,0xdeca010000000014,0xdeca020000000001,89656546071,60
2016-04-08 11:08:45.531488,0xdeca030000000002,0xdeca020000000001,93893647530,73
2016-04-08 11:08:45.569488,0xdeca010000000016,0xdeca020000000001,96350679513,57
2016-04-08 11:08:45.631488,0xdeca030000000002,0xdeca020000000001,100283429403,74
2016-04-08 11:08:45.683488,0xdeca01000000001e,0xdeca020000000001,103615469761,60
2016-04-08 11:08:45.731488,0xdeca030000000002,0xdeca020000000001,106673211266,75
2016-04-08 11:08:45.736488,0xdeca010000000015,0xdeca020000000001,107002992252,60
2016-04-08 11:08:45.787488,0xdeca01000000001f,0xdeca020000000001,110287107130,60
2016-04-08 11:08:45.831488,0xdeca030000000002,0xdeca020000000001,113062993140,76
2016-04-08 11:08:45.881488,0xdeca01000000000b,0xdeca020000000001,116288644695,56
2016-04-08 11:08:45.931488,0xdeca030000000002,0xdeca020000000001,119452775010,77
2016-04-08 11:08:46.031488,0xdeca030000000002,0xdeca020000000001,125842556891,78
2016-04-08 11:08:46.131488,0xdeca030000000002,0xdeca020000000001,132232338746,79
2016-04-08 11:08:46.142488,0xdeca010000000028,0xdeca020000000001,132938607300,62
2016-04-08 11:08:46.175488,0xdeca010000000050,0xdeca020000000001,134990488567,60
2016-04-08 11:08:46.331488,0xdeca030000000002,0xdeca020000000001,145011902500,81
2016-04-08 11:08:46.431488,0xdeca030000000002,0xdeca020000000001,151401684379,82
2016-04-08 11:08:46.531488,0xdeca030000000002,0xdeca020000000001,157791466242,83
2016-04-08 11:08:46.631488,0xdeca030000000002,0xdeca020000000001,164181248114,84
2016-04-08 11:08:46.831488,0xdeca030000000002,0xdeca020000000001,176960811868,86
2016-04-08 11:08:46.899488,0xdeca010000000050,0xdeca020000000001,181345513276,61
2016-04-08 11:08:46.931488,0xdeca030000000002,0xdeca020000000001,183350593743,87
2016-04-08 11:08:47.031488,0xdeca030000000002,0xdeca020000000001,189740375602,88
2016-04-08 11:08:47.107488,0xdeca010000000015,0xdeca020000000001,194631638155,61
2016-04-08 11:08:47.131488,0xdeca030000000002,0xdeca020000000001,196130157473,89
2016-04-08 11:08:47.231488,0xdeca030000000002,0xdeca020000000001,202519939362,90
2016-04-08 11:08:47.258488,0xdeca01000000000b,0xdeca020000000001,204283442913,57
2016-04-08 11:08:47.331488,0xdeca030000000002,0xdeca020000000001,208909721240,91
2016-04-08 11:08:47.431488,0xdeca030000000002,0xdeca020000000001,215299503099,92
2016-04-08 11:08:47.466488,0xdeca01000000001e,0xdeca020000000001,217539372555,62
2016-04-08 11:08:47.531488,0xdeca030000000002,0xdeca020000000001,221689284977,93
2016-04-08 11:08:47.631488,0xdeca030000000002,0xdeca020000000001,228079066856,94
2016-04-08 11:08:47.685488,0xdeca01000000000a,0xdeca020000000001,231559441950,59
2016-04-08 11:08:47.731488,0xdeca030000000002,0xdeca020000000001,234468848733,95
2016-04-08 11:08:47.746488,0xdeca01000000001f,0xdeca020000000001,235474157779,62
2016-04-08 11:08:47.762488,0xdeca010000000015,0xdeca020000000001,236448382782,62
2016-04-08 11:08:47.831488,0xdeca030000000002,0xdeca020000000001,240858630619,96
2016-04-08 11:08:47.848488,0xdeca010000000028,0xdeca020000000001,241841829268,64
2016-04-08 11:08:47.931488,0xdeca030000000002,0xdeca020000000001,247248412499,97
2016-04-08 11:08:47.999488,0xdeca010000000050,0xdeca020000000001,251631713037,62
2016-04-08 11:08:48.031488,0xdeca030000000002,0xdeca020000000001,253638194377,98
2016-04-08 11:08:48.065488,0xdeca010000000046,0xdeca020000000001,255823243195,58
2016-04-08 11:08:48.107488,0xdeca01000000001e,0xdeca020000000001,258538554468,63
2016-04-08 11:08:48.131488,0xdeca030000000002,0xdeca020000000001,260027976242,99
2016-04-08 11:08:48.186488,0xdeca010000000014,0xdeca020000000001,263572924532,63
2016-04-08 11:08:48.231488,0xdeca030000000002,0xdeca020000000001,266417758111,100
2016-04-08 11:08:48.295488,0xdeca010000000015,0xdeca020000000001,270532077787,63
2016-04-08 11:08:48.331488,0xdeca030000000002,0xdeca020000000001,272807539995,101
2016-04-08 11:08:48.431488,0xdeca030000000002,0xdeca020000000001,279197321881,102
2016-04-08 11:08:48.531488,0xdeca030000000002,0xdeca020000000001,285587103772,103
2016-04-08 11:08:48.631488,0xdeca030000000002,0xdeca020000000001,291976885626,104
2016-04-08 11:08:48.731488,0xdeca030000000002,0xdeca020000000001,298366667494,105
2016-04-08 11:08:48.800488,0xdeca010000000014,0xdeca020000000001,302726362070,64
2016-04-08 11:08:48.831488,0xdeca030000000002,0xdeca020000000001,304756449378,106
2016-04-08 11:08:48.857488,0xdeca010000000015,0xdeca020000000001,306465857475,64
2016-04-08 11:08:48.931488,0xdeca030000000002,0xdeca020000000001,311146231260,107
2016-04-08 11:08:48.954488,0xdeca01000000001f,0xdeca020000000001,312632958893,63
2016-04-08 11:08:49.031488,0xdeca030000000002,0xdeca020000000001,317536013137,108
2016-04-08 11:08:49.059488,0xdeca01000000000a,0xdeca020000000001,319335622276,60
2016-04-08 11:08:49.104488,0xdeca010000000046,0xdeca020000000001,322204619145,59
2016-04-08 11:08:49.131488,0xdeca030000000002,0xdeca020000000001,323925795011,109
2016-04-08 11:08:49.231488,0xdeca030000000002,0xdeca020000000001,330315576876,110
2016-04-08 11:08:49.255488,0xdeca010000000050,0xdeca020000000001,331835340045,63
2016-04-08 11:08:49.284488,0xdeca01000000001e,0xdeca020000000001,333748452472,64
2016-04-08 11:08:49.309488,0xdeca010000000028,0xdeca020000000001,335344881695,65
2016-04-08 11:08:49.331488,0xdeca030000000002,0xdeca020000000001,336705358756,111
2016-04-08 11:08:49.431488,0xdeca030000000002,0xdeca020000000001,343095140644,112
2016-04-08 11:08:49.531488,0xdeca030000000002,0xdeca020000000001,349484922532,113
2016-04-08 11:08:49.564488,0xdeca01000000000b,0xdeca020000000001,351627337572,59
2016-04-08 11:08:49.567488,0xdeca01000000001f,0xdeca020000000001,351826057702,64
2016-04-08 11:08:49.631488,0xdeca030000000002,0xdeca020000000001,355874704400,114
2016-04-08 11:08:49.731488,0xdeca030000000002,0xdeca020000000001,362264486270,115
2016-04-08 11:08:49.831488,0xdeca030000000002,0xdeca020000000001,368654268159,116
2016-04-08 11:08:49.841488,0xdeca01000000000a,0xdeca020000000001,369290823157,61
2016-04-08 11:08:49.931488,0xdeca030000000002,0xdeca020000000001,375044050028,117
2016-04-08 11:08:50.031488,0xdeca030000000002,0xdeca020000000001,381433831913,118
2016-04-08 11:08:50.070488,0xdeca01000000001f,0xdeca020000000001,383918031773,65
2016-04-08 11:08:50.131488,0xdeca030000000002,0xdeca020000000001,387823613789,119
2016-04-08 11:08:50.193488,0xdeca010000000046,0xdeca020000000001,391819109119,60
2016-04-08 11:08:50.197488,0xdeca010000000015,0xdeca020000000001,392058412277,65
2016-04-08 11:08:50.231488,0xdeca030000000002,0xdeca020000000001,394213395665,120
2016-04-08 11:08:50.331488,0xdeca030000000002,0xdeca020000000001,400603177542,121
2016-04-08 11:08:50.431488,0xdeca030000000002,0xdeca020000000001,406992959441,122
2016-04-08 11:08:50.449488,0xdeca010000000050,0xdeca020000000001,408140485486,64
2016-04-08 11:08:50.531488,0xdeca030000000002,0xdeca020000000001,413382741280,123
2016-04-08 11:08:50.542488,0xdeca01000000000a,0xdeca020000000001,414102474917,62
2016-04-08 11:08:50.631488,0xdeca030000000002,0xdeca020000000001,419772523170,124
2016-04-08 11:08:50.654488,0xdeca01000000000b,0xdeca020000000001,421241940588,60
2016-04-08 11:08:50.731488,0xdeca030000000002,0xdeca020000000001,426162305051,125
2016-04-08 11:08:50.764488,0xdeca010000000016,0xdeca020000000001,428292793539,61
2016-04-08 11:08:50.831488,0xdeca030000000002,0xdeca020000000001,432552086918,126
2016-04-08 11:08:50.931488,0xdeca030000000002,0xdeca020000000001,438941868794,127
2016-04-08 11:08:51.031488,0xdeca030000000002,0xdeca020000000001,445331650662,128
2016-04-08 11:08:51.131488,0xdeca030000000002,0xdeca020000000001,451721432553,129
2016-04-08 11:08:51.231488,0xdeca030000000002,0xdeca020000000001,458111214436,130
2016-04-08 11:08:51.258488,0xdeca010000000015,0xdeca020000000001,459832148198,66
2016-04-08 11:08:51.331488,0xdeca030000000002,0xdeca020000000001,464500996316,131
2016-04-08 11:08:51.392488,0xdeca010000000014,0xdeca020000000001,468387940991,67
2016-04-08 11:08:51.394488,0xdeca010000000028,0xdeca020000000001,468564632735,67
2016-04-08 11:08:51.407488,0xdeca01000000001e,0xdeca020000000001,469370242352,66
2016-04-08 11:08:51.431488,0xdeca030000000002,0xdeca020000000001,470890778183,132
2016-04-08 11:08:51.450488,0xdeca010000000050,0xdeca020000000001,472090318066,65
2016-04-08 11:08:51.531488,0xdeca030000000002,0xdeca020000000001,477280560067,133
2016-04-08 11:08:51.631488,0xdeca030000000002,0xdeca020000000001,483670341939,134
2016-04-08 11:08:51.649488,0xdeca010000000046,0xdeca020000000001,484842986280,61
2016-04-08 11:08:51.731488,0xdeca030000000002,0xdeca020000000001,490060123816,135
2016-04-08 11:08:51.743488,0xdeca01000000000a,0xdeca020000000001,490828522034,63
2016-04-08 11:08:51.831488,0xdeca030000000002,0xdeca020000000001,496449905696,136
2016-04-08 11:08:51.836488,0xdeca01000000001f,0xdeca020000000001,496753075082,67
2016-04-08 11:08:51.931488,0xdeca030000000002,0xdeca020000000001,502839687578,137
2016-04-08 11:08:52.008488,0xdeca010000000050,0xdeca020000000001,507783465211,66
2016-04-08 11:08:52.031488,0xdeca030000000002,0xdeca020000000001,509229469474,138
2016-04-08 11:08:52.070488,0xdeca01000000001e,0xdeca020000000001,511708683470,67
2016-04-08 11:08:52.110488,0xdeca01000000000b,0xdeca020000000001,514265968779,61
2016-04-08 11:08:52.131488,0xdeca030000000002,0xdeca020000000001,515619251354,139
2016-04-08 11:08:52.231488,0xdeca030000000002,0xdeca020000000001,522009033226,140
2016-04-08 11:08:52.331488,0xdeca030000000002,0xdeca020000000001,528398815113,141
2016-04-08 11:08:52.366488,0xdeca010000000028,0xdeca020000000001,530617843817,68
2016-04-08 11:08:52.431488,0xdeca030000000002,0xdeca020000000001,534788596990,142
2016-04-08 11:08:52.531488,0xdeca030000000002,0xdeca020000000001,541178378849,143
2016-04-08 11:08:52.631488,0xdeca030000000002,0xdeca020000000001,547568160744,144
2016-04-08 11:08:52.731488,0xdeca030000000002,0xdeca020000000001,553957942635,145
2016-04-08 11:08:52.749488,0xdeca010000000046,0xdeca020000000001,555092344746,62
2016-04-08 11:08:52.831488,0xdeca030000000002,0xdeca020000000001,560347724513,146
2016-04-08 11:08:52.931488,0xdeca030000000002,0xdeca020000000001,566737506395,147
2016-04-08 11:08:52.963488,0xdeca01000000001f,0xdeca020000000001,568777013657,68
2016-04-08 11:08:53.010488,0xdeca01000000001e,0xdeca020000000001,571804301073,68
2016-04-08 11:08:53.031488,0xdeca030000000002,0xdeca020000000001,573127288266,148
2016-04-08 11:08:53.131488,0xdeca030000000002,0xdeca020000000001,579517070146,149
2016-04-08 11:08:53.182488,0xdeca010000000015,0xdeca020000000001,582803648292,68
2016-04-08 11:08:53.209488,0xdeca01000000000b,0xdeca020000000001,584515441174,62
2016-04-08 11:08:53.231488,0xdeca030000000002,0xdeca020000000001,585906852047,150
2016-04-08 11:08:53.331488,0xdeca030000000002,0xdeca020000000001,592296633906,151
2016-04-08 11:08:53.358488,0xdeca010000000050,0xdeca020000000001,594013173063,67
2016-04-08 11:08:53.405488,0xdeca010000000046,0xdeca020000000001,597013396717,63
2016-04-08 11:08:53.431488,0xdeca030000000002,0xdeca020000000001,598686415781,152
2016-04-08 11:08:53.485488,0xdeca010000000016,0xdeca020000000001,602166903729,64
2016-04-08 11:08:53.531488,0xdeca030000000002,0xdeca020000000001,605076197670,153
2016-04-08 11:08:53.540488,0xdeca01000000001f,0xdeca020000000001,605628716501,69
2016-04-08 11:08:53.631488,0xdeca030000000002,0xdeca020000000001,611465979555,154
2016-04-08 11:08:53.731488,0xdeca030000000002,0xdeca020000000001,617855761443,155
2016-04-08 11:08:53.749488,0xdeca010000000014,0xdeca020000000001,619024724624,69
2016-04-08 11:08:53.793488,0xdeca01000000001e,0xdeca020000000001,621835410658,69
2016-04-08 11:08:53.831488,0xdeca030000000002,0xdeca020000000001,624245543330,156
2016-04-08 11:08:53.860488,0xdeca010000000028,0xdeca020000000001,626122063702,69
2016-04-08 11:08:53.865488,0xdeca01000000000b,0xdeca020000000001,626436561060,63
2016-04-08 11:08:53.931488,0xdeca030000000002,0xdeca020000000001,630635325219,157
2016-04-08 11:08:54.031488,0xdeca030000000002,0xdeca020000000001,637025107091,158
2016-04-08 11:08:54.131488,0xdeca030000000002,0xdeca020000000001,643414888979,159
2016-04-08 11:08:54.231488,0xdeca030000000002,0xdeca020000000001,649804670854,160
2016-04-08 11:08:54.273488,0xdeca010000000016,0xdeca020000000001,652488938758,65
2016-04-08 11:08:54.284488,0xdeca010000000046,0xdeca020000000001,653196821314,64
2016-04-08 11:08:54.331488,0xdeca030000000002,0xdeca020000000001,656194452752,161
2016-04-08 11:08:54.335488,0xdeca01000000001f,0xdeca020000000001,656428384665,70
2016-04-08 11:08:54.431488,0xdeca030000000002,0xdeca020000000001,662584234613,162
2016-04-08 11:08:54.470488,0xdeca010000000050,0xdeca020000000001,665058504034,68
2016-04-08 11:08:54.476488,0xdeca01000000001e,0xdeca020000000001,665452248640,70
2016-04-08 11:08:54.531488,0xdeca030000000002,0xdeca020000000001,668974016493,163
2016-04-08 11:08:54.631488,0xdeca030000000002,0xdeca020000000001,675363798374,164
2016-04-08 11:08:54.654488,0xdeca010000000028,0xdeca020000000001,676834329126,70
2016-04-08 11:08:54.731488,0xdeca030000000002,0xdeca020000000001,681753580261,165
2016-04-08 11:08:54.744488,0xdeca01000000000b,0xdeca020000000001,682620076604,64
2016-04-08 11:08:54.831488,0xdeca030000000002,0xdeca020000000001,688143362151,166
2016-04-08 11:08:54.931488,0xdeca030000000002,0xdeca020000000001,694533144034,167
2016-04-08 11:08:54.973488,0xdeca01000000000a,0xdeca020000000001,697217613638,66
2016-04-08 11:08:54.989488,0xdeca010000000014,0xdeca020000000001,698219141404,70
2016-04-08 11:08:55.031488,0xdeca030000000002,0xdeca020000000001,700922925921,168
2016-04-08 11:08:55.131488,0xdeca030000000002,0xdeca020000000001,707312707813,169
2016-04-08 11:08:55.231488,0xdeca030000000002,0xdeca020000000001,713702489697,170
2016-04-08 11:08:55.240488,0xdeca010000000015,0xdeca020000000001,714305429137,70
2016-04-08 11:08:55.331488,0xdeca030000000002,0xdeca020000000001,720092271571,171
2016-04-08 11:08:55.349488,0xdeca01000000001f,0xdeca020000000001,721220511553,71
2016-04-08 11:08:55.431488,0xdeca030000000002,0xdeca020000000001,726482053457,172
2016-04-08 11:08:55.441488,0xdeca010000000050,0xdeca020000000001,727124425042,69
2016-04-08 11:08:55.509488,0xdeca010000000016,0xdeca020000000001,731481631001,66
2016-04-08 11:08:55.531488,0xdeca030000000002,0xdeca020000000001,732871835339,173
2016-04-08 11:08:55.555488,0xdeca010000000046,0xdeca020000000001,734404257141,65
2016-04-08 11:08:55.631488,0xdeca030000000002,0xdeca020000000001,739261617224,174
2016-04-08 11:08:55.731488,0xdeca030000000002,0xdeca020000000001,745651399097,175
2016-04-08 11:08:55.792488,0xdeca010000000028,0xdeca020000000001,749512417454,71
2016-04-08 11:08:55.831488,0xdeca030000000002,0xdeca020000000001,752041180978,176
2016-04-08 11:08:55.931488,0xdeca030000000002,0xdeca020000000001,758430962867,177
2016-04-08 11:08:55.966488,0xdeca010000000014,0xdeca020000000001,760680454801,71
2016-04-08 11:08:56.031488,0xdeca030000000002,0xdeca020000000001,764820744744,178
2016-04-08 11:08:56.131488,0xdeca030000000002,0xdeca020000000001,771210526630,179
2016-04-08 11:08:56.231488,0xdeca030000000002,0xdeca020000000001,777600308513,180
2016-04-08 11:08:56.305488,0xdeca010000000015,0xdeca020000000001,782352927509,71
2016-04-08 11:08:56.331488,0xdeca030000000002,0xdeca020000000001,783990090403,181
2016-04-08 11:08:56.349488,0xdeca010000000050,0xdeca020000000001,785136818281,70
2016-04-08 11:08:56.360488,0xdeca010000000016,0xdeca020000000001,785860982744,67
2016-04-08 11:08:56.431488,0xdeca030000000002,0xdeca020000000001,790379872291,182
2016-04-08 11:08:56.531488,0xdeca030000000002,0xdeca020000000001,796769654180,183
2016-04-08 11:08:56.631488,0xdeca030000000002,0xdeca020000000001,803159436066,184
2016-04-08 11:08:56.731488,0xdeca030000000002,0xdeca020000000001,809549217949,185
2016-04-08 11:08:56.794488,0xdeca01000000001e,0xdeca020000000001,813599933129,72
2016-04-08 11:08:56.831488,0xdeca030000000002,0xdeca020000000001,815938999837,186
2016-04-08 11:08:56.932488,0xdeca030000000002,0xdeca020000000001,822328781714,187
2016-04-08 11:08:56.975488,0xdeca010000000028,0xdeca020000000001,825122283958,72
2016-04-08 11:08:57.031488,0xdeca030000000002,0xdeca020000000001,828718563610,188
2016-04-08 11:08:57.131488,0xdeca030000000002,0xdeca020000000001,835108345488,189
2016-04-08 11:08:57.150488,0xdeca01000000000a,0xdeca020000000001,836349195176,68
2016-04-08 11:08:57.331488,0xdeca030000000002,0xdeca020000000001,847887909266,191
2016-04-08 11:08:57.431488,0xdeca030000000002,0xdeca020000000001,854277691146,192
2016-04-08 11:08:57.445488,0xdeca01000000001e,0xdeca020000000001,855144293423,73
2016-04-08 11:08:57.531488,0xdeca030000000002,0xdeca020000000001,860667473022,193
2016-04-08 11:08:57.631488,0xdeca030000000002,0xdeca020000000001,867057254907,194
2016-04-08 11:08:57.731488,0xdeca030000000002,0xdeca020000000001,873447036789,195
2016-04-08 11:08:57.831488,0xdeca030000000002,0xdeca020000000001,879836818677,196
2016-04-08 11:08:57.894488,0xdeca01000000000a,0xdeca020000000001,883848957330,69
2016-04-08 11:08:57.931488,0xdeca030000000002,0xdeca020000000001,886226600560,197
2016-04-08 11:08:58.005488,0xdeca010000000046,0xdeca020000000001,890936951280,67
2016-04-08 11:08:58.031488,0xdeca030000000002,0xdeca020000000001,892616382435,198
2016-04-08 11:08:58.041488,0xdeca01000000001f,0xdeca020000000001,893114979766,73
2016-04-08 11:08:58.092488,0xdeca010000000028,0xdeca020000000001,896483365995,73
2016-04-08 11:08:58.131488,0xdeca030000000002,0xdeca020000000001,899006164329,199
2016-04-08 11:08:58.231488,0xdeca030000000002,0xdeca020000000001,905395946222,200
2016-04-08 11:08:58.331488,0xdeca030000000002,0xdeca020000000001,911785728115,201
2016-04-08 11:08:58.431488,0xdeca030000000002,0xdeca020000000001,918175510012,202
2016-04-08 11:08:58.465488,0xdeca01000000000b,0xdeca020000000001,920360590777,67
2016-04-08 11:08:58.531488,0xdeca030000000002,0xdeca020000000001,924565291888,203
2016-04-08 11:08:58.591488,0xdeca01000000001e,0xdeca020000000001,928246943288,74
2016-04-08 11:08:58.631488,0xdeca030000000002,0xdeca020000000001,930955073778,204
2016-04-08 11:08:58.731488,0xdeca030000000002,0xdeca020000000001,937344855663,205
2016-04-08 11:08:58.831488,0xdeca030000000002,0xdeca020000000001,943734637564,206
2016-04-08 11:08:58.911488,0xdeca010000000014,0xdeca020000000001,948761649214,74
2016-04-08 11:08:58.931488,0xdeca030000000002,0xdeca020000000001,950124419438,207
2016-04-08 11:08:59.031488,0xdeca030000000002,0xdeca020000000001,956514201342,208
2016-04-08 11:08:59.131488,0xdeca030000000002,0xdeca020000000001,962903983210,209
2016-04-08 11:08:59.231488,0xdeca030000000002,0xdeca020000000001,969293765105,210
2016-04-08 11:08:59.331488,0xdeca030000000002,0xdeca020000000001,975683546997,211
2016-04-08 11:08:59.431488,0xdeca030000000002,0xdeca020000000001,982073328879,212
2016-04-08 11:08:59.477488,0xdeca01000000000b,0xdeca020000000001,984994032873,68
2016-04-08 11:08:59.499488,0xdeca01000000001f,0xdeca020000000001,986429517730,74
2016-04-08 11:08:59.531488,0xdeca030000000002,0xdeca020000000001,988463110767,213
2016-04-08 11:08:59.536488,0xdeca010000000046,0xdeca020000000001,988798985719,69
2016-04-08 11:08:59.631488,0xdeca030000000002,0xdeca020000000001,994852892647,214
2016-04-08 11:08:59.685488,0xdeca010000000050,0xdeca020000000001,998298546508,73
2016-04-08 11:08:59.731488,0xdeca030000000002,0xdeca020000000001,1001242674542,215
2016-04-08 11:08:59.831488,0xdeca030000000002,0xdeca020000000001,1007632456423,216
2016-04-08 11:08:59.847488,0xdeca010000000014,0xdeca020000000001,1008650613824,75
2016-04-08 11:08:59.931488,0xdeca030000000002,0xdeca020000000001,1014022238318,217
2016-04-08 11:08:59.956488,0xdeca01000000001e,0xdeca020000000001,1015626783149,75
2016-04-08 11:08:59.997488,0xdeca01000000000b,0xdeca020000000001,1018222783204,69
2016-04-08 11:09:00.031488,0xdeca030000000002,0xdeca020000000001,1020412020209,218
2016-04-08 11:09:00.131488,0xdeca030000000002,0xdeca020000000001,1026801802085,219
2016-04-08 11:09:00.231488,0xdeca030000000002,0xdeca020000000001,1033191584005,220
2016-04-08 11:09:00.274488,0xdeca010000000016,0xdeca020000000001,1035949975854,70
2016-04-08 11:09:00.331488,0xdeca030000000002,0xdeca020000000001,1039581365886,221
2016-04-08 11:09:00.371488,0xdeca010000000015,0xdeca020000000001,1042125348728,75
2016-04-08 11:09:00.431488,0xdeca030000000002,0xdeca020000000001,1045971147780,222
2016-04-08 11:09:00.501488,0xdeca01000000000a,0xdeca020000000001,1050500529466,72
2016-04-08 11:09:00.530488,0xdeca030000000002,0xdeca020000000001,1052360929667,223
2016-04-08 11:09:00.543488,0xdeca010000000014,0xdeca020000000001,1053153458310,76
2016-04-08 11:09:00.554488,0xdeca010000000050,0xdeca020000000001,1053849591977,74
2016-04-08 11:09:00.630488,0xdeca030000000002,0xdeca020000000001,1058750711573,224
2016-04-08 11:09:00.696488,0xdeca010000000028,0xdeca020000000001,1062930589086,75
2016-04-08 11:09:00.730488,0xdeca030000000002,0xdeca020000000001,1065140493455,225
2016-04-08 11:09:00.830488,0xdeca030000000002,0xdeca020000000001,1071530275347,226
2016-04-08 11:09:00.857488,0xdeca01000000001f,0xdeca020000000001,1073211081617,75
2016-04-08 11:09:01.030488,0xdeca030000000002,0xdeca020000000001,1084309839129,228
2016-04-08 11:09:01.062488,0xdeca01000000001e,0xdeca020000000001,1086334893925,76
2016-04-08 11:09:01.131488,0xdeca030000000002,0xdeca020000000001,1090699621019,229
2016-04-08 11:09:01.230488,0xdeca030000000002,0xdeca020000000001,1097089402905,230
2016-04-08 11:09:01.330488,0xdeca030000000002,0xdeca020000000001,3967557018,231
2016-04-08 11:09:01.340488,0xdeca010000000016,0xdeca020000000001,4604382809,71
2016-04-08 11:09:01.431488,0xdeca030000000002,0xdeca020000000001,10357338908,232
2016-04-08 11:09:01.504488,0xdeca010000000015,0xdeca020000000001,15086437778,76
2016-04-08 11:09:01.530488,0xdeca030000000002,0xdeca020000000001,16747120796,233
2016-04-08 11:09:01.575488,0xdeca010000000014,0xdeca020000000001,19580656442,77
2016-04-08 11:09:01.630488,0xdeca030000000002,0xdeca020000000001,23136902685,234
2016-04-08 11:09:01.674488,0xdeca01000000000a,0xdeca020000000001,25876012873,73
2016-04-08 11:09:01.730488,0xdeca030000000002,0xdeca020000000001,29526684578,235
2016-04-08 11:09:01.830488,0xdeca030000000002,0xdeca020000000001,35916466468,236
2016-04-08 11:09:01.881488,0xdeca010000000016,0xdeca020000000001,39178127955,72
2016-04-08 11:09:01.930488,0xdeca030000000002,0xdeca020000000001,42306248356,237
2016-04-08 11:09:02.030488,0xdeca030000000002,0xdeca020000000001,48696030242,238
2016-04-08 11:09:02.062488,0xdeca01000000001f,0xdeca020000000001,50700502158,76
2016-04-08 11:09:02.130488,0xdeca030000000002,0xdeca020000000001,55085812124,239
2016-04-08 11:09:02.230488,0xdeca030000000002,0xdeca020000000001,61475594020,240
2016-04-08 11:09:02.275488,0xdeca01000000000b,0xdeca020000000001,64354619549,71
2016-04-08 11:09:02.330488,0xdeca030000000002,0xdeca020000000001,67865375908,241
2016-04-08 11:09:02.409488,0xdeca010000000050,0xdeca020000000001,72922993876,76
2016-04-08 11:09:02.430488,0xdeca030000000002,0xdeca020000000001,74255157794,242
2016-04-08 11:09:02.530488,0xdeca030000000002,0xdeca020000000001,80644939682,243
2016-04-08 11:09:02.584488,0xdeca01000000000a,0xdeca020000000001,84046660342,74
2016-04-08 11:09:02.630488,0xdeca030000000002,0xdeca020000000001,87034721570,244
2016-04-08 11:09:02.730488,0xdeca030000000002,0xdeca020000000001,93424503467,245
2016-04-08 11:09:02.786488,0xdeca010000000016,0xdeca020000000001,96991384074,73
2016-04-08 11:09:02.831488,0xdeca030000000002,0xdeca020000000001,99814285349,246
2016-04-08 11:09:02.930488,0xdeca030000000002,0xdeca020000000001,106204067243,247
2016-04-08 11:09:02.951488,0xdeca01000000001f,0xdeca020000000001,107539167853,77
2016-04-08 11:09:02.959488,0xdeca010000000015,0xdeca020000000001,108061708717,77
2016-04-08 11:09:03.007488,0xdeca010000000014,0xdeca020000000001,111106963727,78
2016-04-08 11:09:03.030488,0xdeca030000000002,0xdeca020000000001,112593849129,248
2016-04-08 11:09:03.130488,0xdeca030000000002,0xdeca020000000001,118983631025,249
2016-04-08 11:09:03.201488,0xdeca010000000046,0xdeca020000000001,123525955774,72
2016-04-08 11:09:03.230488,0xdeca030000000002,0xdeca020000000001,125373412923,250
2016-04-08 11:09:03.275488,0xdeca010000000028,0xdeca020000000001,128215774001,78
2016-04-08 11:09:03.330488,0xdeca030000000002,0xdeca020000000001,131763194802,251
2016-04-08 11:09:03.430488,0xdeca030000000002,0xdeca020000000001,138152976685,252
2016-04-08 11:09:03.530488,0xdeca030000000002,0xdeca020000000001,144542758585,253
2016-04-08 11:09:03.630488,0xdeca030000000002,0xdeca020000000001,150932540482,254
2016-04-08 11:09:03.647488,0xdeca010000000016,0xdeca020000000001,151986555555,74
2016-04-08 11:09:03.651488,0xdeca010000000050,0xdeca020000000001,152239519709,77
2016-04-08 11:09:03.662488,0xdeca01000000000b,0xdeca020000000001,152950130742,72
2016-04-08 11:09:03.669488,0xdeca010000000014,0xdeca020000000001,153420192135,79
2016-04-08 11:09:03.730488,0xdeca030000000002,0xdeca020000000001,157322322378,255
