Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 11:15:30.798427,0xdeca010000000028,0xdeca020000000001,415250317016,174
2016-04-08 11:15:30.802427,0xdeca01000000000a,0xdeca020000000001,415453037091,188
2016-04-08 11:15:30.808427,0xdeca010000000050,0xdeca020000000001,415862194191,154
2016-04-08 11:15:30.818427,0xdeca01000000000b,0xdeca020000000001,416516186950,141
2016-04-08 11:15:30.821427,0xdeca01000000001f,0xdeca020000000001,416718276840,142
2016-04-08 11:15:30.826427,0xdeca010000000016,0xdeca020000000001,417036879825,166
2016-04-08 11:15:30.834427,0xdeca01000000000b,0xdeca020000000001,417495013509,142
2016-04-08 11:15:30.838427,0xdeca010000000028,0xdeca020000000001,417798619296,176
2016-04-08 11:15:30.843427,0xdeca01000000001f,0xdeca020000000001,418105076033,143
2016-04-08 11:15:30.846427,0xdeca010000000046,0xdeca020000000001,418256880546,134
2016-04-08 11:15:30.850427,0xdeca010000000050,0xdeca020000000001,418536174581,156
2016-04-08 11:15:30.853427,0xdeca010000000014,0xdeca020000000001,418716725041,195
2016-04-08 11:15:30.855427,0xdeca010000000015,0xdeca020000000001,418890290521,157
2016-04-08 11:15:30.861427,0xdeca010000000028,0xdeca020000000001,419222437263,177
2016-04-08 11:15:30.884427,0xdeca030000000002,0xdeca020000000001,420693133847,36
2016-04-08 11:15:30.891427,0xdeca010000000028,0xdeca020000000001,421154504694,179
2016-04-08 11:15:30.894427,0xdeca010000000016,0xdeca020000000001,421361707777,169
2016-04-08 11:15:30.900427,0xdeca01000000001f,0xdeca020000000001,421732358150,146
2016-04-08 11:15:30.904427,0xdeca01000000001e,0xdeca020000000001,421985649633,191
2016-04-08 11:15:30.908427,0xdeca010000000016,0xdeca020000000001,422231100739,170
2016-04-08 11:15:30.913427,0xdeca010000000014,0xdeca020000000001,422597659731,198
2016-04-08 11:15:30.920427,0xdeca01000000000a,0xdeca020000000001,423008801929,193
2016-04-08 11:15:30.926427,0xdeca010000000014,0xdeca020000000001,423373387397,199
2016-04-08 11:15:30.930427,0xdeca01000000000a,0xdeca020000000001,423658539388,194
2016-04-08 11:15:30.936427,0xdeca01000000001f,0xdeca020000000001,424023976209,148
2016-04-08 11:15:30.941427,0xdeca010000000046,0xdeca020000000001,424347428363,138
2016-04-08 11:15:30.944427,0xdeca010000000016,0xdeca020000000001,424574080331,172
2016-04-08 11:15:30.952427,0xdeca010000000050,0xdeca020000000001,425064048966,162
2016-04-08 11:15:30.959427,0xdeca010000000015,0xdeca020000000001,425478603488,163
2016-04-08 11:15:30.963427,0xdeca010000000016,0xdeca020000000001,425772831194,173
2016-04-08 11:15:30.984427,0xdeca030000000002,0xdeca020000000001,427082915925,37
2016-04-08 11:15:30.988427,0xdeca010000000028,0xdeca020000000001,427336357600,183
2016-04-08 11:15:30.992427,0xdeca01000000001f,0xdeca020000000001,427594766054,151
2016-04-08 11:15:30.995427,0xdeca010000000016,0xdeca020000000001,427839000734,175
2016-04-08 11:15:31.001427,0xdeca010000000015,0xdeca020000000001,428166360489,165
2016-04-08 11:15:31.005427,0xdeca010000000050,0xdeca020000000001,428474177390,165
2016-04-08 11:15:31.012427,0xdeca010000000016,0xdeca020000000001,428880831544,176
2016-04-08 11:15:31.016427,0xdeca01000000001f,0xdeca020000000001,429163694667,152
2016-04-08 11:15:31.024427,0xdeca01000000001e,0xdeca020000000001,429633362842,197
2016-04-08 11:15:31.026427,0xdeca01000000001f,0xdeca020000000001,429809035491,153
2016-04-08 11:15:31.030427,0xdeca010000000016,0xdeca020000000001,430010659193,177
2016-04-08 11:15:31.034427,0xdeca010000000014,0xdeca020000000001,430327309951,204
2016-04-08 11:15:31.039427,0xdeca01000000000a,0xdeca020000000001,430620956347,199
2016-04-08 11:15:31.043427,0xdeca010000000016,0xdeca020000000001,430863655288,178
2016-04-08 11:15:31.051427,0xdeca01000000001e,0xdeca020000000001,431371463177,198
2016-04-08 11:15:31.054427,0xdeca010000000028,0xdeca020000000001,431597091654,186
2016-04-08 11:15:31.057427,0xdeca010000000014,0xdeca020000000001,431791285625,205
2016-04-08 11:15:31.062427,0xdeca01000000001f,0xdeca020000000001,432077215619,155
2016-04-08 11:15:31.084427,0xdeca030000000002,0xdeca020000000001,433472698015,38
2016-04-08 11:15:31.090427,0xdeca010000000016,0xdeca020000000001,433895364192,180
2016-04-08 11:15:31.096427,0xdeca010000000014,0xdeca020000000001,434288061231,207
2016-04-08 11:15:31.101427,0xdeca01000000001f,0xdeca020000000001,434590465605,157
2016-04-08 11:15:31.106427,0xdeca010000000028,0xdeca020000000001,434891953789,189
2016-04-08 11:15:31.114427,0xdeca010000000014,0xdeca020000000001,435366426634,208
2016-04-08 11:15:31.119427,0xdeca010000000016,0xdeca020000000001,435702002754,181
2016-04-08 11:15:31.123427,0xdeca010000000046,0xdeca020000000001,436013573033,148
2016-04-08 11:15:31.129427,0xdeca010000000014,0xdeca020000000001,436398779670,209
2016-04-08 11:15:31.135427,0xdeca01000000000a,0xdeca020000000001,436743014003,204
2016-04-08 11:15:31.138427,0xdeca01000000001e,0xdeca020000000001,436924981859,202
2016-04-08 11:15:31.143427,0xdeca010000000050,0xdeca020000000001,437243818476,174
2016-04-08 11:15:31.147427,0xdeca010000000016,0xdeca020000000001,437535805126,183
2016-04-08 11:15:31.151427,0xdeca010000000014,0xdeca020000000001,437801502249,210
2016-04-08 11:15:31.156427,0xdeca01000000000a,0xdeca020000000001,438065422342,205
2016-04-08 11:15:31.160427,0xdeca01000000001f,0xdeca020000000001,438324549277,159
2016-04-08 11:15:31.184427,0xdeca030000000002,0xdeca020000000001,439862480069,39
2016-04-08 11:15:31.189427,0xdeca010000000014,0xdeca020000000001,440202511478,212
2016-04-08 11:15:31.191427,0xdeca01000000000a,0xdeca020000000001,440360443882,207
2016-04-08 11:15:31.196427,0xdeca010000000046,0xdeca020000000001,440681687504,151
2016-04-08 11:15:31.201427,0xdeca010000000015,0xdeca020000000001,440977432690,175
2016-04-08 11:15:31.204427,0xdeca010000000050,0xdeca020000000001,441167760105,178
2016-04-08 11:15:31.210427,0xdeca010000000014,0xdeca020000000001,441520352797,213
2016-04-08 11:15:31.218427,0xdeca010000000015,0xdeca020000000001,442077521191,176
2016-04-08 11:15:31.221427,0xdeca010000000016,0xdeca020000000001,442248983861,187
2016-04-08 11:15:31.227427,0xdeca010000000028,0xdeca020000000001,442653093925,195
2016-04-08 11:15:31.231427,0xdeca01000000001f,0xdeca020000000001,442905814737,162
2016-04-08 11:15:31.238427,0xdeca010000000014,0xdeca020000000001,443303279448,214
2016-04-08 11:15:31.243427,0xdeca010000000016,0xdeca020000000001,443666610638,188
2016-04-08 11:15:31.247427,0xdeca01000000001f,0xdeca020000000001,443938398625,163
2016-04-08 11:15:31.250427,0xdeca01000000000a,0xdeca020000000001,444100343480,210
2016-04-08 11:15:31.261427,0xdeca01000000001f,0xdeca020000000001,444808802715,164
2016-04-08 11:15:31.264427,0xdeca010000000016,0xdeca020000000001,444993347803,189
2016-04-08 11:15:31.284427,0xdeca030000000002,0xdeca020000000001,446252262158,40
2016-04-08 11:15:31.290427,0xdeca01000000000a,0xdeca020000000001,446668010606,212
2016-04-08 11:15:31.294427,0xdeca01000000001f,0xdeca020000000001,446900726660,166
2016-04-08 11:15:31.299427,0xdeca010000000028,0xdeca020000000001,447248457772,198
2016-04-08 11:15:31.304427,0xdeca010000000014,0xdeca020000000001,447533435061,218
2016-04-08 11:15:31.308427,0xdeca01000000000a,0xdeca020000000001,447789744531,213
2016-04-08 11:15:31.313427,0xdeca010000000016,0xdeca020000000001,448112061798,191
2016-04-08 11:15:31.318427,0xdeca010000000050,0xdeca020000000001,448449719963,183
2016-04-08 11:15:31.322427,0xdeca010000000028,0xdeca020000000001,448723468019,199
2016-04-08 11:15:31.327427,0xdeca010000000014,0xdeca020000000001,449035584894,220
2016-04-08 11:15:31.332427,0xdeca01000000001f,0xdeca020000000001,449356931919,168
2016-04-08 11:15:31.338427,0xdeca010000000016,0xdeca020000000001,449738972649,193
2016-04-08 11:15:31.341427,0xdeca01000000000a,0xdeca020000000001,449909435613,215
2016-04-08 11:15:31.346427,0xdeca010000000014,0xdeca020000000001,450210588590,221
2016-04-08 11:15:31.352427,0xdeca010000000028,0xdeca020000000001,450618621278,200
2016-04-08 11:15:31.356427,0xdeca010000000016,0xdeca020000000001,450897079731,194
2016-04-08 11:15:31.361427,0xdeca01000000001f,0xdeca020000000001,451165880480,170
2016-04-08 11:15:31.364427,0xdeca01000000001e,0xdeca020000000001,451394777167,213
2016-04-08 11:15:31.484427,0xdeca030000000002,0xdeca020000000001,459031826268,42
2016-04-08 11:15:31.491427,0xdeca01000000001f,0xdeca020000000001,459479093036,175
2016-04-08 11:15:31.494427,0xdeca010000000050,0xdeca020000000001,459679767536,191
2016-04-08 11:15:31.498427,0xdeca010000000014,0xdeca020000000001,459941760560,229
2016-04-08 11:15:31.502427,0xdeca01000000001f,0xdeca020000000001,460195882203,176
2016-04-08 11:15:31.507427,0xdeca010000000016,0xdeca020000000001,460545032406,202
2016-04-08 11:15:31.511427,0xdeca010000000046,0xdeca020000000001,460786051374,168
2016-04-08 11:15:31.515427,0xdeca010000000014,0xdeca020000000001,461010589439,230
2016-04-08 11:15:31.521427,0xdeca01000000000b,0xdeca020000000001,461393419245,177
2016-04-08 11:15:31.526427,0xdeca01000000001f,0xdeca020000000001,461725130675,177
2016-04-08 11:15:31.532427,0xdeca010000000046,0xdeca020000000001,462120767797,169
2016-04-08 11:15:31.546427,0xdeca01000000000a,0xdeca020000000001,462886770417,225
2016-04-08 11:15:31.547427,0xdeca010000000028,0xdeca020000000001,463102351083,209
2016-04-08 11:15:31.553427,0xdeca010000000016,0xdeca020000000001,463468217818,204
2016-04-08 11:15:31.557427,0xdeca010000000050,0xdeca020000000001,463717160855,194
2016-04-08 11:15:31.562427,0xdeca010000000028,0xdeca020000000001,464027909674,210
2016-04-08 11:15:31.584427,0xdeca030000000002,0xdeca020000000001,465421608318,43
2016-04-08 11:15:31.587427,0xdeca010000000046,0xdeca020000000001,465649205728,171
2016-04-08 11:15:31.594427,0xdeca01000000001f,0xdeca020000000001,466083226120,181
2016-04-08 11:15:31.599427,0xdeca01000000000b,0xdeca020000000001,466412256467,180
2016-04-08 11:15:31.602427,0xdeca010000000015,0xdeca020000000001,466571560596,196
2016-04-08 11:15:31.607427,0xdeca010000000016,0xdeca020000000001,466889775112,206
2016-04-08 11:15:31.612427,0xdeca010000000014,0xdeca020000000001,467205756120,236
2016-04-08 11:15:31.617427,0xdeca010000000028,0xdeca020000000001,467551252298,213
2016-04-08 11:15:31.621427,0xdeca01000000000a,0xdeca020000000001,467811257876,229
2016-04-08 11:15:31.627427,0xdeca010000000016,0xdeca020000000001,468207981242,207
2016-04-08 11:15:31.633427,0xdeca01000000001f,0xdeca020000000001,468568350829,183
2016-04-08 11:15:31.640427,0xdeca01000000000a,0xdeca020000000001,468835117581,230
2016-04-08 11:15:31.642427,0xdeca010000000016,0xdeca020000000001,469134384651,208
2016-04-08 11:15:31.649427,0xdeca01000000001e,0xdeca020000000001,469598430866,228
2016-04-08 11:15:31.655427,0xdeca010000000016,0xdeca020000000001,469987536948,209
2016-04-08 11:15:31.662427,0xdeca01000000000a,0xdeca020000000001,470444544369,232
2016-04-08 11:15:31.684427,0xdeca030000000002,0xdeca020000000001,471811390375,44
2016-04-08 11:15:31.702027,0xdeca01000000001f,0xdeca020000000001,472682486495,186
2016-04-08 11:15:31.703027,0xdeca01000000000a,0xdeca020000000001,472964374438,234
2016-04-08 11:15:31.710027,0xdeca010000000050,0xdeca020000000001,473458676658,200
2016-04-08 11:15:31.713027,0xdeca01000000000a,0xdeca020000000001,473660462647,235
2016-04-08 11:15:31.719027,0xdeca01000000001e,0xdeca020000000001,474084041823,231
2016-04-08 11:15:31.725027,0xdeca010000000016,0xdeca020000000001,474416567127,213
2016-04-08 11:15:31.728027,0xdeca010000000046,0xdeca020000000001,474637842231,178
2016-04-08 11:15:31.732027,0xdeca010000000014,0xdeca020000000001,474927680800,242
2016-04-08 11:15:31.739027,0xdeca01000000001f,0xdeca020000000001,475321193905,188
2016-04-08 11:15:31.741027,0xdeca01000000000a,0xdeca020000000001,475498130885,236
2016-04-08 11:15:31.749027,0xdeca010000000046,0xdeca020000000001,475969906511,179
2016-04-08 11:15:31.754027,0xdeca010000000016,0xdeca020000000001,476318091022,215
2016-04-08 11:15:31.761027,0xdeca01000000001f,0xdeca020000000001,476719503493,189
2016-04-08 11:15:31.764027,0xdeca010000000028,0xdeca020000000001,476916492153,221
2016-04-08 11:15:31.785027,0xdeca030000000002,0xdeca020000000001,478201172412,45
2016-04-08 11:15:31.789027,0xdeca01000000000a,0xdeca020000000001,478507573754,239
2016-04-08 11:15:31.796027,0xdeca010000000016,0xdeca020000000001,478998730069,217
2016-04-08 11:15:31.799027,0xdeca01000000001f,0xdeca020000000001,479179456043,191
2016-04-08 11:15:31.803027,0xdeca010000000046,0xdeca020000000001,479346969494,181
2016-04-08 11:15:31.805027,0xdeca01000000001e,0xdeca020000000001,479547136260,235
2016-04-08 11:15:31.808027,0xdeca01000000000a,0xdeca020000000001,479783053837,240
2016-04-08 11:15:31.813027,0xdeca010000000050,0xdeca020000000001,480044233304,205
2016-04-08 11:15:31.818027,0xdeca010000000016,0xdeca020000000001,480401112491,218
2016-04-08 11:15:31.821027,0xdeca01000000000a,0xdeca020000000001,480591769532,241
2016-04-08 11:15:31.835027,0xdeca01000000001f,0xdeca020000000001,481448744162,193
2016-04-08 11:15:31.840027,0xdeca010000000016,0xdeca020000000001,481794419685,219
2016-04-08 11:15:31.844027,0xdeca01000000000b,0xdeca020000000001,481984279181,191
2016-04-08 11:15:31.848027,0xdeca01000000001f,0xdeca020000000001,482226657659,194
2016-04-08 11:15:31.851027,0xdeca010000000028,0xdeca020000000001,482519085433,225
2016-04-08 11:15:31.856027,0xdeca010000000014,0xdeca020000000001,482830971080,249
2016-04-08 11:15:31.860027,0xdeca010000000046,0xdeca020000000001,483072344274,184
2016-04-08 11:15:31.864027,0xdeca010000000050,0xdeca020000000001,483303092386,207
2016-04-08 11:15:31.885027,0xdeca030000000002,0xdeca020000000001,484590954475,46
2016-04-08 11:15:31.888027,0xdeca010000000028,0xdeca020000000001,484856437479,227
2016-04-08 11:15:31.891027,0xdeca010000000050,0xdeca020000000001,485034934146,208
2016-04-08 11:15:31.896027,0xdeca010000000016,0xdeca020000000001,485396728700,222
2016-04-08 11:15:31.900027,0xdeca010000000046,0xdeca020000000001,485625684110,186
2016-04-08 11:15:31.904027,0xdeca01000000000a,0xdeca020000000001,485893432817,245
2016-04-08 11:15:31.908027,0xdeca01000000001f,0xdeca020000000001,486133453504,197
2016-04-08 11:15:31.915027,0xdeca010000000014,0xdeca020000000001,486559220886,252
2016-04-08 11:15:31.918027,0xdeca01000000001e,0xdeca020000000001,486761928231,241
2016-04-08 11:15:31.921027,0xdeca010000000016,0xdeca020000000001,486992757623,223
2016-04-08 11:15:31.928027,0xdeca01000000001f,0xdeca020000000001,487388819713,198
2016-04-08 11:15:31.930027,0xdeca010000000014,0xdeca020000000001,487566541214,253
2016-04-08 11:15:31.936027,0xdeca010000000028,0xdeca020000000001,487937174078,229
2016-04-08 11:15:31.941027,0xdeca010000000015,0xdeca020000000001,488222100767,214
2016-04-08 11:15:31.945027,0xdeca010000000046,0xdeca020000000001,488528502043,188
2016-04-08 11:15:31.951027,0xdeca010000000016,0xdeca020000000001,488901948783,224
2016-04-08 11:15:31.956027,0xdeca01000000000a,0xdeca020000000001,489226058679,247
2016-04-08 11:15:31.961027,0xdeca010000000015,0xdeca020000000001,489493817674,215
2016-04-08 11:15:32.084027,0xdeca030000000002,0xdeca020000000001,497370518622,48
2016-04-08 11:15:32.088027,0xdeca010000000014,0xdeca020000000001,497672722048,6
2016-04-08 11:15:32.092027,0xdeca01000000000a,0xdeca020000000001,497884742548,252
2016-04-08 11:15:32.096027,0xdeca01000000001f,0xdeca020000000001,498140712239,207
2016-04-08 11:15:32.099027,0xdeca010000000016,0xdeca020000000001,498373025596,232
2016-04-08 11:15:32.102027,0xdeca01000000000b,0xdeca020000000001,498559848379,205
2016-04-08 11:15:32.107027,0xdeca01000000001e,0xdeca020000000001,498836154304,249
2016-04-08 11:15:32.113027,0xdeca010000000016,0xdeca020000000001,499216052501,233
2016-04-08 11:15:32.117027,0xdeca010000000028,0xdeca020000000001,499502723238,238
2016-04-08 11:15:32.123027,0xdeca01000000001f,0xdeca020000000001,499854724868,208
2016-04-08 11:15:32.127027,0xdeca010000000046,0xdeca020000000001,500152135384,197
2016-04-08 11:15:32.131027,0xdeca01000000000b,0xdeca020000000001,500397973762,207
2016-04-08 11:15:32.135027,0xdeca010000000014,0xdeca020000000001,500639416353,9
2016-04-08 11:15:32.140027,0xdeca010000000016,0xdeca020000000001,500956257739,235
2016-04-08 11:15:32.143027,0xdeca010000000028,0xdeca020000000001,501141073752,239
2016-04-08 11:15:32.148027,0xdeca01000000001f,0xdeca020000000001,501469140759,209
2016-04-08 11:15:32.153027,0xdeca010000000050,0xdeca020000000001,501783776487,221
2016-04-08 11:15:32.159027,0xdeca010000000014,0xdeca020000000001,502164871353,10
2016-04-08 11:15:32.162027,0xdeca01000000000a,0xdeca020000000001,502375723575,0
2016-04-08 11:15:32.184027,0xdeca030000000002,0xdeca020000000001,503760300663,49
2016-04-08 11:15:32.187027,0xdeca010000000046,0xdeca020000000001,503962839626,200
2016-04-08 11:15:32.193027,0xdeca01000000001f,0xdeca020000000001,504370330622,211
2016-04-08 11:15:32.197027,0xdeca01000000000a,0xdeca020000000001,504620597407,2
2016-04-08 11:15:32.201027,0xdeca010000000014,0xdeca020000000001,504834338745,12
2016-04-08 11:15:32.208027,0xdeca01000000001e,0xdeca020000000001,505322100003,255
2016-04-08 11:15:32.213027,0xdeca01000000000a,0xdeca020000000001,505658489988,3
2016-04-08 11:15:32.220027,0xdeca010000000015,0xdeca020000000001,506073633651,228
2016-04-08 11:15:32.226027,0xdeca010000000016,0xdeca020000000001,506453774120,239
2016-04-08 11:15:32.230027,0xdeca010000000014,0xdeca020000000001,506739903092,13
2016-04-08 11:15:32.235027,0xdeca01000000001f,0xdeca020000000001,507016172248,213
2016-04-08 11:15:32.239027,0xdeca010000000050,0xdeca020000000001,507276887639,225
2016-04-08 11:15:32.244027,0xdeca010000000016,0xdeca020000000001,507608942785,240
2016-04-08 11:15:32.247027,0xdeca010000000028,0xdeca020000000001,507809102786,244
2016-04-08 11:15:32.252027,0xdeca01000000000a,0xdeca020000000001,508072757113,5
2016-04-08 11:15:32.255027,0xdeca01000000001e,0xdeca020000000001,508340180212,2
2016-04-08 11:15:32.262027,0xdeca01000000001f,0xdeca020000000001,508768814917,214
2016-04-08 11:15:32.284027,0xdeca030000000002,0xdeca020000000001,510150082690,50
2016-04-08 11:15:32.288027,0xdeca010000000016,0xdeca020000000001,510435271164,242
2016-04-08 11:15:32.292027,0xdeca010000000028,0xdeca020000000001,510706603353,247
2016-04-08 11:15:32.296027,0xdeca010000000014,0xdeca020000000001,510942091238,16
2016-04-08 11:15:32.302027,0xdeca01000000001f,0xdeca020000000001,511319102584,216
2016-04-08 11:15:32.307027,0xdeca01000000000b,0xdeca020000000001,511650149460,216
2016-04-08 11:15:32.311027,0xdeca01000000000a,0xdeca020000000001,511896756079,8
2016-04-08 11:15:32.314027,0xdeca010000000016,0xdeca020000000001,512085170907,243
2016-04-08 11:15:32.319027,0xdeca010000000028,0xdeca020000000001,512372058626,248
2016-04-08 11:15:32.322027,0xdeca010000000014,0xdeca020000000001,512627341780,17
2016-04-08 11:15:32.327027,0xdeca01000000001f,0xdeca020000000001,512909829173,217
2016-04-08 11:15:32.332027,0xdeca010000000046,0xdeca020000000001,513209805714,208
2016-04-08 11:15:32.334027,0xdeca010000000050,0xdeca020000000001,513378064412,230
2016-04-08 11:15:32.340027,0xdeca010000000016,0xdeca020000000001,513769358992,244
2016-04-08 11:15:32.346027,0xdeca010000000028,0xdeca020000000001,514056626343,249
2016-04-08 11:15:32.350027,0xdeca01000000000a,0xdeca020000000001,514369375240,10
2016-04-08 11:15:32.360027,0xdeca010000000016,0xdeca020000000001,515050335866,245
2016-04-08 11:15:32.384027,0xdeca030000000002,0xdeca020000000001,516539864750,51
2016-04-08 11:15:32.388027,0xdeca010000000016,0xdeca020000000001,516839777835,246
2016-04-08 11:15:32.395027,0xdeca01000000000a,0xdeca020000000001,517258935618,12
2016-04-08 11:15:32.401027,0xdeca01000000001f,0xdeca020000000001,517633664707,220
2016-04-08 11:15:32.405027,0xdeca010000000028,0xdeca020000000001,517881993045,252
2016-04-08 11:15:32.411027,0xdeca01000000001e,0xdeca020000000001,518251636779,9
2016-04-08 11:15:32.416027,0xdeca010000000016,0xdeca020000000001,518599957834,247
2016-04-08 11:15:32.421027,0xdeca01000000000a,0xdeca020000000001,518947278329,13
2016-04-08 11:15:32.426027,0xdeca01000000001f,0xdeca020000000001,519243908833,222
2016-04-08 11:15:32.431027,0xdeca010000000046,0xdeca020000000001,519579664868,213
2016-04-08 11:15:32.436027,0xdeca01000000000a,0xdeca020000000001,519904822376,14
2016-04-08 11:15:32.440027,0xdeca01000000000b,0xdeca020000000001,520125688272,224
2016-04-08 11:15:32.446027,0xdeca010000000028,0xdeca020000000001,520547703078,254
2016-04-08 11:15:32.449027,0xdeca01000000000a,0xdeca020000000001,520724722845,15
2016-04-08 11:15:32.453027,0xdeca01000000000b,0xdeca020000000001,520962164662,225
2016-04-08 11:15:32.461027,0xdeca010000000028,0xdeca020000000001,521490316906,255
2016-04-08 11:15:32.484027,0xdeca030000000002,0xdeca020000000001,522929646853,52
2016-04-08 11:15:32.490027,0xdeca010000000015,0xdeca020000000001,523315861135,241
2016-04-08 11:15:32.494027,0xdeca010000000016,0xdeca020000000001,523577068784,251
2016-04-08 11:15:32.496027,0xdeca010000000028,0xdeca020000000001,523735745703,1
2016-04-08 11:15:32.500027,0xdeca010000000046,0xdeca020000000001,523944087821,217
2016-04-08 11:15:32.505027,0xdeca01000000001f,0xdeca020000000001,524316011740,225
2016-04-08 11:15:32.509027,0xdeca010000000014,0xdeca020000000001,524562061266,26
2016-04-08 11:15:32.514027,0xdeca01000000000b,0xdeca020000000001,524872100439,228
2016-04-08 11:15:32.518027,0xdeca010000000016,0xdeca020000000001,525094871404,252
2016-04-08 11:15:32.524027,0xdeca010000000046,0xdeca020000000001,525530524154,219
2016-04-08 11:15:32.528027,0xdeca010000000016,0xdeca020000000001,525770619925,253
2016-04-08 11:15:32.532027,0xdeca01000000001f,0xdeca020000000001,526037488846,226
2016-04-08 11:15:32.538027,0xdeca010000000014,0xdeca020000000001,526390773999,27
2016-04-08 11:15:32.543027,0xdeca01000000001f,0xdeca020000000001,526703408047,227
2016-04-08 11:15:32.548027,0xdeca010000000050,0xdeca020000000001,527033586763,241
2016-04-08 11:15:32.551027,0xdeca010000000028,0xdeca020000000001,527220026303,4
2016-04-08 11:15:32.557027,0xdeca010000000014,0xdeca020000000001,527585015584,28
2016-04-08 11:15:32.561027,0xdeca01000000001f,0xdeca020000000001,527849156124,228
2016-04-08 11:15:32.684027,0xdeca030000000002,0xdeca020000000001,535709210984,54
2016-04-08 11:15:32.687027,0xdeca01000000000b,0xdeca020000000001,535941033454,236
2016-04-08 11:15:32.693027,0xdeca01000000000a,0xdeca020000000001,536285296064,27
2016-04-08 11:15:32.699027,0xdeca010000000014,0xdeca020000000001,536679254280,36
2016-04-08 11:15:32.703027,0xdeca01000000001f,0xdeca020000000001,536844073404,235
2016-04-08 11:15:32.705027,0xdeca010000000028,0xdeca020000000001,537033526164,11
2016-04-08 11:15:32.709027,0xdeca010000000016,0xdeca020000000001,537300969176,6
2016-04-08 11:15:32.715027,0xdeca01000000000a,0xdeca020000000001,537679824603,28
2016-04-08 11:15:32.720027,0xdeca010000000028,0xdeca020000000001,538004003526,12
2016-04-08 11:15:32.722027,0xdeca010000000014,0xdeca020000000001,538157003746,37
2016-04-08 11:15:32.727027,0xdeca01000000000a,0xdeca020000000001,538480264823,29
2016-04-08 11:15:32.732027,0xdeca010000000028,0xdeca020000000001,538773921311,13
2016-04-08 11:15:32.737027,0xdeca01000000000b,0xdeca020000000001,539108459992,239
2016-04-08 11:15:32.741027,0xdeca01000000001f,0xdeca020000000001,539360875161,237
2016-04-08 11:15:32.746027,0xdeca010000000028,0xdeca020000000001,539692057956,14
2016-04-08 11:15:32.751027,0xdeca01000000001f,0xdeca020000000001,540023667496,238
2016-04-08 11:15:32.754027,0xdeca010000000016,0xdeca020000000001,540174109417,8
2016-04-08 11:15:32.760027,0xdeca01000000001e,0xdeca020000000001,540563233192,27
2016-04-08 11:15:32.763027,0xdeca010000000028,0xdeca020000000001,540763306608,15
2016-04-08 11:15:32.784027,0xdeca030000000002,0xdeca020000000001,542098993040,55
2016-04-08 11:15:32.786027,0xdeca01000000000a,0xdeca020000000001,542264003092,32
2016-04-08 11:15:32.793027,0xdeca010000000016,0xdeca020000000001,542668707287,10
2016-04-08 11:15:32.799027,0xdeca01000000000a,0xdeca020000000001,543072429698,33
2016-04-08 11:15:32.805027,0xdeca01000000001f,0xdeca020000000001,543468463350,240
2016-04-08 11:15:32.809027,0xdeca010000000016,0xdeca020000000001,543732224960,11
2016-04-08 11:15:32.814027,0xdeca010000000014,0xdeca020000000001,544054259454,41
2016-04-08 11:15:32.821027,0xdeca010000000050,0xdeca020000000001,544490807146,255
2016-04-08 11:15:32.827027,0xdeca01000000001f,0xdeca020000000001,544852673395,241
2016-04-08 11:15:32.831027,0xdeca010000000014,0xdeca020000000001,545120748557,42
2016-04-08 11:15:32.837027,0xdeca010000000015,0xdeca020000000001,545479016942,3
2016-04-08 11:15:32.840027,0xdeca010000000016,0xdeca020000000001,545702443245,13
2016-04-08 11:15:32.844027,0xdeca010000000014,0xdeca020000000001,545954492422,43
2016-04-08 11:15:32.847027,0xdeca010000000050,0xdeca020000000001,546170823942,0
2016-04-08 11:15:32.851027,0xdeca01000000000a,0xdeca020000000001,546421918773,36
2016-04-08 11:15:32.859027,0xdeca010000000015,0xdeca020000000001,546902671904,4
2016-04-08 11:15:32.864027,0xdeca010000000016,0xdeca020000000001,547249765371,14
2016-04-08 11:15:32.884027,0xdeca030000000002,0xdeca020000000001,548488775099,56
2016-04-08 11:15:32.889027,0xdeca010000000050,0xdeca020000000001,548809926697,2
2016-04-08 11:15:32.892027,0xdeca010000000028,0xdeca020000000001,549010339230,21
2016-04-08 11:15:32.896027,0xdeca01000000001f,0xdeca020000000001,549283973958,245
2016-04-08 11:15:32.904027,0xdeca010000000046,0xdeca020000000001,549793894362,238
2016-04-08 11:15:32.910027,0xdeca01000000000b,0xdeca020000000001,550166005069,247
2016-04-08 11:15:32.916027,0xdeca010000000028,0xdeca020000000001,550545442402,22
2016-04-08 11:15:32.920027,0xdeca010000000016,0xdeca020000000001,550822228779,17
2016-04-08 11:15:32.926027,0xdeca01000000000a,0xdeca020000000001,551180175074,39
2016-04-08 11:15:32.931027,0xdeca010000000014,0xdeca020000000001,551483194124,48
2016-04-08 11:15:32.937027,0xdeca010000000050,0xdeca020000000001,551893949529,4
2016-04-08 11:15:32.941027,0xdeca01000000001f,0xdeca020000000001,552123914516,247
2016-04-08 11:15:32.946027,0xdeca010000000016,0xdeca020000000001,552471069773,18
2016-04-08 11:15:32.955027,0xdeca010000000028,0xdeca020000000001,553038281272,24
2016-04-08 11:15:32.957027,0xdeca010000000014,0xdeca020000000001,553188745980,49
2016-04-08 11:15:32.961027,0xdeca010000000050,0xdeca020000000001,553416135146,5
2016-04-08 11:15:32.984027,0xdeca030000000002,0xdeca020000000001,554878557185,57
