Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 09:39:17.062268,0xdeca010000000016,0xdeca020000000001,266588931300,87
2016-04-08 09:39:17.071268,0xdeca010000000015,0xdeca020000000001,267152680625,86
2016-04-08 09:39:17.088268,0xdeca030000000002,0xdeca020000000001,268228574687,181
2016-04-08 09:39:17.187268,0xdeca010000000028,0xdeca020000000001,274575520556,89
2016-04-08 09:39:17.246268,0xdeca010000000014,0xdeca020000000001,278380063765,93
2016-04-08 09:39:17.275268,0xdeca010000000050,0xdeca020000000001,280216315794,87
2016-04-08 09:39:17.288268,0xdeca030000000002,0xdeca020000000001,281008140698,183
2016-04-08 09:39:17.312268,0xdeca01000000000a,0xdeca020000000001,282592277576,87
2016-04-08 09:39:17.353268,0xdeca01000000000b,0xdeca020000000001,285217217700,85
2016-04-08 09:39:17.371268,0xdeca01000000001e,0xdeca020000000001,286332702470,84
2016-04-08 09:39:17.388268,0xdeca030000000002,0xdeca020000000001,287397923714,184
2016-04-08 09:39:17.488268,0xdeca030000000002,0xdeca020000000001,293787706737,185
2016-04-08 09:39:17.504268,0xdeca01000000001f,0xdeca020000000001,294860954721,84
2016-04-08 09:39:17.514268,0xdeca010000000028,0xdeca020000000001,295497569811,90
2016-04-08 09:39:17.577268,0xdeca010000000046,0xdeca020000000001,299499686028,86
2016-04-08 09:39:17.583268,0xdeca010000000016,0xdeca020000000001,299905649560,88
2016-04-08 09:39:17.588268,0xdeca030000000002,0xdeca020000000001,300177489736,186
2016-04-08 09:39:17.665268,0xdeca01000000000b,0xdeca020000000001,305153003134,86
2016-04-08 09:39:17.688268,0xdeca030000000002,0xdeca020000000001,306567272768,187
2016-04-08 09:39:17.737268,0xdeca01000000001e,0xdeca020000000001,309714292646,85
2016-04-08 09:39:17.788268,0xdeca030000000002,0xdeca020000000001,312957055773,188
2016-04-08 09:39:17.813268,0xdeca010000000015,0xdeca020000000001,314604870351,87
2016-04-08 09:39:17.888268,0xdeca030000000002,0xdeca020000000001,319346838790,189
2016-04-08 09:39:17.980268,0xdeca01000000000a,0xdeca020000000001,325219640914,88
2016-04-08 09:39:17.988268,0xdeca030000000002,0xdeca020000000001,325736621815,190
2016-04-08 09:39:18.014268,0xdeca010000000050,0xdeca020000000001,327431662218,88
2016-04-08 09:39:18.026268,0xdeca010000000046,0xdeca020000000001,328185194210,87
2016-04-08 09:39:18.088268,0xdeca030000000002,0xdeca020000000001,332126404824,191
2016-04-08 09:39:18.125268,0xdeca010000000016,0xdeca020000000001,334515822657,89
2016-04-08 09:39:18.129268,0xdeca01000000001f,0xdeca020000000001,334758793556,85
2016-04-08 09:39:18.186268,0xdeca010000000028,0xdeca020000000001,338434603092,91
2016-04-08 09:39:18.217268,0xdeca010000000015,0xdeca020000000001,340372376837,88
2016-04-08 09:39:18.255268,0xdeca01000000000a,0xdeca020000000001,342832668435,89
2016-04-08 09:39:18.280268,0xdeca010000000014,0xdeca020000000001,344407662261,95
2016-04-08 09:39:18.288268,0xdeca030000000002,0xdeca020000000001,344905970855,193
2016-04-08 09:39:18.291268,0xdeca01000000001e,0xdeca020000000001,345139382097,86
2016-04-08 09:39:18.297268,0xdeca01000000000b,0xdeca020000000001,345510054586,87
2016-04-08 09:39:18.388268,0xdeca030000000002,0xdeca020000000001,351295753866,194
2016-04-08 09:39:18.421268,0xdeca010000000016,0xdeca020000000001,353396125111,90
2016-04-08 09:39:18.458268,0xdeca010000000046,0xdeca020000000001,355767834624,88
2016-04-08 09:39:18.488268,0xdeca030000000002,0xdeca020000000001,357685536906,195
2016-04-08 09:39:18.529268,0xdeca010000000050,0xdeca020000000001,360307808013,89
2016-04-08 09:39:18.588268,0xdeca030000000002,0xdeca020000000001,364075319894,196
2016-04-08 09:39:18.643066,0xdeca01000000001f,0xdeca020000000001,366881050645,86
2016-04-08 09:39:18.651066,0xdeca010000000028,0xdeca020000000001,368130507318,92
2016-04-08 09:39:18.688066,0xdeca030000000002,0xdeca020000000001,370465102920,197
2016-04-08 09:39:18.708066,0xdeca01000000000a,0xdeca020000000001,371742702135,90
2016-04-08 09:39:18.726066,0xdeca010000000015,0xdeca020000000001,372889679391,89
2016-04-08 09:39:18.747066,0xdeca01000000001e,0xdeca020000000001,374224859080,87
2016-04-08 09:39:18.788066,0xdeca030000000002,0xdeca020000000001,376854885931,198
2016-04-08 09:39:18.888066,0xdeca030000000002,0xdeca020000000001,383244668949,199
2016-04-08 09:39:18.941066,0xdeca010000000014,0xdeca020000000001,386608199321,96
2016-04-08 09:39:18.988066,0xdeca030000000002,0xdeca020000000001,389634451982,200
2016-04-08 09:39:19.005066,0xdeca01000000000b,0xdeca020000000001,390718095800,88
2016-04-08 09:39:19.053066,0xdeca010000000015,0xdeca020000000001,393773366158,90
2016-04-08 09:39:19.088066,0xdeca030000000002,0xdeca020000000001,396024235001,201
2016-04-08 09:39:19.097066,0xdeca01000000000a,0xdeca020000000001,396619306219,91
2016-04-08 09:39:19.161066,0xdeca010000000016,0xdeca020000000001,400726448097,91
2016-04-08 09:39:19.182066,0xdeca010000000046,0xdeca020000000001,402081053243,89
2016-04-08 09:39:19.188066,0xdeca030000000002,0xdeca020000000001,402414018009,202
2016-04-08 09:39:19.242066,0xdeca010000000050,0xdeca020000000001,405910492290,90
2016-04-08 09:39:19.287066,0xdeca010000000028,0xdeca020000000001,408775383029,93
2016-04-08 09:39:19.332066,0xdeca01000000001e,0xdeca020000000001,411642853304,88
2016-04-08 09:39:19.357066,0xdeca01000000000a,0xdeca020000000001,413256990803,92
2016-04-08 09:39:19.361066,0xdeca010000000015,0xdeca020000000001,413517068384,91
2016-04-08 09:39:19.368066,0xdeca01000000001f,0xdeca020000000001,413930918239,87
2016-04-08 09:39:19.388066,0xdeca030000000002,0xdeca020000000001,415193584044,204
2016-04-08 09:39:19.477066,0xdeca010000000014,0xdeca020000000001,420872377066,97
2016-04-08 09:39:19.488066,0xdeca030000000002,0xdeca020000000001,421583367058,205
2016-04-08 09:39:19.588066,0xdeca030000000002,0xdeca020000000001,427973150083,206
2016-04-08 09:39:19.608066,0xdeca010000000050,0xdeca020000000001,429209942292,91
2016-04-08 09:39:19.657066,0xdeca010000000028,0xdeca020000000001,432368930534,94
2016-04-08 09:39:19.678066,0xdeca01000000000b,0xdeca020000000001,433762951347,89
2016-04-08 09:39:19.688066,0xdeca030000000002,0xdeca020000000001,434362933109,207
2016-04-08 09:39:19.788066,0xdeca030000000002,0xdeca020000000001,440752716123,208
2016-04-08 09:39:19.879066,0xdeca010000000016,0xdeca020000000001,446614786396,92
2016-04-08 09:39:19.888066,0xdeca030000000002,0xdeca020000000001,447142499143,209
2016-04-08 09:39:19.899066,0xdeca010000000046,0xdeca020000000001,447852591324,90
2016-04-08 09:39:19.905066,0xdeca01000000000a,0xdeca020000000001,448258031559,94
2016-04-08 09:39:19.923066,0xdeca01000000001f,0xdeca020000000001,449418868509,88
2016-04-08 09:39:19.928066,0xdeca010000000015,0xdeca020000000001,449741024811,92
2016-04-08 09:39:19.956066,0xdeca01000000001e,0xdeca020000000001,451497202221,89
2016-04-08 09:39:19.988066,0xdeca030000000002,0xdeca020000000001,453532282181,210
2016-04-08 09:39:20.020066,0xdeca010000000028,0xdeca020000000001,455601772133,95
2016-04-08 09:39:20.080066,0xdeca01000000000b,0xdeca020000000001,459422422390,90
2016-04-08 09:39:20.088066,0xdeca030000000002,0xdeca020000000001,459922065175,211
2016-04-08 09:39:20.187066,0xdeca010000000014,0xdeca020000000001,466261479168,98
2016-04-08 09:39:20.206066,0xdeca01000000000a,0xdeca020000000001,467451127465,95
2016-04-08 09:39:20.274066,0xdeca010000000016,0xdeca020000000001,471811956198,93
2016-04-08 09:39:20.288066,0xdeca030000000002,0xdeca020000000001,472701631240,213
2016-04-08 09:39:20.291066,0xdeca010000000050,0xdeca020000000001,472898378566,92
2016-04-08 09:39:20.388066,0xdeca030000000002,0xdeca020000000001,479091414226,214
2016-04-08 09:39:20.488066,0xdeca030000000002,0xdeca020000000001,485481197266,215
2016-04-08 09:39:20.497066,0xdeca010000000014,0xdeca020000000001,486084448831,99
2016-04-08 09:39:20.509066,0xdeca010000000015,0xdeca020000000001,486852628869,93
2016-04-08 09:39:20.535066,0xdeca01000000000b,0xdeca020000000001,488523053541,91
2016-04-08 09:39:20.570066,0xdeca01000000000a,0xdeca020000000001,490727640947,96
2016-04-08 09:39:20.588066,0xdeca030000000002,0xdeca020000000001,491870980289,216
2016-04-08 09:39:20.594066,0xdeca010000000046,0xdeca020000000001,492276563835,91
2016-04-08 09:39:20.675865,0xdeca01000000001e,0xdeca020000000001,496356701444,90
2016-04-08 09:39:20.707064,0xdeca030000000002,0xdeca020000000001,498260763300,217
2016-04-08 09:39:20.765263,0xdeca010000000028,0xdeca020000000001,503193763768,96
2016-04-08 09:39:20.788263,0xdeca030000000002,0xdeca020000000001,504650546313,218
2016-04-08 09:39:20.854263,0xdeca010000000050,0xdeca020000000001,508862502163,93
2016-04-08 09:39:20.888263,0xdeca030000000002,0xdeca020000000001,511040329345,219
2016-04-08 09:39:20.896263,0xdeca010000000016,0xdeca020000000001,511580311568,94
2016-04-08 09:39:20.934263,0xdeca01000000001e,0xdeca020000000001,514003119142,91
2016-04-08 09:39:20.988263,0xdeca030000000002,0xdeca020000000001,517430112338,220
2016-04-08 09:39:20.990263,0xdeca010000000046,0xdeca020000000001,517592050137,92
2016-04-08 09:39:21.038263,0xdeca010000000028,0xdeca020000000001,520654242787,97
2016-04-08 09:39:21.088263,0xdeca030000000002,0xdeca020000000001,523819895378,221
2016-04-08 09:39:21.184263,0xdeca010000000015,0xdeca020000000001,529961255099,94
2016-04-08 09:39:21.188263,0xdeca030000000002,0xdeca020000000001,530209678397,222
2016-04-08 09:39:21.201263,0xdeca010000000014,0xdeca020000000001,531041951913,100
2016-04-08 09:39:21.209263,0xdeca010000000016,0xdeca020000000001,531561760766,95
2016-04-08 09:39:21.214263,0xdeca010000000050,0xdeca020000000001,531815303886,94
2016-04-08 09:39:21.240263,0xdeca01000000001f,0xdeca020000000001,533566339437,90
2016-04-08 09:39:21.311263,0xdeca010000000046,0xdeca020000000001,538066508863,93
2016-04-08 09:39:21.388263,0xdeca030000000002,0xdeca020000000001,542989244442,224
2016-04-08 09:39:21.477263,0xdeca010000000050,0xdeca020000000001,548679336428,95
2016-04-08 09:39:21.488263,0xdeca030000000002,0xdeca020000000001,549379027489,225
2016-04-08 09:39:21.490263,0xdeca010000000028,0xdeca020000000001,549543226595,98
2016-04-08 09:39:21.572263,0xdeca010000000015,0xdeca020000000001,554736336533,95
2016-04-08 09:39:21.588263,0xdeca030000000002,0xdeca020000000001,555768810506,226
2016-04-08 09:39:21.604263,0xdeca01000000001f,0xdeca020000000001,556797954174,91
2016-04-08 09:39:21.608263,0xdeca01000000000a,0xdeca020000000001,557067029148,98
2016-04-08 09:39:21.612263,0xdeca01000000001e,0xdeca020000000001,557300358972,93
2016-04-08 09:39:21.688263,0xdeca030000000002,0xdeca020000000001,562158593513,227
2016-04-08 09:39:21.718263,0xdeca010000000046,0xdeca020000000001,564112016087,94
2016-04-08 09:39:21.763263,0xdeca010000000016,0xdeca020000000001,566937627371,96
2016-04-08 09:39:21.784263,0xdeca010000000028,0xdeca020000000001,568298665260,99
2016-04-08 09:39:21.788263,0xdeca030000000002,0xdeca020000000001,568548376551,228
2016-04-08 09:39:21.866263,0xdeca010000000014,0xdeca020000000001,573547254492,101
2016-04-08 09:39:21.888263,0xdeca030000000002,0xdeca020000000001,574938159582,229
2016-04-08 09:39:21.902263,0xdeca010000000050,0xdeca020000000001,575848053228,96
2016-04-08 09:39:21.907263,0xdeca010000000015,0xdeca020000000001,576199124301,96
2016-04-08 09:39:21.988263,0xdeca030000000002,0xdeca020000000001,581327942591,230
2016-04-08 09:39:22.088263,0xdeca030000000002,0xdeca020000000001,587717725598,231
2016-04-08 09:39:22.120263,0xdeca01000000001e,0xdeca020000000001,589783458946,94
2016-04-08 09:39:22.138263,0xdeca01000000001f,0xdeca020000000001,590912743085,92
2016-04-08 09:39:22.151263,0xdeca010000000046,0xdeca020000000001,591741023267,95
2016-04-08 09:39:22.188263,0xdeca030000000002,0xdeca020000000001,594107508624,232
2016-04-08 09:39:22.201263,0xdeca01000000000b,0xdeca020000000001,594963808746,94
2016-04-08 09:39:22.239263,0xdeca01000000000a,0xdeca020000000001,597399589144,100
2016-04-08 09:39:22.288263,0xdeca030000000002,0xdeca020000000001,600497291656,233
2016-04-08 09:39:22.320263,0xdeca010000000014,0xdeca020000000001,602548720819,102
2016-04-08 09:39:22.388263,0xdeca030000000002,0xdeca020000000001,606887074687,234
2016-04-08 09:39:22.426263,0xdeca01000000001f,0xdeca020000000001,609333229615,93
2016-04-08 09:39:22.488263,0xdeca030000000002,0xdeca020000000001,613276857698,235
2016-04-08 09:39:22.522263,0xdeca010000000050,0xdeca020000000001,615486835223,97
2016-04-08 09:39:22.525263,0xdeca010000000028,0xdeca020000000001,615681606320,100
2016-04-08 09:39:22.533263,0xdeca010000000015,0xdeca020000000001,616169014592,97
2016-04-08 09:39:22.588263,0xdeca030000000002,0xdeca020000000001,619666640722,236
2016-04-08 09:39:22.596263,0xdeca01000000001e,0xdeca020000000001,620201687005,95
2016-04-08 09:39:22.650263,0xdeca010000000016,0xdeca020000000001,623650272485,98
2016-04-08 09:39:22.658263,0xdeca01000000000b,0xdeca020000000001,624152606503,95
2016-04-08 09:39:22.688263,0xdeca030000000002,0xdeca020000000001,626056423753,237
2016-04-08 09:39:22.715263,0xdeca01000000001f,0xdeca020000000001,627773611538,94
2016-04-08 09:39:22.773061,0xdeca01000000000a,0xdeca020000000001,631506898025,101
2016-04-08 09:39:22.788061,0xdeca030000000002,0xdeca020000000001,632446206783,238
2016-04-08 09:39:22.821061,0xdeca010000000046,0xdeca020000000001,634575950367,96
2016-04-08 09:39:22.824061,0xdeca010000000050,0xdeca020000000001,634756226356,98
2016-04-08 09:39:22.888061,0xdeca030000000002,0xdeca020000000001,638835989791,239
2016-04-08 09:39:22.976061,0xdeca010000000016,0xdeca020000000001,644488160446,99
2016-04-08 09:39:22.980061,0xdeca010000000028,0xdeca020000000001,644710121383,101
2016-04-08 09:39:22.988061,0xdeca030000000002,0xdeca020000000001,645225772818,240
2016-04-08 09:39:23.006061,0xdeca010000000014,0xdeca020000000001,646399342957,103
2016-04-08 09:39:23.088061,0xdeca030000000002,0xdeca020000000001,651615555849,241
2016-04-08 09:39:23.148061,0xdeca01000000001e,0xdeca020000000001,655427098756,96
2016-04-08 09:39:23.188061,0xdeca030000000002,0xdeca020000000001,658005338890,242
2016-04-08 09:39:23.203061,0xdeca010000000046,0xdeca020000000001,658957426659,97
2016-04-08 09:39:23.261061,0xdeca010000000015,0xdeca020000000001,662695653526,98
2016-04-08 09:39:23.284061,0xdeca01000000000b,0xdeca020000000001,664127906833,96
2016-04-08 09:39:23.288061,0xdeca030000000002,0xdeca020000000001,664395121909,243
2016-04-08 09:39:23.299061,0xdeca01000000000a,0xdeca020000000001,665096475227,102
2016-04-08 09:39:23.388061,0xdeca030000000002,0xdeca020000000001,670784904928,244
2016-04-08 09:39:23.403061,0xdeca010000000028,0xdeca020000000001,671757383064,102
2016-04-08 09:39:23.451061,0xdeca010000000014,0xdeca020000000001,674843953774,104
2016-04-08 09:39:23.488061,0xdeca030000000002,0xdeca020000000001,677174687948,245
2016-04-08 09:39:23.537061,0xdeca010000000016,0xdeca020000000001,680324683842,100
2016-04-08 09:39:23.588061,0xdeca030000000002,0xdeca020000000001,683564470983,246
2016-04-08 09:39:23.597061,0xdeca01000000000a,0xdeca020000000001,684161278558,103
2016-04-08 09:39:23.603061,0xdeca01000000000b,0xdeca020000000001,684428474215,97
2016-04-08 09:39:23.685061,0xdeca010000000015,0xdeca020000000001,689789400406,99
2016-04-08 09:39:23.688061,0xdeca030000000002,0xdeca020000000001,689954254026,247
2016-04-08 09:39:23.788061,0xdeca030000000002,0xdeca020000000001,696344037037,248
2016-04-08 09:39:23.794061,0xdeca01000000001e,0xdeca020000000001,696733352819,97
2016-04-08 09:39:23.840061,0xdeca01000000001f,0xdeca020000000001,699689933925,96
2016-04-08 09:39:23.851061,0xdeca010000000046,0xdeca020000000001,700389226429,98
2016-04-08 09:39:23.888061,0xdeca030000000002,0xdeca020000000001,702733820067,249
2016-04-08 09:39:23.920061,0xdeca010000000016,0xdeca020000000001,704781227806,101
2016-04-08 09:39:23.940061,0xdeca010000000028,0xdeca020000000001,706066579623,103
2016-04-08 09:39:23.988061,0xdeca030000000002,0xdeca020000000001,709123603090,250
2016-04-08 09:39:24.000061,0xdeca010000000050,0xdeca020000000001,709899517840,100
2016-04-08 09:39:24.012061,0xdeca01000000000a,0xdeca020000000001,710645604081,104
2016-04-08 09:39:24.061061,0xdeca01000000000b,0xdeca020000000001,713817422467,98
2016-04-08 09:39:24.071061,0xdeca010000000014,0xdeca020000000001,714419418405,105
2016-04-08 09:39:24.088061,0xdeca030000000002,0xdeca020000000001,715513386118,251
2016-04-08 09:39:24.188061,0xdeca030000000002,0xdeca020000000001,721903169154,252
2016-04-08 09:39:24.199061,0xdeca010000000015,0xdeca020000000001,722592653623,100
2016-04-08 09:39:24.288061,0xdeca030000000002,0xdeca020000000001,728292952171,253
2016-04-08 09:39:24.368061,0xdeca010000000046,0xdeca020000000001,733417195743,99
2016-04-08 09:39:24.388061,0xdeca030000000002,0xdeca020000000001,734682735187,254
2016-04-08 09:39:24.459061,0xdeca010000000050,0xdeca020000000001,739213793975,101
2016-04-08 09:39:24.464061,0xdeca01000000000a,0xdeca020000000001,739512512148,105
2016-04-08 09:39:24.488061,0xdeca030000000002,0xdeca020000000001,741072518225,255
2016-04-08 09:39:24.492061,0xdeca01000000000b,0xdeca020000000001,741307795517,99
2016-04-08 09:39:24.503061,0xdeca01000000001e,0xdeca020000000001,742012931798,98
2016-04-08 09:39:24.517061,0xdeca01000000001f,0xdeca020000000001,742950292065,97
2016-04-08 09:39:24.521061,0xdeca010000000016,0xdeca020000000001,743192184921,102
2016-04-08 09:39:24.588061,0xdeca030000000002,0xdeca020000000001,747462301262,0
2016-04-08 09:39:24.623061,0xdeca010000000028,0xdeca020000000001,749721124328,104
2016-04-08 09:39:24.642061,0xdeca010000000014,0xdeca020000000001,750945481433,106
2016-04-08 09:39:24.688061,0xdeca030000000002,0xdeca020000000001,753852084286,1
2016-04-08 09:39:24.791260,0xdeca030000000002,0xdeca020000000001,760241867308,2
2016-04-08 09:39:24.813260,0xdeca010000000016,0xdeca020000000001,761843442113,103
2016-04-08 09:39:24.819260,0xdeca01000000001f,0xdeca020000000001,762244100510,98
2016-04-08 09:39:24.858260,0xdeca010000000015,0xdeca020000000001,764736582088,101
2016-04-08 09:39:24.862260,0xdeca010000000050,0xdeca020000000001,764971979397,102
2016-04-08 09:39:24.866260,0xdeca010000000046,0xdeca020000000001,765222572160,100
2016-04-08 09:39:24.888260,0xdeca030000000002,0xdeca020000000001,766631650342,3
2016-04-08 09:39:24.951260,0xdeca01000000001e,0xdeca020000000001,770657436965,99
2016-04-08 09:39:24.988260,0xdeca030000000002,0xdeca020000000001,773021433371,4
2016-04-08 09:39:25.088260,0xdeca030000000002,0xdeca020000000001,779411216418,5
2016-04-08 09:39:25.188260,0xdeca030000000002,0xdeca020000000001,785800999439,6
2016-04-08 09:39:25.241260,0xdeca010000000015,0xdeca020000000001,789183863187,102
2016-04-08 09:39:25.247260,0xdeca010000000016,0xdeca020000000001,789591086508,104
2016-04-08 09:39:25.280260,0xdeca010000000014,0xdeca020000000001,791665863467,107
2016-04-08 09:39:25.288260,0xdeca030000000002,0xdeca020000000001,792190782463,7
2016-04-08 09:39:25.298260,0xdeca010000000028,0xdeca020000000001,792837642276,105
2016-04-08 09:39:25.388260,0xdeca030000000002,0xdeca020000000001,798580565504,8
2016-04-08 09:39:25.395260,0xdeca010000000050,0xdeca020000000001,799023379788,103
2016-04-08 09:39:25.422260,0xdeca01000000001e,0xdeca020000000001,800751430622,100
2016-04-08 09:39:25.434260,0xdeca010000000046,0xdeca020000000001,801525688168,101
2016-04-08 09:39:25.488260,0xdeca030000000002,0xdeca020000000001,804970348525,9
2016-04-08 09:39:25.588260,0xdeca030000000002,0xdeca020000000001,811360131542,10
2016-04-08 09:39:25.599260,0xdeca01000000000b,0xdeca020000000001,812094569334,101
2016-04-08 09:39:25.634260,0xdeca01000000000a,0xdeca020000000001,814329250121,107
2016-04-08 09:39:25.669260,0xdeca010000000014,0xdeca020000000001,816516089388,108
2016-04-08 09:39:25.674260,0xdeca010000000016,0xdeca020000000001,816846721653,105
2016-04-08 09:39:25.705260,0xdeca010000000050,0xdeca020000000001,818819206622,104
2016-04-08 09:39:25.788260,0xdeca030000000002,0xdeca020000000001,824139697616,12
2016-04-08 09:39:25.811260,0xdeca010000000046,0xdeca020000000001,825650082430,102
2016-04-08 09:39:25.872260,0xdeca010000000028,0xdeca020000000001,829514125270,106
2016-04-08 09:39:25.888260,0xdeca030000000002,0xdeca020000000001,830529480649,13
2016-04-08 09:39:25.926260,0xdeca010000000016,0xdeca020000000001,832967907578,106
2016-04-08 09:39:25.960260,0xdeca01000000001e,0xdeca020000000001,835154763171,101
2016-04-08 09:39:25.988260,0xdeca030000000002,0xdeca020000000001,836919263685,14
2016-04-08 09:39:26.036260,0xdeca01000000001f,0xdeca020000000001,840000822216,100
2016-04-08 09:39:26.083260,0xdeca01000000000a,0xdeca020000000001,843010486400,108
2016-04-08 09:39:26.088260,0xdeca030000000002,0xdeca020000000001,843309046702,15
2016-04-08 09:39:26.121260,0xdeca010000000046,0xdeca020000000001,845443266762,103
2016-04-08 09:39:26.188260,0xdeca030000000002,0xdeca020000000001,849698829730,16
2016-04-08 09:39:26.286260,0xdeca01000000000b,0xdeca020000000001,855986018445,102
2016-04-08 09:39:26.336260,0xdeca01000000001e,0xdeca020000000001,859177450515,102
2016-04-08 09:39:26.343260,0xdeca010000000014,0xdeca020000000001,859601426796,109
2016-04-08 09:39:26.388260,0xdeca030000000002,0xdeca020000000001,862478395794,18
2016-04-08 09:39:26.414260,0xdeca010000000015,0xdeca020000000001,864170320290,104
2016-04-08 09:39:26.447260,0xdeca010000000050,0xdeca020000000001,866258790553,105
2016-04-08 09:39:26.488260,0xdeca030000000002,0xdeca020000000001,868868178824,19
2016-04-08 09:39:26.530260,0xdeca010000000016,0xdeca020000000001,871551348119,107
2016-04-08 09:39:26.557260,0xdeca010000000028,0xdeca020000000001,873289284343,107
2016-04-08 09:39:26.588260,0xdeca030000000002,0xdeca020000000001,875257961855,20
2016-04-08 09:39:26.622260,0xdeca01000000000a,0xdeca020000000001,877471234270,109
2016-04-08 09:39:26.688260,0xdeca030000000002,0xdeca020000000001,881647744917,21
2016-04-08 09:39:26.696260,0xdeca010000000046,0xdeca020000000001,882142018798,104
2016-04-08 09:39:26.713260,0xdeca01000000001e,0xdeca020000000001,883255094823,103
2016-04-08 09:39:26.757260,0xdeca01000000001f,0xdeca020000000001,886096452171,101
2016-04-08 09:39:26.808459,0xdeca030000000002,0xdeca020000000001,888037527932,22
2016-04-08 09:39:26.825059,0xdeca010000000014,0xdeca020000000001,890163618447,110
2016-04-08 09:39:26.888059,0xdeca030000000002,0xdeca020000000001,894427310980,23
2016-04-08 09:39:26.912059,0xdeca01000000000b,0xdeca020000000001,895963440492,103
2016-04-08 09:39:26.940059,0xdeca010000000016,0xdeca020000000001,897735249009,108
2016-04-08 09:39:26.974059,0xdeca010000000050,0xdeca020000000001,899951552080,106
2016-04-08 09:39:26.988059,0xdeca030000000002,0xdeca020000000001,900817093988,24
2016-04-08 09:39:27.083059,0xdeca010000000046,0xdeca020000000001,906863237045,105
2016-04-08 09:39:27.088059,0xdeca030000000002,0xdeca020000000001,907206877027,25
2016-04-08 09:39:27.103059,0xdeca01000000001f,0xdeca020000000001,908154057470,102
2016-04-08 09:39:27.126059,0xdeca010000000015,0xdeca020000000001,909648952110,105
2016-04-08 09:39:27.165059,0xdeca010000000028,0xdeca020000000001,912105525140,108
2016-04-08 09:39:27.187059,0xdeca01000000000a,0xdeca020000000001,913567838427,110
2016-04-08 09:39:27.288059,0xdeca030000000002,0xdeca020000000001,919986443089,27
2016-04-08 09:39:27.306059,0xdeca010000000014,0xdeca020000000001,921149267798,111
2016-04-08 09:39:27.372059,0xdeca010000000016,0xdeca020000000001,925368091170,109
2016-04-08 09:39:27.388059,0xdeca030000000002,0xdeca020000000001,926376226122,28
2016-04-08 09:39:27.427059,0xdeca01000000001e,0xdeca020000000001,928866726522,104
2016-04-08 09:39:27.460059,0xdeca010000000050,0xdeca020000000001,930960926498,107
2016-04-08 09:39:27.466059,0xdeca01000000000b,0xdeca020000000001,931348990455,104
2016-04-08 09:39:27.488059,0xdeca030000000002,0xdeca020000000001,932766009160,29
2016-04-08 09:39:27.519059,0xdeca010000000046,0xdeca020000000001,934758078437,106
2016-04-08 09:39:27.588059,0xdeca030000000002,0xdeca020000000001,939155792195,30
2016-04-08 09:39:27.637059,0xdeca010000000028,0xdeca020000000001,942289085163,109
2016-04-08 09:39:27.688059,0xdeca030000000002,0xdeca020000000001,945545575246,31
2016-04-08 09:39:27.697059,0xdeca01000000001f,0xdeca020000000001,946149535295,103
2016-04-08 09:39:27.709059,0xdeca010000000015,0xdeca020000000001,946898098979,106
2016-04-08 09:39:27.788059,0xdeca030000000002,0xdeca020000000001,951935358273,32
2016-04-08 09:39:27.851059,0xdeca010000000050,0xdeca020000000001,955938758418,108
2016-04-08 09:39:27.888059,0xdeca030000000002,0xdeca020000000001,958325141309,33
2016-04-08 09:39:27.901059,0xdeca01000000000a,0xdeca020000000001,959159003952,111
2016-04-08 09:39:27.978059,0xdeca01000000001e,0xdeca020000000001,964100618545,105
2016-04-08 09:39:27.988059,0xdeca030000000002,0xdeca020000000001,964714924333,34
2016-04-08 09:39:28.026059,0xdeca010000000016,0xdeca020000000001,967138758573,110
2016-04-08 09:39:28.053059,0xdeca010000000015,0xdeca020000000001,968848323638,107
2016-04-08 09:39:28.073059,0xdeca01000000001f,0xdeca020000000001,970135416157,104
2016-04-08 09:39:28.088059,0xdeca030000000002,0xdeca020000000001,971104707367,35
2016-04-08 09:39:28.188059,0xdeca030000000002,0xdeca020000000001,977494490398,36
2016-04-08 09:39:28.200059,0xdeca010000000046,0xdeca020000000001,978255728639,107
2016-04-08 09:39:28.209059,0xdeca01000000000b,0xdeca020000000001,978831748136,105
2016-04-08 09:39:28.288059,0xdeca030000000002,0xdeca020000000001,983884273439,37
2016-04-08 09:39:28.293059,0xdeca01000000000a,0xdeca020000000001,984201185432,112
2016-04-08 09:39:28.350059,0xdeca010000000015,0xdeca020000000001,987868957060,108
2016-04-08 09:39:28.370059,0xdeca010000000016,0xdeca020000000001,989111166638,111
2016-04-08 09:39:28.388059,0xdeca030000000002,0xdeca020000000001,990274056457,38
2016-04-08 09:39:28.428059,0xdeca010000000014,0xdeca020000000001,992837329065,113
2016-04-08 09:39:28.472059,0xdeca010000000050,0xdeca020000000001,995648168855,109
2016-04-08 09:39:28.488059,0xdeca030000000002,0xdeca020000000001,996663839513,39
2016-04-08 09:39:28.508059,0xdeca010000000028,0xdeca020000000001,997935125624,111
2016-04-08 09:39:28.519059,0xdeca01000000001e,0xdeca020000000001,998651730075,106
2016-04-08 09:39:28.552059,0xdeca01000000001f,0xdeca020000000001,1000771516129,105
2016-04-08 09:39:28.569059,0xdeca01000000000b,0xdeca020000000001,1001844248234,106
2016-04-08 09:39:28.588059,0xdeca030000000002,0xdeca020000000001,1003053622538,40
2016-04-08 09:39:28.688059,0xdeca030000000002,0xdeca020000000001,1009443405580,41
