Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 09:38:07.292781,0xdeca010000000014,0xdeca020000000001,206436730649,53
2016-04-08 09:38:07.313781,0xdeca030000000002,0xdeca020000000001,207785964881,34
2016-04-08 09:38:07.404781,0xdeca01000000000b,0xdeca020000000001,213570594795,52
2016-04-08 09:38:07.413781,0xdeca030000000002,0xdeca020000000001,214175747801,35
2016-04-08 09:38:07.479781,0xdeca010000000015,0xdeca020000000001,218360744640,51
2016-04-08 09:38:07.513781,0xdeca030000000002,0xdeca020000000001,220565530738,36
2016-04-08 09:38:07.550781,0xdeca01000000001f,0xdeca020000000001,222935076202,58
2016-04-08 09:38:07.563781,0xdeca010000000016,0xdeca020000000001,223778191660,54
2016-04-08 09:38:07.613781,0xdeca030000000002,0xdeca020000000001,226955313662,37
2016-04-08 09:38:07.699781,0xdeca010000000050,0xdeca020000000001,232437731398,56
2016-04-08 09:38:07.713781,0xdeca030000000002,0xdeca020000000001,233345096584,38
2016-04-08 09:38:07.798781,0xdeca010000000014,0xdeca020000000001,238791958980,54
2016-04-08 09:38:07.813781,0xdeca030000000002,0xdeca020000000001,239734879506,39
2016-04-08 09:38:07.913781,0xdeca030000000002,0xdeca020000000001,246124662426,40
2016-04-08 09:38:08.037580,0xdeca030000000002,0xdeca020000000001,252514445367,41
2016-04-08 09:38:08.094580,0xdeca010000000028,0xdeca020000000001,257688828002,52
2016-04-08 09:38:08.113580,0xdeca030000000002,0xdeca020000000001,258904228294,42
2016-04-08 09:38:08.141580,0xdeca01000000001e,0xdeca020000000001,260685396105,57
2016-04-08 09:38:08.156580,0xdeca010000000046,0xdeca020000000001,261639596006,53
2016-04-08 09:38:08.213580,0xdeca030000000002,0xdeca020000000001,265294011208,43
2016-04-08 09:38:08.268580,0xdeca010000000016,0xdeca020000000001,268823306221,55
2016-04-08 09:38:08.313580,0xdeca030000000002,0xdeca020000000001,271683794136,44
2016-04-08 09:38:08.375580,0xdeca010000000015,0xdeca020000000001,275652526949,52
2016-04-08 09:38:08.381580,0xdeca01000000001f,0xdeca020000000001,276021811683,59
2016-04-08 09:38:08.413580,0xdeca030000000002,0xdeca020000000001,278073577066,45
2016-04-08 09:38:08.433580,0xdeca01000000000b,0xdeca020000000001,279342932292,53
2016-04-08 09:38:08.513580,0xdeca030000000002,0xdeca020000000001,284463360002,46
2016-04-08 09:38:08.566580,0xdeca01000000000a,0xdeca020000000001,287840061896,53
2016-04-08 09:38:08.613580,0xdeca030000000002,0xdeca020000000001,290853142912,47
2016-04-08 09:38:08.713580,0xdeca030000000002,0xdeca020000000001,297242925844,48
2016-04-08 09:38:08.813580,0xdeca030000000002,0xdeca020000000001,303632708774,49
2016-04-08 09:38:08.883580,0xdeca010000000015,0xdeca020000000001,308069256065,53
2016-04-08 09:38:08.913580,0xdeca030000000002,0xdeca020000000001,310022491718,50
2016-04-08 09:38:08.926580,0xdeca010000000050,0xdeca020000000001,310846397459,57
2016-04-08 09:38:08.998580,0xdeca01000000000b,0xdeca020000000001,315415357047,54
2016-04-08 09:38:09.013580,0xdeca030000000002,0xdeca020000000001,316412274624,51
2016-04-08 09:38:09.072580,0xdeca010000000014,0xdeca020000000001,320154741609,55
2016-04-08 09:38:09.113580,0xdeca030000000002,0xdeca020000000001,322802057554,52
2016-04-08 09:38:09.140580,0xdeca01000000001f,0xdeca020000000001,324533809775,60
2016-04-08 09:38:09.204580,0xdeca01000000001e,0xdeca020000000001,328575029709,58
2016-04-08 09:38:09.213580,0xdeca030000000002,0xdeca020000000001,329191840487,53
2016-04-08 09:38:09.285580,0xdeca01000000000a,0xdeca020000000001,333748548043,54
2016-04-08 09:38:09.313580,0xdeca030000000002,0xdeca020000000001,335581623431,54
2016-04-08 09:38:09.406580,0xdeca010000000046,0xdeca020000000001,341485825612,54
2016-04-08 09:38:09.413580,0xdeca030000000002,0xdeca020000000001,341971406339,55
2016-04-08 09:38:09.513580,0xdeca030000000002,0xdeca020000000001,348361189277,56
2016-04-08 09:38:09.613580,0xdeca030000000002,0xdeca020000000001,354750972207,57
2016-04-08 09:38:09.713580,0xdeca030000000002,0xdeca020000000001,361140755142,58
2016-04-08 09:38:09.752580,0xdeca010000000016,0xdeca020000000001,363646982439,56
2016-04-08 09:38:09.813580,0xdeca030000000002,0xdeca020000000001,367530538060,59
2016-04-08 09:38:09.868580,0xdeca010000000014,0xdeca020000000001,371028608559,56
2016-04-08 09:38:09.913580,0xdeca030000000002,0xdeca020000000001,373920321001,60
2016-04-08 09:38:10.013580,0xdeca030000000002,0xdeca020000000001,380310103937,61
2016-04-08 09:38:10.056779,0xdeca010000000046,0xdeca020000000001,381272918333,55
2016-04-08 09:38:10.119177,0xdeca010000000028,0xdeca020000000001,385508011235,54
2016-04-08 09:38:10.134776,0xdeca030000000002,0xdeca020000000001,386699886857,62
2016-04-08 09:38:10.148776,0xdeca010000000050,0xdeca020000000001,388941004289,58
2016-04-08 09:38:10.213776,0xdeca030000000002,0xdeca020000000001,393089669802,63
2016-04-08 09:38:10.312776,0xdeca030000000002,0xdeca020000000001,399479452714,64
2016-04-08 09:38:10.364776,0xdeca010000000015,0xdeca020000000001,402706157714,54
2016-04-08 09:38:10.412776,0xdeca030000000002,0xdeca020000000001,405869235642,65
2016-04-08 09:38:10.463776,0xdeca01000000000b,0xdeca020000000001,409123545033,55
2016-04-08 09:38:10.512776,0xdeca030000000002,0xdeca020000000001,412259018568,66
2016-04-08 09:38:10.536776,0xdeca01000000001f,0xdeca020000000001,413736584358,61
2016-04-08 09:38:10.612776,0xdeca030000000002,0xdeca020000000001,418648801499,67
2016-04-08 09:38:10.616776,0xdeca01000000001e,0xdeca020000000001,418898736885,59
2016-04-08 09:38:10.637776,0xdeca010000000028,0xdeca020000000001,420140455656,55
2016-04-08 09:38:10.712776,0xdeca030000000002,0xdeca020000000001,425038584442,68
2016-04-08 09:38:10.812776,0xdeca030000000002,0xdeca020000000001,431428367363,69
2016-04-08 09:38:10.913776,0xdeca030000000002,0xdeca020000000001,437818150298,70
2016-04-08 09:38:10.951776,0xdeca010000000046,0xdeca020000000001,440256949867,56
2016-04-08 09:38:11.013776,0xdeca030000000002,0xdeca020000000001,444207933242,71
2016-04-08 09:38:11.023776,0xdeca010000000014,0xdeca020000000001,444883870231,57
2016-04-08 09:38:11.112776,0xdeca030000000002,0xdeca020000000001,450597716169,72
2016-04-08 09:38:11.158776,0xdeca010000000016,0xdeca020000000001,453492020779,57
2016-04-08 09:38:11.212776,0xdeca030000000002,0xdeca020000000001,456987499098,73
2016-04-08 09:38:11.312776,0xdeca030000000002,0xdeca020000000001,463377282037,74
2016-04-08 09:38:11.336776,0xdeca010000000050,0xdeca020000000001,464913722845,59
2016-04-08 09:38:11.412776,0xdeca030000000002,0xdeca020000000001,469767064966,75
2016-04-08 09:38:11.475776,0xdeca010000000028,0xdeca020000000001,473732201592,56
2016-04-08 09:38:11.512776,0xdeca030000000002,0xdeca020000000001,476156847889,76
2016-04-08 09:38:11.599776,0xdeca01000000000a,0xdeca020000000001,481640738359,56
2016-04-08 09:38:11.613776,0xdeca030000000002,0xdeca020000000001,482546630832,77
2016-04-08 09:38:11.660776,0xdeca01000000000b,0xdeca020000000001,485563115491,57
2016-04-08 09:38:11.712776,0xdeca030000000002,0xdeca020000000001,488936413763,78
2016-04-08 09:38:11.790776,0xdeca01000000001e,0xdeca020000000001,493874039894,60
2016-04-08 09:38:11.813776,0xdeca030000000002,0xdeca020000000001,495326196681,79
2016-04-08 09:38:11.876776,0xdeca010000000050,0xdeca020000000001,499381891039,60
2016-04-08 09:38:11.913776,0xdeca030000000002,0xdeca020000000001,501715979623,80
2016-04-08 09:38:12.012776,0xdeca030000000002,0xdeca020000000001,508105762554,81
2016-04-08 09:38:12.072776,0xdeca010000000046,0xdeca020000000001,511903087849,57
2016-04-08 09:38:12.113776,0xdeca030000000002,0xdeca020000000001,514495545481,82
2016-04-08 09:38:12.184174,0xdeca010000000015,0xdeca020000000001,518067441376,56
2016-04-08 09:38:12.213174,0xdeca030000000002,0xdeca020000000001,520885328426,83
2016-04-08 09:38:12.290174,0xdeca01000000000b,0xdeca020000000001,525790805354,58
2016-04-08 09:38:12.314174,0xdeca030000000002,0xdeca020000000001,527275111359,84
2016-04-08 09:38:12.319174,0xdeca010000000016,0xdeca020000000001,527615566840,58
2016-04-08 09:38:12.414174,0xdeca030000000002,0xdeca020000000001,533664894291,85
2016-04-08 09:38:12.431174,0xdeca010000000014,0xdeca020000000001,534658740907,58
2016-04-08 09:38:12.447174,0xdeca010000000050,0xdeca020000000001,535782200143,61
2016-04-08 09:38:12.485174,0xdeca010000000028,0xdeca020000000001,538251416440,57
2016-04-08 09:38:12.514174,0xdeca030000000002,0xdeca020000000001,540054677237,86
2016-04-08 09:38:12.520174,0xdeca01000000001f,0xdeca020000000001,540446831226,63
2016-04-08 09:38:12.575174,0xdeca01000000000a,0xdeca020000000001,543994342139,57
2016-04-08 09:38:12.614174,0xdeca030000000002,0xdeca020000000001,546444460160,87
2016-04-08 09:38:12.645174,0xdeca010000000046,0xdeca020000000001,548447655516,58
2016-04-08 09:38:12.714174,0xdeca030000000002,0xdeca020000000001,552834243093,88
2016-04-08 09:38:12.813174,0xdeca030000000002,0xdeca020000000001,559224026043,89
2016-04-08 09:38:12.913174,0xdeca030000000002,0xdeca020000000001,565613808961,90
2016-04-08 09:38:13.013174,0xdeca030000000002,0xdeca020000000001,572003591904,91
2016-04-08 09:38:13.038174,0xdeca01000000000b,0xdeca020000000001,573567717569,59
2016-04-08 09:38:13.089174,0xdeca01000000001e,0xdeca020000000001,576856131160,61
2016-04-08 09:38:13.114174,0xdeca030000000002,0xdeca020000000001,578393374854,92
2016-04-08 09:38:13.209174,0xdeca010000000050,0xdeca020000000001,584481774433,62
2016-04-08 09:38:13.214174,0xdeca030000000002,0xdeca020000000001,584783157794,93
2016-04-08 09:38:13.254174,0xdeca010000000028,0xdeca020000000001,587374333867,58
2016-04-08 09:38:13.314174,0xdeca030000000002,0xdeca020000000001,591172940706,94
2016-04-08 09:38:13.414174,0xdeca030000000002,0xdeca020000000001,597562723660,95
2016-04-08 09:38:13.425174,0xdeca010000000015,0xdeca020000000001,598309486245,57
2016-04-08 09:38:13.447174,0xdeca010000000014,0xdeca020000000001,599719062989,59
2016-04-08 09:38:13.514174,0xdeca030000000002,0xdeca020000000001,603952506587,96
2016-04-08 09:38:13.613174,0xdeca030000000002,0xdeca020000000001,610342289535,97
2016-04-08 09:38:13.702174,0xdeca010000000016,0xdeca020000000001,615988226617,59
2016-04-08 09:38:13.705174,0xdeca010000000046,0xdeca020000000001,616163187044,59
2016-04-08 09:38:13.714174,0xdeca030000000002,0xdeca020000000001,616732072449,98
2016-04-08 09:38:13.813174,0xdeca030000000002,0xdeca020000000001,623121855400,99
2016-04-08 09:38:13.887174,0xdeca01000000001e,0xdeca020000000001,627809449540,62
2016-04-08 09:38:13.890174,0xdeca01000000000b,0xdeca020000000001,628033761212,60
2016-04-08 09:38:13.897174,0xdeca01000000001f,0xdeca020000000001,628463956502,64
2016-04-08 09:38:13.914174,0xdeca030000000002,0xdeca020000000001,629511638329,100
2016-04-08 09:38:14.014174,0xdeca030000000002,0xdeca020000000001,635901421267,101
2016-04-08 09:38:14.064174,0xdeca01000000000a,0xdeca020000000001,639125393897,58
2016-04-08 09:38:14.114174,0xdeca030000000002,0xdeca020000000001,642291204218,102
2016-04-08 09:38:14.213373,0xdeca030000000002,0xdeca020000000001,648680987129,103
2016-04-08 09:38:14.266373,0xdeca010000000016,0xdeca020000000001,652018171418,60
2016-04-08 09:38:14.313373,0xdeca030000000002,0xdeca020000000001,655070770070,104
2016-04-08 09:38:14.397373,0xdeca01000000000b,0xdeca020000000001,660391414439,61
2016-04-08 09:38:14.413373,0xdeca030000000002,0xdeca020000000001,661460553023,105
2016-04-08 09:38:14.449373,0xdeca01000000001e,0xdeca020000000001,663753134868,63
2016-04-08 09:38:14.513373,0xdeca030000000002,0xdeca020000000001,667850335954,106
2016-04-08 09:38:14.586373,0xdeca010000000028,0xdeca020000000001,672513395552,59
2016-04-08 09:38:14.613373,0xdeca030000000002,0xdeca020000000001,674240118914,107
2016-04-08 09:38:14.697373,0xdeca010000000015,0xdeca020000000001,679579973186,58
2016-04-08 09:38:14.712373,0xdeca010000000050,0xdeca020000000001,680566775859,64
2016-04-08 09:38:14.812373,0xdeca010000000014,0xdeca020000000001,686916779198,60
2016-04-08 09:38:14.913373,0xdeca030000000002,0xdeca020000000001,693409467713,110
2016-04-08 09:38:14.929373,0xdeca01000000001f,0xdeca020000000001,694439668535,65
2016-04-08 09:38:14.936373,0xdeca01000000000a,0xdeca020000000001,694874145590,59
2016-04-08 09:38:15.013373,0xdeca030000000002,0xdeca020000000001,699799250649,111
2016-04-08 09:38:15.113373,0xdeca030000000002,0xdeca020000000001,706189033601,112
2016-04-08 09:38:15.124373,0xdeca010000000046,0xdeca020000000001,706892057079,60
2016-04-08 09:38:15.213373,0xdeca030000000002,0xdeca020000000001,712578816532,113
2016-04-08 09:38:15.313373,0xdeca030000000002,0xdeca020000000001,718968599468,114
2016-04-08 09:38:15.368373,0xdeca01000000000b,0xdeca020000000001,722431765407,62
2016-04-08 09:38:15.413373,0xdeca030000000002,0xdeca020000000001,725358382417,115
2016-04-08 09:38:15.458373,0xdeca01000000001e,0xdeca020000000001,728211142141,64
2016-04-08 09:38:15.513373,0xdeca030000000002,0xdeca020000000001,731748165338,116
2016-04-08 09:38:15.613373,0xdeca030000000002,0xdeca020000000001,738137948308,117
2016-04-08 09:38:15.691373,0xdeca010000000016,0xdeca020000000001,742867174446,61
2016-04-08 09:38:15.713373,0xdeca030000000002,0xdeca020000000001,744527731209,118
2016-04-08 09:38:15.813373,0xdeca030000000002,0xdeca020000000001,750917514166,119
2016-04-08 09:38:15.913373,0xdeca030000000002,0xdeca020000000001,757307297106,120
2016-04-08 09:38:15.979373,0xdeca010000000028,0xdeca020000000001,761500119329,60
2016-04-08 09:38:16.013373,0xdeca030000000002,0xdeca020000000001,763697080035,121
2016-04-08 09:38:16.053373,0xdeca010000000014,0xdeca020000000001,766240539107,61
2016-04-08 09:38:16.100373,0xdeca010000000046,0xdeca020000000001,769234335547,61
2016-04-08 09:38:16.114373,0xdeca030000000002,0xdeca020000000001,770086862986,122
2016-04-08 09:38:16.126373,0xdeca01000000001f,0xdeca020000000001,770911274343,66
2016-04-08 09:38:16.222172,0xdeca030000000002,0xdeca020000000001,776476645926,123
2016-04-08 09:38:16.314172,0xdeca030000000002,0xdeca020000000001,782866428864,124
2016-04-08 09:38:16.345172,0xdeca010000000015,0xdeca020000000001,784855042727,60
2016-04-08 09:38:16.414172,0xdeca030000000002,0xdeca020000000001,789256211806,125
2016-04-08 09:38:16.428172,0xdeca01000000000a,0xdeca020000000001,790184513708,60
2016-04-08 09:38:16.540172,0xdeca01000000000b,0xdeca020000000001,797342746996,63
2016-04-08 09:38:16.613172,0xdeca030000000002,0xdeca020000000001,802035777685,127
2016-04-08 09:38:16.655172,0xdeca01000000001f,0xdeca020000000001,804686240361,67
2016-04-08 09:38:16.670172,0xdeca010000000050,0xdeca020000000001,805653049776,66
2016-04-08 09:38:16.714172,0xdeca030000000002,0xdeca020000000001,808425560638,128
2016-04-08 09:38:16.814172,0xdeca030000000002,0xdeca020000000001,814815343573,129
2016-04-08 09:38:16.914172,0xdeca030000000002,0xdeca020000000001,821205126538,130
2016-04-08 09:38:16.982172,0xdeca010000000016,0xdeca020000000001,825599238667,62
2016-04-08 09:38:16.995172,0xdeca010000000046,0xdeca020000000001,826381962024,62
2016-04-08 09:38:17.014172,0xdeca030000000002,0xdeca020000000001,827594909457,131
2016-04-08 09:38:17.057172,0xdeca010000000028,0xdeca020000000001,830394313004,61
2016-04-08 09:38:17.114172,0xdeca030000000002,0xdeca020000000001,833984692419,132
2016-04-08 09:38:17.213172,0xdeca030000000002,0xdeca020000000001,840374475340,133
2016-04-08 09:38:17.225172,0xdeca010000000014,0xdeca020000000001,841097743892,62
2016-04-08 09:38:17.314172,0xdeca030000000002,0xdeca020000000001,846764258299,134
2016-04-08 09:38:17.328172,0xdeca01000000001e,0xdeca020000000001,847679584526,66
2016-04-08 09:38:17.414172,0xdeca030000000002,0xdeca020000000001,853154041233,135
2016-04-08 09:38:17.483172,0xdeca010000000015,0xdeca020000000001,857592286818,61
2016-04-08 09:38:17.514172,0xdeca030000000002,0xdeca020000000001,859543824199,136
2016-04-08 09:38:17.571172,0xdeca010000000050,0xdeca020000000001,863207952650,67
2016-04-08 09:38:17.614172,0xdeca030000000002,0xdeca020000000001,865933607122,137
2016-04-08 09:38:17.617172,0xdeca01000000000b,0xdeca020000000001,866174504760,64
2016-04-08 09:38:17.626172,0xdeca01000000000a,0xdeca020000000001,866749334030,61
2016-04-08 09:38:17.644172,0xdeca01000000001f,0xdeca020000000001,867912087650,68
2016-04-08 09:38:17.686172,0xdeca010000000046,0xdeca020000000001,870497840364,63
2016-04-08 09:38:17.714172,0xdeca030000000002,0xdeca020000000001,872323390074,138
2016-04-08 09:38:17.814172,0xdeca030000000002,0xdeca020000000001,878713173009,139
2016-04-08 09:38:17.906172,0xdeca010000000016,0xdeca020000000001,884606261818,63
2016-04-08 09:38:17.914172,0xdeca030000000002,0xdeca020000000001,885102955971,140
2016-04-08 09:38:17.981172,0xdeca010000000014,0xdeca020000000001,889414290221,63
2016-04-08 09:38:17.994172,0xdeca01000000001e,0xdeca020000000001,890270951908,67
2016-04-08 09:38:18.014172,0xdeca030000000002,0xdeca020000000001,891492738890,141
2016-04-08 09:38:18.114172,0xdeca030000000002,0xdeca020000000001,897882521855,142
2016-04-08 09:38:18.278970,0xdeca010000000028,0xdeca020000000001,908476738862,62
2016-04-08 09:38:18.313970,0xdeca030000000002,0xdeca020000000001,910662087742,144
2016-04-08 09:38:18.413970,0xdeca030000000002,0xdeca020000000001,917051870688,145
2016-04-08 09:38:18.440970,0xdeca010000000015,0xdeca020000000001,918815549689,62
2016-04-08 09:38:18.500970,0xdeca010000000050,0xdeca020000000001,922618882029,68
2016-04-08 09:38:18.513970,0xdeca030000000002,0xdeca020000000001,923441653626,146
2016-04-08 09:38:18.521970,0xdeca010000000046,0xdeca020000000001,923945921065,64
2016-04-08 09:38:18.613970,0xdeca030000000002,0xdeca020000000001,929831436569,147
2016-04-08 09:38:18.713970,0xdeca030000000002,0xdeca020000000001,936221219514,148
2016-04-08 09:38:18.744970,0xdeca01000000000b,0xdeca020000000001,938181171293,65
2016-04-08 09:38:18.813970,0xdeca030000000002,0xdeca020000000001,942611002465,149
2016-04-08 09:38:18.913970,0xdeca030000000002,0xdeca020000000001,949000785415,150
2016-04-08 09:38:19.077970,0xdeca01000000000a,0xdeca020000000001,959531624514,62
2016-04-08 09:38:19.113970,0xdeca030000000002,0xdeca020000000001,961780351306,152
2016-04-08 09:38:19.120970,0xdeca01000000001f,0xdeca020000000001,962232069390,69
2016-04-08 09:38:19.172970,0xdeca010000000014,0xdeca020000000001,965580803601,64
2016-04-08 09:38:19.200970,0xdeca010000000015,0xdeca020000000001,967339790439,63
2016-04-08 09:38:19.206970,0xdeca010000000016,0xdeca020000000001,967727710123,64
2016-04-08 09:38:19.213970,0xdeca030000000002,0xdeca020000000001,968170134252,153
2016-04-08 09:38:19.260970,0xdeca010000000028,0xdeca020000000001,971205951571,63
2016-04-08 09:38:19.268970,0xdeca01000000001e,0xdeca020000000001,971680119412,68
2016-04-08 09:38:19.270970,0xdeca010000000046,0xdeca020000000001,971858198314,65
2016-04-08 09:38:19.313970,0xdeca030000000002,0xdeca020000000001,974559917193,154
2016-04-08 09:38:19.413970,0xdeca030000000002,0xdeca020000000001,980949700143,155
2016-04-08 09:38:19.513970,0xdeca030000000002,0xdeca020000000001,987339483097,156
2016-04-08 09:38:19.613970,0xdeca030000000002,0xdeca020000000001,993729266056,157
2016-04-08 09:38:19.669970,0xdeca010000000050,0xdeca020000000001,997305655289,69
2016-04-08 09:38:19.713970,0xdeca030000000002,0xdeca020000000001,1000119048988,158
2016-04-08 09:38:19.813970,0xdeca030000000002,0xdeca020000000001,1006508831940,159
2016-04-08 09:38:19.913970,0xdeca030000000002,0xdeca020000000001,1012898614876,160
2016-04-08 09:38:20.014970,0xdeca030000000002,0xdeca020000000001,1019288397826,161
2016-04-08 09:38:20.029970,0xdeca01000000000b,0xdeca020000000001,1020307239180,66
2016-04-08 09:38:20.032970,0xdeca010000000015,0xdeca020000000001,1020534335305,64
2016-04-08 09:38:20.114970,0xdeca030000000002,0xdeca020000000001,1025678180777,162
2016-04-08 09:38:20.129970,0xdeca010000000046,0xdeca020000000001,1026721495200,66
2016-04-08 09:38:20.213970,0xdeca030000000002,0xdeca020000000001,1032067963728,163
2016-04-08 09:38:20.256970,0xdeca01000000000a,0xdeca020000000001,1034865469112,63
2016-04-08 09:38:20.292970,0xdeca01000000001f,0xdeca020000000001,1037160751870,70
2016-04-08 09:38:20.313970,0xdeca030000000002,0xdeca020000000001,1038457746690,164
2016-04-08 09:38:20.404970,0xdeca010000000028,0xdeca020000000001,1044268861860,64
2016-04-08 09:38:20.413970,0xdeca030000000002,0xdeca020000000001,1044847529617,165
2016-04-08 09:38:20.453970,0xdeca010000000014,0xdeca020000000001,1047439018778,65
2016-04-08 09:38:20.513970,0xdeca030000000002,0xdeca020000000001,1051237312578,166
2016-04-08 09:38:20.572970,0xdeca010000000016,0xdeca020000000001,1055011892308,65
2016-04-08 09:38:20.613970,0xdeca030000000002,0xdeca020000000001,1057627095507,167
2016-04-08 09:38:20.672970,0xdeca01000000001e,0xdeca020000000001,1061422947405,69
2016-04-08 09:38:20.713970,0xdeca030000000002,0xdeca020000000001,1064016878472,168
2016-04-08 09:38:20.772970,0xdeca010000000046,0xdeca020000000001,1067805140367,67
2016-04-08 09:38:20.779970,0xdeca010000000015,0xdeca020000000001,1068246143041,65
2016-04-08 09:38:20.813970,0xdeca030000000002,0xdeca020000000001,1070406661427,169
2016-04-08 09:38:20.860970,0xdeca01000000000a,0xdeca020000000001,1073426405378,64
2016-04-08 09:38:20.915970,0xdeca030000000002,0xdeca020000000001,1076796444379,170
2016-04-08 09:38:20.993970,0xdeca010000000050,0xdeca020000000001,1081902044593,70
2016-04-08 09:38:21.013970,0xdeca030000000002,0xdeca020000000001,1083186227340,171
2016-04-08 09:38:21.113970,0xdeca030000000002,0xdeca020000000001,1089576010269,172
2016-04-08 09:38:21.152970,0xdeca010000000014,0xdeca020000000001,1092071178468,66
2016-04-08 09:38:21.213970,0xdeca030000000002,0xdeca020000000001,1095965793225,173
2016-04-08 09:38:21.270970,0xdeca01000000001f,0xdeca020000000001,116779800,71
2016-04-08 09:38:21.313970,0xdeca030000000002,0xdeca020000000001,2843948407,174
2016-04-08 09:38:21.359970,0xdeca01000000000b,0xdeca020000000001,5828898435,67
2016-04-08 09:38:21.413970,0xdeca030000000002,0xdeca020000000001,9233731347,175
2016-04-08 09:38:21.486970,0xdeca010000000028,0xdeca020000000001,13944005291,65
2016-04-08 09:38:21.513970,0xdeca030000000002,0xdeca020000000001,15623514308,176
2016-04-08 09:38:21.613970,0xdeca030000000002,0xdeca020000000001,22013297249,177
2016-04-08 09:38:21.665970,0xdeca010000000015,0xdeca020000000001,25366887110,66
2016-04-08 09:38:21.701970,0xdeca01000000001e,0xdeca020000000001,27659263065,70
2016-04-08 09:38:21.713970,0xdeca030000000002,0xdeca020000000001,28403080193,178
2016-04-08 09:38:21.723970,0xdeca010000000016,0xdeca020000000001,29087760686,66
2016-04-08 09:38:21.813970,0xdeca030000000002,0xdeca020000000001,34792863162,179
2016-04-08 09:38:21.913970,0xdeca030000000002,0xdeca020000000001,41182646097,180
2016-04-08 09:38:21.931970,0xdeca010000000046,0xdeca020000000001,42336492429,68
2016-04-08 09:38:21.969970,0xdeca01000000000a,0xdeca020000000001,44788970979,65
2016-04-08 09:38:22.013970,0xdeca030000000002,0xdeca020000000001,47572429053,181
2016-04-08 09:38:22.019970,0xdeca010000000050,0xdeca020000000001,48001983856,71
2016-04-08 09:38:22.113970,0xdeca030000000002,0xdeca020000000001,53962212009,182
2016-04-08 09:38:22.213970,0xdeca030000000002,0xdeca020000000001,60351994954,183
2016-04-08 09:38:22.305769,0xdeca010000000028,0xdeca020000000001,64921741166,66
2016-04-08 09:38:22.313769,0xdeca030000000002,0xdeca020000000001,66741777928,184
2016-04-08 09:38:22.403769,0xdeca01000000000b,0xdeca020000000001,72484837977,68
2016-04-08 09:38:22.413769,0xdeca030000000002,0xdeca020000000001,73131560871,185
2016-04-08 09:38:22.442769,0xdeca010000000046,0xdeca020000000001,75009944521,69
2016-04-08 09:38:22.513769,0xdeca030000000002,0xdeca020000000001,79521343809,186
2016-04-08 09:38:22.595769,0xdeca01000000001f,0xdeca020000000001,84776762395,72
2016-04-08 09:38:22.613769,0xdeca030000000002,0xdeca020000000001,85911126774,187
2016-04-08 09:38:22.628769,0xdeca010000000016,0xdeca020000000001,86889837393,67
2016-04-08 09:38:22.661769,0xdeca010000000050,0xdeca020000000001,88980290179,72
2016-04-08 09:38:22.710769,0xdeca01000000001e,0xdeca020000000001,92121481589,71
2016-04-08 09:38:22.713769,0xdeca030000000002,0xdeca020000000001,92300909728,188
2016-04-08 09:38:22.779769,0xdeca01000000000a,0xdeca020000000001,96511574270,66
2016-04-08 09:38:22.813769,0xdeca030000000002,0xdeca020000000001,98690692677,189
2016-04-08 09:38:22.891769,0xdeca010000000015,0xdeca020000000001,103657967993,67
2016-04-08 09:38:22.913769,0xdeca030000000002,0xdeca020000000001,105080475617,190
2016-04-08 09:38:22.982769,0xdeca010000000028,0xdeca020000000001,109471805910,67
2016-04-08 09:38:23.013769,0xdeca030000000002,0xdeca020000000001,111470258564,191
2016-04-08 09:38:23.095769,0xdeca010000000014,0xdeca020000000001,116693491974,68
2016-04-08 09:38:23.104769,0xdeca01000000001f,0xdeca020000000001,117327777251,73
2016-04-08 09:38:23.113769,0xdeca030000000002,0xdeca020000000001,117860041545,192
2016-04-08 09:38:23.213769,0xdeca030000000002,0xdeca020000000001,124249824498,193
2016-04-08 09:38:23.313769,0xdeca030000000002,0xdeca020000000001,130639607433,194
2016-04-08 09:38:23.411769,0xdeca01000000001e,0xdeca020000000001,136921940420,72
2016-04-08 09:38:23.455769,0xdeca010000000015,0xdeca020000000001,139721284854,68
2016-04-08 09:38:23.488769,0xdeca010000000046,0xdeca020000000001,141861303470,70
2016-04-08 09:38:23.513769,0xdeca030000000002,0xdeca020000000001,143419173348,196
2016-04-08 09:38:23.545769,0xdeca010000000016,0xdeca020000000001,145498920564,68
2016-04-08 09:38:23.613769,0xdeca030000000002,0xdeca020000000001,149808956304,197
2016-04-08 09:38:23.622769,0xdeca01000000000b,0xdeca020000000001,150406154284,69
2016-04-08 09:38:23.713769,0xdeca030000000002,0xdeca020000000001,156198739271,198
2016-04-08 09:38:23.813769,0xdeca030000000002,0xdeca020000000001,162588522213,199
2016-04-08 09:38:23.876769,0xdeca010000000050,0xdeca020000000001,166634000351,73
2016-04-08 09:38:23.913769,0xdeca030000000002,0xdeca020000000001,168978305161,200
2016-04-08 09:38:24.013769,0xdeca030000000002,0xdeca020000000001,175368088138,201
2016-04-08 09:38:24.027769,0xdeca01000000000a,0xdeca020000000001,176241491096,67
2016-04-08 09:38:24.078769,0xdeca010000000028,0xdeca020000000001,179519518097,69
2016-04-08 09:38:24.090769,0xdeca010000000015,0xdeca020000000001,180330993440,69
2016-04-08 09:38:24.095769,0xdeca010000000014,0xdeca020000000001,180636211853,69
2016-04-08 09:38:24.113769,0xdeca030000000002,0xdeca020000000001,181757871066,202
