Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-08 09:43:07.311431,0xdeca010000000016,0xdeca020000000001,685547307177,41
2016-04-08 09:43:07.315431,0xdeca01000000000a,0xdeca020000000001,685792161394,59
2016-04-08 09:43:07.321431,0xdeca010000000050,0xdeca020000000001,686216674490,50
2016-04-08 09:43:07.327431,0xdeca01000000001f,0xdeca020000000001,686581876604,60
2016-04-08 09:43:07.338431,0xdeca010000000016,0xdeca020000000001,687300505398,42
2016-04-08 09:43:07.342431,0xdeca010000000015,0xdeca020000000001,687557598349,59
2016-04-08 09:43:07.347431,0xdeca01000000001e,0xdeca020000000001,687849495821,49
2016-04-08 09:43:07.353431,0xdeca010000000014,0xdeca020000000001,688252355221,63
2016-04-08 09:43:07.367431,0xdeca01000000000a,0xdeca020000000001,689145730629,60
2016-04-08 09:43:07.374431,0xdeca01000000001e,0xdeca020000000001,689573014336,50
2016-04-08 09:43:07.386431,0xdeca010000000016,0xdeca020000000001,690325262732,43
2016-04-08 09:43:07.390431,0xdeca010000000046,0xdeca020000000001,690583602447,63
2016-04-08 09:43:07.394431,0xdeca01000000000a,0xdeca020000000001,690842977304,61
2016-04-08 09:43:07.398431,0xdeca01000000001f,0xdeca020000000001,691087983829,61
2016-04-08 09:43:07.403431,0xdeca010000000015,0xdeca020000000001,691428976859,60
2016-04-08 09:43:07.410431,0xdeca030000000002,0xdeca020000000001,691846328406,31
2016-04-08 09:43:07.416431,0xdeca010000000014,0xdeca020000000001,692288760869,64
2016-04-08 09:43:07.424431,0xdeca01000000000b,0xdeca020000000001,692754303687,63
2016-04-08 09:43:07.430431,0xdeca010000000028,0xdeca020000000001,693149150944,61
2016-04-08 09:43:07.438431,0xdeca010000000050,0xdeca020000000001,693675007019,53
2016-04-08 09:43:07.450431,0xdeca01000000000a,0xdeca020000000001,694422509558,62
2016-04-08 09:43:07.455431,0xdeca010000000015,0xdeca020000000001,694767824683,61
2016-04-08 09:43:07.461431,0xdeca01000000000b,0xdeca020000000001,695161950806,64
2016-04-08 09:43:07.471431,0xdeca010000000014,0xdeca020000000001,695777601662,65
2016-04-08 09:43:07.481431,0xdeca01000000001e,0xdeca020000000001,696387318363,52
2016-04-08 09:43:07.485431,0xdeca01000000000a,0xdeca020000000001,696686164229,63
2016-04-08 09:43:07.490431,0xdeca010000000046,0xdeca020000000001,696975169893,65
2016-04-08 09:43:07.495431,0xdeca010000000015,0xdeca020000000001,697324294759,62
2016-04-08 09:43:07.501431,0xdeca01000000001f,0xdeca020000000001,697699842212,63
2016-04-08 09:43:07.508431,0xdeca010000000050,0xdeca020000000001,698117482618,54
2016-04-08 09:43:07.516431,0xdeca01000000000b,0xdeca020000000001,698620230637,65
2016-04-08 09:43:07.526431,0xdeca010000000028,0xdeca020000000001,699263877009,63
2016-04-08 09:43:07.537431,0xdeca01000000001f,0xdeca020000000001,700002285994,64
2016-04-08 09:43:07.542431,0xdeca010000000014,0xdeca020000000001,700342834026,66
2016-04-08 09:43:07.546431,0xdeca010000000016,0xdeca020000000001,700558190619,46
2016-04-08 09:43:07.570431,0xdeca01000000001e,0xdeca020000000001,702072814934,54
2016-04-08 09:43:07.576431,0xdeca010000000028,0xdeca020000000001,702429941975,64
2016-04-08 09:43:07.587431,0xdeca010000000046,0xdeca020000000001,703179951423,67
2016-04-08 09:43:07.606431,0xdeca010000000016,0xdeca020000000001,704414903258,47
2016-04-08 09:43:07.610431,0xdeca030000000002,0xdeca020000000001,704625894914,33
2016-04-08 09:43:07.613431,0xdeca010000000028,0xdeca020000000001,704833428687,65
2016-04-08 09:43:07.620431,0xdeca01000000001f,0xdeca020000000001,705285861263,66
2016-04-08 09:43:07.627431,0xdeca010000000050,0xdeca020000000001,705736892391,56
2016-04-08 09:43:07.630431,0xdeca010000000046,0xdeca020000000001,705939235378,68
2016-04-08 09:43:07.638431,0xdeca010000000028,0xdeca020000000001,706437706091,66
2016-04-08 09:43:07.655431,0xdeca01000000000b,0xdeca020000000001,707509904023,68
2016-04-08 09:43:07.657431,0xdeca010000000015,0xdeca020000000001,707672368023,65
2016-04-08 09:43:07.672431,0xdeca01000000000a,0xdeca020000000001,708599198967,66
2016-04-08 09:43:07.703630,0xdeca010000000014,0xdeca020000000001,708842761870,68
2016-04-08 09:43:07.703630,0xdeca01000000001f,0xdeca020000000001,709211062652,67
2016-04-08 09:43:07.703630,0xdeca010000000046,0xdeca020000000001,709615392730,69
2016-04-08 09:43:07.719229,0xdeca010000000015,0xdeca020000000001,710285601821,66
2016-04-08 09:43:07.720229,0xdeca030000000002,0xdeca020000000001,711015678183,34
2016-04-08 09:43:07.720229,0xdeca01000000000a,0xdeca020000000001,711564030989,67
2016-04-08 09:43:07.722229,0xdeca010000000050,0xdeca020000000001,711822165784,58
2016-04-08 09:43:07.725229,0xdeca010000000046,0xdeca020000000001,711988886887,70
2016-04-08 09:43:07.737229,0xdeca010000000014,0xdeca020000000001,712753375872,69
2016-04-08 09:43:07.744229,0xdeca010000000028,0xdeca020000000001,713185225674,68
2016-04-08 09:43:07.747229,0xdeca01000000000a,0xdeca020000000001,713380085963,68
2016-04-08 09:43:07.757229,0xdeca01000000001e,0xdeca020000000001,714033631014,57
2016-04-08 09:43:07.760229,0xdeca010000000016,0xdeca020000000001,714269406522,50
2016-04-08 09:43:07.776229,0xdeca01000000000a,0xdeca020000000001,715281098980,69
2016-04-08 09:43:07.782229,0xdeca01000000001f,0xdeca020000000001,715651467323,69
2016-04-08 09:43:07.787229,0xdeca01000000001e,0xdeca020000000001,715956525731,58
2016-04-08 09:43:07.794229,0xdeca010000000046,0xdeca020000000001,716390833521,71
2016-04-08 09:43:07.798229,0xdeca010000000028,0xdeca020000000001,716666404019,69
2016-04-08 09:43:07.802229,0xdeca01000000000b,0xdeca020000000001,716899280397,71
2016-04-08 09:43:07.805229,0xdeca010000000014,0xdeca020000000001,717128694376,70
2016-04-08 09:43:07.810229,0xdeca030000000002,0xdeca020000000001,717405461436,35
2016-04-08 09:43:07.815229,0xdeca01000000001f,0xdeca020000000001,717736162852,70
2016-04-08 09:43:07.821229,0xdeca010000000016,0xdeca020000000001,718125300990,51
2016-04-08 09:43:07.832229,0xdeca010000000014,0xdeca020000000001,718857728436,71
2016-04-08 09:43:07.835229,0xdeca01000000000a,0xdeca020000000001,719050121536,70
2016-04-08 09:43:07.845229,0xdeca010000000015,0xdeca020000000001,719693914637,69
2016-04-08 09:43:07.849229,0xdeca010000000016,0xdeca020000000001,719949536539,52
2016-04-08 09:43:07.852229,0xdeca01000000001e,0xdeca020000000001,720134530220,60
2016-04-08 09:43:07.858229,0xdeca010000000050,0xdeca020000000001,720465343989,61
2016-04-08 09:43:07.877229,0xdeca01000000001e,0xdeca020000000001,721736426842,61
2016-04-08 09:43:07.880229,0xdeca01000000001f,0xdeca020000000001,721933229686,72
2016-04-08 09:43:07.884229,0xdeca010000000046,0xdeca020000000001,722127913962,73
2016-04-08 09:43:07.887229,0xdeca010000000014,0xdeca020000000001,722361668070,72
2016-04-08 09:43:07.895229,0xdeca01000000000a,0xdeca020000000001,722871530777,71
2016-04-08 09:43:07.902229,0xdeca01000000000b,0xdeca020000000001,723345136332,73
2016-04-08 09:43:07.910229,0xdeca01000000001e,0xdeca020000000001,723790228063,62
2016-04-08 09:43:07.916229,0xdeca01000000001f,0xdeca020000000001,724196828507,73
2016-04-08 09:43:07.921229,0xdeca010000000016,0xdeca020000000001,724543687804,53
2016-04-08 09:43:07.930229,0xdeca010000000050,0xdeca020000000001,725105589055,63
2016-04-08 09:43:07.934229,0xdeca010000000014,0xdeca020000000001,725348919991,73
2016-04-08 09:43:07.943229,0xdeca01000000000b,0xdeca020000000001,725902985142,74
2016-04-08 09:43:07.951229,0xdeca01000000001f,0xdeca020000000001,726440140218,74
2016-04-08 09:43:07.955229,0xdeca01000000000a,0xdeca020000000001,726699120909,72
2016-04-08 09:43:07.960229,0xdeca010000000014,0xdeca020000000001,727002607211,74
2016-04-08 09:43:07.964229,0xdeca01000000001e,0xdeca020000000001,727268475585,63
2016-04-08 09:43:07.987229,0xdeca010000000016,0xdeca020000000001,728730312793,54
2016-04-08 09:43:07.993229,0xdeca01000000001f,0xdeca020000000001,729110559548,75
2016-04-08 09:43:08.003229,0xdeca010000000028,0xdeca020000000001,729730066845,73
2016-04-08 09:43:08.007229,0xdeca01000000000b,0xdeca020000000001,730037537277,75
2016-04-08 09:43:08.021229,0xdeca010000000015,0xdeca020000000001,730858476584,73
2016-04-08 09:43:08.037229,0xdeca010000000016,0xdeca020000000001,731934847983,55
2016-04-08 09:43:08.053229,0xdeca010000000014,0xdeca020000000001,732980097591,77
2016-04-08 09:43:08.056229,0xdeca01000000001f,0xdeca020000000001,733170997594,76
2016-04-08 09:43:08.062229,0xdeca010000000016,0xdeca020000000001,733543644163,56
2016-04-08 09:43:08.067229,0xdeca010000000050,0xdeca020000000001,733864966882,65
2016-04-08 09:43:08.080229,0xdeca010000000046,0xdeca020000000001,734691387933,76
2016-04-08 09:43:08.093229,0xdeca01000000001f,0xdeca020000000001,735509655893,77
2016-04-08 09:43:08.096229,0xdeca01000000000b,0xdeca020000000001,735722744665,77
2016-04-08 09:43:08.108229,0xdeca01000000001e,0xdeca020000000001,736377550390,65
2016-04-08 09:43:08.111229,0xdeca01000000000a,0xdeca020000000001,736678290261,75
2016-04-08 09:43:08.115229,0xdeca010000000014,0xdeca020000000001,736926079028,78
2016-04-08 09:43:08.123229,0xdeca01000000001f,0xdeca020000000001,737444258005,78
2016-04-08 09:43:08.128229,0xdeca010000000046,0xdeca020000000001,737724850089,77
2016-04-08 09:43:08.137229,0xdeca010000000028,0xdeca020000000001,738328775774,76
2016-04-08 09:43:08.141229,0xdeca010000000050,0xdeca020000000001,738583695910,66
2016-04-08 09:43:08.150229,0xdeca010000000014,0xdeca020000000001,739135763722,79
2016-04-08 09:43:08.164229,0xdeca010000000046,0xdeca020000000001,740023345939,78
2016-04-08 09:43:08.167229,0xdeca010000000016,0xdeca020000000001,740209568263,58
2016-04-08 09:43:08.173229,0xdeca010000000028,0xdeca020000000001,740598435466,77
2016-04-08 09:43:08.186229,0xdeca01000000001f,0xdeca020000000001,741439814601,79
2016-04-08 09:43:08.190229,0xdeca01000000000b,0xdeca020000000001,741694774157,79
2016-04-08 09:43:08.209229,0xdeca010000000014,0xdeca020000000001,742911480825,80
2016-04-08 09:43:08.212229,0xdeca010000000028,0xdeca020000000001,743094205566,78
2016-04-08 09:43:08.216229,0xdeca010000000015,0xdeca020000000001,743360976665,76
2016-04-08 09:43:08.222229,0xdeca010000000046,0xdeca020000000001,743734371060,79
2016-04-08 09:43:08.228229,0xdeca010000000050,0xdeca020000000001,744163429078,68
2016-04-08 09:43:08.242229,0xdeca010000000014,0xdeca020000000001,745059864880,81
2016-04-08 09:43:08.250229,0xdeca01000000000b,0xdeca020000000001,745539837712,80
2016-04-08 09:43:08.256229,0xdeca010000000028,0xdeca020000000001,745956953081,79
2016-04-08 09:43:08.274229,0xdeca01000000001f,0xdeca020000000001,747086182286,81
2016-04-08 09:43:08.281229,0xdeca010000000015,0xdeca020000000001,747553501139,77
2016-04-08 09:43:08.284229,0xdeca01000000000a,0xdeca020000000001,747730616460,79
2016-04-08 09:43:08.290229,0xdeca010000000050,0xdeca020000000001,748105545421,69
2016-04-08 09:43:08.294229,0xdeca010000000028,0xdeca020000000001,748364980722,80
2016-04-08 09:43:08.304229,0xdeca01000000001e,0xdeca020000000001,749012136930,69
2016-04-08 09:43:08.308229,0xdeca010000000016,0xdeca020000000001,749268902084,61
2016-04-08 09:43:08.317229,0xdeca01000000001f,0xdeca020000000001,749825723969,82
2016-04-08 09:43:08.326229,0xdeca01000000000b,0xdeca020000000001,750371095586,82
2016-04-08 09:43:08.333229,0xdeca010000000046,0xdeca020000000001,750864872362,82
2016-04-08 09:43:08.341229,0xdeca010000000015,0xdeca020000000001,751357247209,78
2016-04-08 09:43:08.347229,0xdeca010000000014,0xdeca020000000001,751712008575,83
2016-04-08 09:43:08.352229,0xdeca01000000000a,0xdeca020000000001,752051212893,81
2016-04-08 09:43:08.359229,0xdeca010000000050,0xdeca020000000001,752478958427,70
2016-04-08 09:43:08.363229,0xdeca01000000000b,0xdeca020000000001,752735139633,83
2016-04-08 09:43:08.369229,0xdeca010000000016,0xdeca020000000001,753147552477,62
2016-04-08 09:43:08.373229,0xdeca010000000014,0xdeca020000000001,753409845459,84
2016-04-08 09:43:08.385229,0xdeca010000000046,0xdeca020000000001,754168413259,83
2016-04-08 09:43:08.392229,0xdeca010000000028,0xdeca020000000001,754629462699,82
2016-04-08 09:43:08.401229,0xdeca01000000000a,0xdeca020000000001,755162795562,82
2016-04-08 09:43:08.410229,0xdeca030000000002,0xdeca020000000001,755744160991,41
2016-04-08 09:43:08.414229,0xdeca010000000050,0xdeca020000000001,755991078078,71
2016-04-08 09:43:08.420229,0xdeca01000000001f,0xdeca020000000001,756387480309,84
2016-04-08 09:43:08.426229,0xdeca010000000016,0xdeca020000000001,756767994927,63
2016-04-08 09:43:08.429229,0xdeca01000000000b,0xdeca020000000001,757000209093,84
2016-04-08 09:43:08.445229,0xdeca010000000014,0xdeca020000000001,757974680008,85
2016-04-08 09:43:08.453229,0xdeca010000000046,0xdeca020000000001,758519632437,85
2016-04-08 09:43:08.461229,0xdeca01000000001f,0xdeca020000000001,758992690528,85
2016-04-08 09:43:08.467229,0xdeca010000000028,0xdeca020000000001,759388487845,83
2016-04-08 09:43:08.475229,0xdeca01000000000a,0xdeca020000000001,759924959287,83
2016-04-08 09:43:08.482229,0xdeca010000000016,0xdeca020000000001,760324924011,64
2016-04-08 09:43:08.489229,0xdeca01000000000b,0xdeca020000000001,760805335004,86
2016-04-08 09:43:08.494229,0xdeca010000000028,0xdeca020000000001,761082130225,84
2016-04-08 09:43:08.500229,0xdeca010000000050,0xdeca020000000001,761506778567,73
2016-04-08 09:43:08.504229,0xdeca010000000014,0xdeca020000000001,761756586159,86
2016-04-08 09:43:08.510229,0xdeca030000000002,0xdeca020000000001,762133944234,42
2016-04-08 09:43:08.522229,0xdeca010000000028,0xdeca020000000001,762954016665,85
2016-04-08 09:43:08.529229,0xdeca01000000001f,0xdeca020000000001,763383106261,86
2016-04-08 09:43:08.537229,0xdeca01000000000a,0xdeca020000000001,763883384065,84
2016-04-08 09:43:08.544229,0xdeca010000000016,0xdeca020000000001,764313988781,65
2016-04-08 09:43:08.551229,0xdeca010000000014,0xdeca020000000001,764746213253,87
2016-04-08 09:43:08.556229,0xdeca010000000050,0xdeca020000000001,765090298027,74
2016-04-08 09:43:08.566229,0xdeca01000000001e,0xdeca020000000001,765749902275,74
2016-04-08 09:43:08.575229,0xdeca010000000028,0xdeca020000000001,766339769550,86
2016-04-08 09:43:08.579229,0xdeca010000000015,0xdeca020000000001,766548949902,82
2016-04-08 09:43:08.583229,0xdeca010000000016,0xdeca020000000001,766831546239,66
2016-04-08 09:43:08.595229,0xdeca01000000000b,0xdeca020000000001,767576895456,89
2016-04-08 09:43:08.597229,0xdeca01000000000a,0xdeca020000000001,767746260127,85
2016-04-08 09:43:08.602229,0xdeca010000000014,0xdeca020000000001,768030648571,88
2016-04-08 09:43:08.606229,0xdeca01000000001f,0xdeca020000000001,768319287586,88
2016-04-08 09:43:08.612229,0xdeca010000000028,0xdeca020000000001,768685377216,87
2016-04-08 09:43:08.620229,0xdeca010000000050,0xdeca020000000001,769182940242,75
2016-04-08 09:43:08.631229,0xdeca010000000015,0xdeca020000000001,769866016792,83
2016-04-08 09:43:08.645229,0xdeca010000000014,0xdeca020000000001,770802710546,89
2016-04-08 09:43:08.649229,0xdeca01000000000a,0xdeca020000000001,771044608751,86
2016-04-08 09:43:08.653229,0xdeca010000000016,0xdeca020000000001,771272017457,67
2016-04-08 09:43:08.658229,0xdeca010000000050,0xdeca020000000001,771630956346,76
2016-04-08 09:43:08.677229,0xdeca010000000014,0xdeca020000000001,772830755002,90
2016-04-08 09:43:08.683229,0xdeca010000000015,0xdeca020000000001,773196844685,84
2016-04-08 09:43:08.687229,0xdeca01000000000a,0xdeca020000000001,773494045262,87
2016-04-08 09:43:08.706229,0xdeca010000000014,0xdeca020000000001,774693345615,91
2016-04-08 09:43:08.710229,0xdeca030000000002,0xdeca020000000001,774913510740,44
2016-04-08 09:43:08.720229,0xdeca010000000050,0xdeca020000000001,775557754045,77
2016-04-08 09:43:08.724229,0xdeca01000000000a,0xdeca020000000001,775840257755,88
2016-04-08 09:43:08.730229,0xdeca01000000000b,0xdeca020000000001,776222813238,91
2016-04-08 09:43:08.735229,0xdeca01000000001e,0xdeca020000000001,776562573172,77
2016-04-08 09:43:08.742229,0xdeca010000000015,0xdeca020000000001,776969910779,85
2016-04-08 09:43:08.749229,0xdeca01000000001f,0xdeca020000000001,777447153042,90
2016-04-08 09:43:08.759229,0xdeca010000000014,0xdeca020000000001,778076109365,92
2016-04-08 09:43:08.766229,0xdeca010000000028,0xdeca020000000001,778518251671,90
2016-04-08 09:43:08.769229,0xdeca010000000050,0xdeca020000000001,778689176218,78
2016-04-08 09:43:08.778229,0xdeca010000000046,0xdeca020000000001,779270289053,91
2016-04-08 09:43:08.784229,0xdeca01000000001f,0xdeca020000000001,779632147243,91
2016-04-08 09:43:08.797229,0xdeca010000000016,0xdeca020000000001,780482856848,69
2016-04-08 09:43:08.803229,0xdeca010000000028,0xdeca020000000001,780907296912,91
2016-04-08 09:43:08.809229,0xdeca01000000000a,0xdeca020000000001,781246909305,90
2016-04-08 09:43:08.812229,0xdeca010000000014,0xdeca020000000001,781458505508,93
2016-04-08 09:43:08.830229,0xdeca01000000001f,0xdeca020000000001,782582094117,92
2016-04-08 09:43:08.838229,0xdeca01000000000a,0xdeca020000000001,783144233329,91
2016-04-08 09:43:08.843229,0xdeca010000000028,0xdeca020000000001,783419234935,92
2016-04-08 09:43:08.848229,0xdeca01000000000b,0xdeca020000000001,783756386195,93
2016-04-08 09:43:08.853229,0xdeca010000000046,0xdeca020000000001,784054924793,92
2016-04-08 09:43:08.856229,0xdeca010000000016,0xdeca020000000001,784299019418,70
2016-04-08 09:43:08.861229,0xdeca01000000001e,0xdeca020000000001,784603728500,79
2016-04-08 09:43:08.872229,0xdeca010000000050,0xdeca020000000001,785300878582,80
2016-04-08 09:43:08.885229,0xdeca01000000001f,0xdeca020000000001,786091611222,93
2016-04-08 09:43:08.890229,0xdeca010000000015,0xdeca020000000001,786419173777,88
2016-04-08 09:43:08.894229,0xdeca01000000001e,0xdeca020000000001,786721869690,80
2016-04-08 09:43:08.898229,0xdeca010000000014,0xdeca020000000001,786951495022,95
2016-04-08 09:43:08.910229,0xdeca030000000002,0xdeca020000000001,787693077291,46
2016-04-08 09:43:08.913229,0xdeca010000000028,0xdeca020000000001,787891862190,93
2016-04-08 09:43:08.917229,0xdeca01000000000a,0xdeca020000000001,788157648766,93
2016-04-08 09:43:08.922229,0xdeca01000000001f,0xdeca020000000001,788496187257,94
2016-04-08 09:43:08.926229,0xdeca010000000016,0xdeca020000000001,788717206752,72
2016-04-08 09:43:08.932229,0xdeca010000000014,0xdeca020000000001,789109002868,96
2016-04-08 09:43:08.944229,0xdeca010000000015,0xdeca020000000001,789876317839,89
2016-04-08 09:43:08.947229,0xdeca010000000050,0xdeca020000000001,790055697157,81
2016-04-08 09:43:08.955229,0xdeca01000000001e,0xdeca020000000001,790565054073,81
2016-04-08 09:43:08.960229,0xdeca010000000046,0xdeca020000000001,790889205210,95
2016-04-08 09:43:08.972229,0xdeca01000000000b,0xdeca020000000001,791674193093,95
2016-04-08 09:43:08.976229,0xdeca010000000016,0xdeca020000000001,791950326048,73
2016-04-08 09:43:08.986229,0xdeca01000000000a,0xdeca020000000001,792504965374,94
2016-04-08 09:43:08.988229,0xdeca01000000001e,0xdeca020000000001,792711232356,82
2016-04-08 09:43:08.993229,0xdeca01000000001f,0xdeca020000000001,793018542843,95
2016-04-08 09:43:08.999229,0xdeca010000000014,0xdeca020000000001,793423882417,98
2016-04-08 09:43:09.010229,0xdeca030000000002,0xdeca020000000001,794082860529,47
2016-04-08 09:43:09.019229,0xdeca010000000015,0xdeca020000000001,794666446469,90
2016-04-08 09:43:09.025229,0xdeca01000000001f,0xdeca020000000001,795068081784,96
2016-04-08 09:43:09.034229,0xdeca010000000014,0xdeca020000000001,795652796271,99
2016-04-08 09:43:09.037229,0xdeca010000000050,0xdeca020000000001,795839204523,83
2016-04-08 09:43:09.046229,0xdeca01000000001e,0xdeca020000000001,796418835189,83
2016-04-08 09:43:09.049229,0xdeca010000000016,0xdeca020000000001,796613509098,75
2016-04-08 09:43:09.053229,0xdeca010000000028,0xdeca020000000001,796882382129,96
2016-04-08 09:43:09.057229,0xdeca010000000046,0xdeca020000000001,797098244526,97
2016-04-08 09:43:09.065229,0xdeca01000000000b,0xdeca020000000001,797605314682,97
2016-04-08 09:43:09.068229,0xdeca010000000015,0xdeca020000000001,797783349599,91
2016-04-08 09:43:09.082229,0xdeca01000000001f,0xdeca020000000001,798677443850,97
2016-04-08 09:43:09.086229,0xdeca01000000000a,0xdeca020000000001,798974228666,96
2016-04-08 09:43:09.099229,0xdeca010000000016,0xdeca020000000001,799823507372,76
2016-04-08 09:43:09.109229,0xdeca010000000050,0xdeca020000000001,800427022492,84
2016-04-08 09:43:09.112229,0xdeca010000000014,0xdeca020000000001,800654712879,101
2016-04-08 09:43:09.125229,0xdeca01000000000b,0xdeca020000000001,801453756934,98
2016-04-08 09:43:09.128229,0xdeca010000000046,0xdeca020000000001,801662889039,98
2016-04-08 09:43:09.136229,0xdeca010000000028,0xdeca020000000001,802173861571,98
2016-04-08 09:43:09.144229,0xdeca01000000001f,0xdeca020000000001,802644476318,98
2016-04-08 09:43:09.148229,0xdeca01000000001e,0xdeca020000000001,802930974008,85
2016-04-08 09:43:09.152229,0xdeca010000000016,0xdeca020000000001,803175274005,77
2016-04-08 09:43:09.166229,0xdeca010000000050,0xdeca020000000001,804049619131,85
2016-04-08 09:43:09.186229,0xdeca010000000014,0xdeca020000000001,805377181256,103
2016-04-08 09:43:09.192229,0xdeca010000000028,0xdeca020000000001,805713568208,99
2016-04-08 09:43:09.197229,0xdeca010000000015,0xdeca020000000001,806041510464,94
2016-04-08 09:43:09.203229,0xdeca010000000046,0xdeca020000000001,806412079492,99
2016-04-08 09:43:09.209229,0xdeca01000000000b,0xdeca020000000001,806799165979,100
2016-04-08 09:43:09.218229,0xdeca01000000001e,0xdeca020000000001,807380681785,86
2016-04-08 09:43:09.223229,0xdeca010000000016,0xdeca020000000001,807708395632,78
2016-04-08 09:43:09.239229,0xdeca010000000050,0xdeca020000000001,808747531625,86
2016-04-08 09:43:09.244229,0xdeca010000000046,0xdeca020000000001,809075190293,100
2016-04-08 09:43:09.247229,0xdeca010000000028,0xdeca020000000001,809255723728,101
2016-04-08 09:43:09.257229,0xdeca01000000001f,0xdeca020000000001,809895287190,100
2016-04-08 09:43:09.261229,0xdeca01000000000b,0xdeca020000000001,810152640208,101
2016-04-08 09:43:09.272229,0xdeca010000000050,0xdeca020000000001,810848467395,87
2016-04-08 09:43:09.277229,0xdeca01000000000a,0xdeca020000000001,811173802587,99
2016-04-08 09:43:09.281229,0xdeca010000000046,0xdeca020000000001,811397700485,101
2016-04-08 09:43:09.291229,0xdeca010000000015,0xdeca020000000001,812029048526,96
2016-04-08 09:43:09.294229,0xdeca01000000000b,0xdeca020000000001,812271535005,102
2016-04-08 09:43:09.298229,0xdeca01000000001e,0xdeca020000000001,812508788006,88
2016-04-08 09:43:09.303229,0xdeca010000000050,0xdeca020000000001,812859690925,88
2016-04-08 09:43:09.308229,0xdeca01000000000a,0xdeca020000000001,813147278314,100
2016-04-08 09:43:09.313229,0xdeca010000000046,0xdeca020000000001,813462679081,102
2016-04-08 09:43:09.326229,0xdeca01000000001f,0xdeca020000000001,814299371850,101
2016-04-08 09:43:09.336229,0xdeca01000000001e,0xdeca020000000001,814966123230,89
2016-04-08 09:43:09.344229,0xdeca01000000000b,0xdeca020000000001,815370564015,103
2016-04-08 09:43:09.345229,0xdeca010000000014,0xdeca020000000001,815528635703,106
2016-04-08 09:43:09.353229,0xdeca010000000015,0xdeca020000000001,815990154788,97
2016-04-08 09:43:09.358229,0xdeca010000000016,0xdeca020000000001,816315825347,80
2016-04-08 09:43:09.363229,0xdeca010000000046,0xdeca020000000001,816644648020,103
2016-04-08 09:43:09.373229,0xdeca010000000028,0xdeca020000000001,817300089888,103
2016-04-08 09:43:09.380229,0xdeca01000000001f,0xdeca020000000001,817759927188,102
2016-04-08 09:43:09.384229,0xdeca010000000016,0xdeca020000000001,818028820119,81
2016-04-08 09:43:09.390229,0xdeca010000000046,0xdeca020000000001,818382392292,104
2016-04-08 09:43:09.395229,0xdeca010000000015,0xdeca020000000001,818684404677,98
2016-04-08 09:43:09.400229,0xdeca010000000050,0xdeca020000000001,819022883013,90
2016-04-08 09:43:09.406229,0xdeca01000000000a,0xdeca020000000001,819398851964,102
2016-04-08 09:43:09.410229,0xdeca030000000002,0xdeca020000000001,819641993577,51
2016-04-08 09:43:09.425229,0xdeca01000000001f,0xdeca020000000001,820625385043,103
2016-04-08 09:43:09.430229,0xdeca010000000046,0xdeca020000000001,820961039404,105
2016-04-08 09:43:09.434229,0xdeca010000000014,0xdeca020000000001,821227110999,108
2016-04-08 09:43:09.449229,0xdeca010000000050,0xdeca020000000001,822167236346,91
2016-04-08 09:43:09.458229,0xdeca010000000016,0xdeca020000000001,822742426716,82
2016-04-08 09:43:09.464229,0xdeca01000000000a,0xdeca020000000001,823112568415,103
2016-04-08 09:43:09.478229,0xdeca01000000001f,0xdeca020000000001,824014509934,104
2016-04-08 09:43:09.481229,0xdeca010000000028,0xdeca020000000001,824202493013,105
2016-04-08 09:43:09.486229,0xdeca010000000016,0xdeca020000000001,824493244648,83
2016-04-08 09:43:09.492229,0xdeca01000000000a,0xdeca020000000001,824894402918,104
2016-04-08 09:43:09.497229,0xdeca010000000015,0xdeca020000000001,825208195119,100
2016-04-08 09:43:09.510229,0xdeca030000000002,0xdeca020000000001,826031776843,52
2016-04-08 09:43:09.519229,0xdeca010000000046,0xdeca020000000001,826604916278,107
2016-04-08 09:43:09.524229,0xdeca01000000001f,0xdeca020000000001,826918578881,105
2016-04-08 09:43:09.537229,0xdeca010000000016,0xdeca020000000001,827762874314,84
2016-04-08 09:43:09.559229,0xdeca010000000015,0xdeca020000000001,829199569715,101
2016-04-08 09:43:09.565229,0xdeca010000000046,0xdeca020000000001,829564532166,108
2016-04-08 09:43:09.570229,0xdeca010000000050,0xdeca020000000001,829909200729,93
2016-04-08 09:43:09.588229,0xdeca010000000028,0xdeca020000000001,831055468718,107
2016-04-08 09:43:09.592229,0xdeca010000000046,0xdeca020000000001,831304772947,109
2016-04-08 09:43:09.598229,0xdeca01000000000a,0xdeca020000000001,831685144560,106
2016-04-08 09:43:09.608229,0xdeca01000000000b,0xdeca020000000001,832339563804,108
2016-04-08 09:43:09.611229,0xdeca010000000050,0xdeca020000000001,832536429733,94
2016-04-08 09:43:09.626229,0xdeca010000000015,0xdeca020000000001,833496803027,103
2016-04-08 09:43:09.630229,0xdeca010000000016,0xdeca020000000001,833734834937,86
2016-04-08 09:43:09.634229,0xdeca01000000001e,0xdeca020000000001,833963042091,94
2016-04-08 09:43:09.640229,0xdeca010000000050,0xdeca020000000001,834356684781,95
2016-04-08 09:43:09.643229,0xdeca010000000014,0xdeca020000000001,834558730526,113
2016-04-08 09:43:09.648229,0xdeca01000000000a,0xdeca020000000001,834879472540,107
2016-04-08 09:43:09.654229,0xdeca01000000001f,0xdeca020000000001,835283350738,107
2016-04-08 09:43:09.661229,0xdeca010000000028,0xdeca020000000001,835692780221,108
