Host ISO,txEUI,rxEUI,timestamp,snr
2016-04-11 11:45:10.130903,0xdeca03000000000a,0xdeca020000000004,2582325371,180
2016-04-11 11:45:10.130903,0xdeca03000000000a,0xdeca020000000005,2112106318,180
2016-04-11 11:45:10.146503,0xdeca010000000014,0xdeca020000000002,5434431766,187
2016-04-11 11:45:10.146503,0xdeca010000000014,0xdeca020000000004,3670743750,187
2016-04-11 11:45:10.146503,0xdeca010000000014,0xdeca020000000005,3200527975,187
2016-04-11 11:45:10.146503,0xdeca010000000014,0xdeca020000000008,2745854718,187
2016-04-11 11:45:10.146503,0xdeca010000000014,0xdeca020000000003,2224910184,187
2016-04-11 11:45:10.146503,0xdeca010000000014,0xdeca020000000007,1659687119,187
2016-04-11 11:45:10.146503,0xdeca010000000014,0xdeca020000000001,6749456831,187
2016-04-11 11:45:10.146503,0xdeca010000000014,0xdeca020000000006,5978005200,187
2016-04-11 11:45:10.224502,0xdeca010000000014,0xdeca020000000008,7580405658,188
2016-04-11 11:45:10.224502,0xdeca010000000014,0xdeca020000000003,7059483447,188
2016-04-11 11:45:10.224502,0xdeca010000000014,0xdeca020000000007,6494220637,188
2016-04-11 11:45:10.224502,0xdeca010000000014,0xdeca020000000001,11584019145,188
2016-04-11 11:45:10.224502,0xdeca010000000014,0xdeca020000000006,10812557237,188
2016-04-11 11:45:10.224502,0xdeca010000000014,0xdeca020000000002,10268968265,188
2016-04-11 11:45:10.224502,0xdeca010000000014,0xdeca020000000004,8505306709,188
2016-04-11 11:45:10.224502,0xdeca010000000014,0xdeca020000000005,8035102574,188
2016-04-11 11:45:10.224502,0xdeca03000000000a,0xdeca020000000008,8047188073,181
2016-04-11 11:45:10.224502,0xdeca03000000000a,0xdeca020000000003,7526268116,181
2016-04-11 11:45:10.224502,0xdeca03000000000a,0xdeca020000000007,6961001521,181
2016-04-11 11:45:10.224502,0xdeca03000000000a,0xdeca020000000001,12050802468,181
2016-04-11 11:45:10.224502,0xdeca03000000000a,0xdeca020000000006,11279339698,181
2016-04-11 11:45:10.224502,0xdeca03000000000a,0xdeca020000000002,10735749303,181
2016-04-11 11:45:10.224502,0xdeca03000000000a,0xdeca020000000004,8972090468,181
2016-04-11 11:45:10.224502,0xdeca03000000000a,0xdeca020000000005,8501886818,181
2016-04-11 11:45:10.302501,0xdeca010000000014,0xdeca020000000003,12180292135,189
2016-04-11 11:45:10.302501,0xdeca010000000014,0xdeca020000000007,11614987200,189
2016-04-11 11:45:10.302501,0xdeca010000000014,0xdeca020000000001,16704816216,189
2016-04-11 11:45:10.302501,0xdeca010000000014,0xdeca020000000006,15933343418,189
2016-04-11 11:45:10.302501,0xdeca010000000014,0xdeca020000000002,15389737992,189
2016-04-11 11:45:10.302501,0xdeca010000000014,0xdeca020000000004,13626104465,189
2016-04-11 11:45:10.302501,0xdeca010000000014,0xdeca020000000005,13155912653,189
2016-04-11 11:45:10.302501,0xdeca010000000014,0xdeca020000000008,12701190704,189
2016-04-11 11:45:10.333700,0xdeca03000000000a,0xdeca020000000006,17669090365,182
2016-04-11 11:45:10.333700,0xdeca03000000000a,0xdeca020000000002,17125479447,182
2016-04-11 11:45:10.333700,0xdeca03000000000a,0xdeca020000000004,15361855569,182
2016-04-11 11:45:10.333700,0xdeca03000000000a,0xdeca020000000005,14891667266,182
2016-04-11 11:45:10.333700,0xdeca03000000000a,0xdeca020000000008,14436937304,182
2016-04-11 11:45:10.333700,0xdeca03000000000a,0xdeca020000000003,13916046849,182
2016-04-11 11:45:10.333700,0xdeca03000000000a,0xdeca020000000007,13350727721,182
2016-04-11 11:45:10.333700,0xdeca03000000000a,0xdeca020000000001,18440566729,182
2016-04-11 11:45:10.427299,0xdeca03000000000a,0xdeca020000000007,19740453918,183
2016-04-11 11:45:10.427299,0xdeca03000000000a,0xdeca020000000001,24830330969,183
2016-04-11 11:45:10.427299,0xdeca03000000000a,0xdeca020000000006,24058841031,183
2016-04-11 11:45:10.427299,0xdeca03000000000a,0xdeca020000000002,23515209579,183
2016-04-11 11:45:10.427299,0xdeca03000000000a,0xdeca020000000004,21751620670,183
2016-04-11 11:45:10.427299,0xdeca03000000000a,0xdeca020000000005,21281447773,183
2016-04-11 11:45:10.427299,0xdeca03000000000a,0xdeca020000000008,20826686552,183
2016-04-11 11:45:10.427299,0xdeca03000000000a,0xdeca020000000003,20305825585,183
2016-04-11 11:45:10.442899,0xdeca010000000014,0xdeca020000000008,22075785650,190
2016-04-11 11:45:10.442899,0xdeca010000000014,0xdeca020000000003,21554930357,190
2016-04-11 11:45:10.442899,0xdeca010000000014,0xdeca020000000007,20989548367,190
2016-04-11 11:45:10.442899,0xdeca010000000014,0xdeca020000000001,26079433194,190
2016-04-11 11:45:10.442899,0xdeca010000000014,0xdeca020000000006,25307940466,190
2016-04-11 11:45:10.442899,0xdeca010000000014,0xdeca020000000002,24764304930,190
2016-04-11 11:45:10.442899,0xdeca010000000014,0xdeca020000000004,23000722677,190
2016-04-11 11:45:10.442899,0xdeca010000000014,0xdeca020000000005,22530553455,190
2016-04-11 11:45:10.520898,0xdeca03000000000a,0xdeca020000000003,26695604315,184
2016-04-11 11:45:10.520898,0xdeca03000000000a,0xdeca020000000007,26130180123,184
2016-04-11 11:45:10.520898,0xdeca03000000000a,0xdeca020000000001,31220095219,184
2016-04-11 11:45:10.536498,0xdeca03000000000a,0xdeca020000000006,30448591684,184
2016-04-11 11:45:10.536498,0xdeca03000000000a,0xdeca020000000002,29904939729,184
2016-04-11 11:45:10.536498,0xdeca03000000000a,0xdeca020000000004,28141385768,184
2016-04-11 11:45:10.536498,0xdeca03000000000a,0xdeca020000000005,27671228250,184
2016-04-11 11:45:10.536498,0xdeca03000000000a,0xdeca020000000008,27216435786,184
2016-04-11 11:45:10.583297,0xdeca010000000014,0xdeca020000000003,29984720324,191
2016-04-11 11:45:10.583297,0xdeca010000000014,0xdeca020000000007,29419269024,191
2016-04-11 11:45:10.583297,0xdeca010000000014,0xdeca020000000001,34509204045,191
2016-04-11 11:45:10.583297,0xdeca010000000014,0xdeca020000000006,33737693394,191
2016-04-11 11:45:10.583297,0xdeca010000000014,0xdeca020000000002,33194030798,191
2016-04-11 11:45:10.583297,0xdeca010000000014,0xdeca020000000004,31430494674,191
2016-04-11 11:45:10.583297,0xdeca010000000014,0xdeca020000000005,30960345744,191
2016-04-11 11:45:10.583297,0xdeca010000000014,0xdeca020000000008,30505536717,191
2016-04-11 11:45:10.630097,0xdeca03000000000a,0xdeca020000000002,36294669875,185
2016-04-11 11:45:10.630097,0xdeca03000000000a,0xdeca020000000004,34531150875,185
2016-04-11 11:45:10.630097,0xdeca03000000000a,0xdeca020000000005,34061008746,185
2016-04-11 11:45:10.630097,0xdeca03000000000a,0xdeca020000000008,33606185012,185
2016-04-11 11:45:10.630097,0xdeca03000000000a,0xdeca020000000003,33085383044,185
2016-04-11 11:45:10.630097,0xdeca03000000000a,0xdeca020000000007,32519906315,185
2016-04-11 11:45:10.630097,0xdeca03000000000a,0xdeca020000000001,37609859472,185
2016-04-11 11:45:10.630097,0xdeca03000000000a,0xdeca020000000006,36838342362,185
2016-04-11 11:45:10.723695,0xdeca010000000014,0xdeca020000000008,39596740723,192
2016-04-11 11:45:10.723695,0xdeca010000000014,0xdeca020000000003,39075966278,192
2016-04-11 11:45:10.723695,0xdeca010000000014,0xdeca020000000007,38510440233,192
2016-04-11 11:45:10.723695,0xdeca010000000014,0xdeca020000000001,43600429406,192
2016-04-11 11:45:10.723695,0xdeca010000000014,0xdeca020000000006,42828899425,192
2016-04-11 11:45:10.723695,0xdeca010000000014,0xdeca020000000002,42285207626,192
2016-04-11 11:45:10.723695,0xdeca010000000014,0xdeca020000000004,40521721235,192
2016-04-11 11:45:10.723695,0xdeca010000000014,0xdeca020000000005,40051594207,192
2016-04-11 11:45:10.723695,0xdeca03000000000a,0xdeca020000000001,43999623707,186
2016-04-11 11:45:10.723695,0xdeca03000000000a,0xdeca020000000006,43228093022,186
2016-04-11 11:45:10.723695,0xdeca03000000000a,0xdeca020000000002,42684400022,186
2016-04-11 11:45:10.723695,0xdeca03000000000a,0xdeca020000000004,40920915981,186
2016-04-11 11:45:10.723695,0xdeca03000000000a,0xdeca020000000005,40450789255,186
2016-04-11 11:45:10.723695,0xdeca03000000000a,0xdeca020000000008,39995934247,186
2016-04-11 11:45:10.723695,0xdeca03000000000a,0xdeca020000000003,39475161782,186
2016-04-11 11:45:10.723695,0xdeca03000000000a,0xdeca020000000007,38909632515,186
2016-04-11 11:45:10.832894,0xdeca03000000000a,0xdeca020000000008,46385683493,187
2016-04-11 11:45:10.832894,0xdeca03000000000a,0xdeca020000000003,45864940506,187
2016-04-11 11:45:10.832894,0xdeca03000000000a,0xdeca020000000007,45299358720,187
2016-04-11 11:45:10.832894,0xdeca03000000000a,0xdeca020000000001,50389387971,187
2016-04-11 11:45:10.832894,0xdeca03000000000a,0xdeca020000000006,49617843694,187
2016-04-11 11:45:10.832894,0xdeca03000000000a,0xdeca020000000002,49074130155,187
2016-04-11 11:45:10.832894,0xdeca03000000000a,0xdeca020000000004,47310681067,187
2016-04-11 11:45:10.832894,0xdeca03000000000a,0xdeca020000000005,46840569744,187
2016-04-11 11:45:10.832894,0xdeca010000000014,0xdeca020000000008,46597920255,193
2016-04-11 11:45:10.832894,0xdeca010000000014,0xdeca020000000003,46077178134,193
2016-04-11 11:45:10.832894,0xdeca010000000014,0xdeca020000000007,45511594521,193
2016-04-11 11:45:10.832894,0xdeca010000000014,0xdeca020000000001,50601625380,193
2016-04-11 11:45:10.832894,0xdeca010000000014,0xdeca020000000006,49830080530,193
2016-04-11 11:45:10.832894,0xdeca010000000014,0xdeca020000000002,49286366241,193
2016-04-11 11:45:10.832894,0xdeca010000000014,0xdeca020000000004,47522918149,193
2016-04-11 11:45:10.832894,0xdeca010000000014,0xdeca020000000005,47052807991,193
2016-04-11 11:45:10.910893,0xdeca010000000014,0xdeca020000000008,51594051658,194
2016-04-11 11:45:10.910893,0xdeca010000000014,0xdeca020000000003,51073332609,194
2016-04-11 11:45:10.910893,0xdeca010000000014,0xdeca020000000007,50507707926,194
2016-04-11 11:45:10.910893,0xdeca010000000014,0xdeca020000000001,55597768545,194
2016-04-11 11:45:10.910893,0xdeca010000000014,0xdeca020000000006,54826213066,194
2016-04-11 11:45:10.910893,0xdeca010000000014,0xdeca020000000002,54282482728,194
2016-04-11 11:45:10.910893,0xdeca010000000014,0xdeca020000000004,52519061977,194
2016-04-11 11:45:10.910893,0xdeca010000000014,0xdeca020000000005,52048963826,194
2016-04-11 11:45:10.926493,0xdeca03000000000a,0xdeca020000000005,53230350226,188
2016-04-11 11:45:10.926493,0xdeca03000000000a,0xdeca020000000008,52775432737,188
2016-04-11 11:45:10.926493,0xdeca03000000000a,0xdeca020000000003,52254719242,188
2016-04-11 11:45:10.926493,0xdeca03000000000a,0xdeca020000000007,51689084905,188
2016-04-11 11:45:10.926493,0xdeca03000000000a,0xdeca020000000001,56779152206,188
2016-04-11 11:45:10.926493,0xdeca03000000000a,0xdeca020000000006,56007594359,188
2016-04-11 11:45:10.926493,0xdeca03000000000a,0xdeca020000000002,55463860317,188
2016-04-11 11:45:10.926493,0xdeca03000000000a,0xdeca020000000004,53700446175,188
2016-04-11 11:45:11.004492,0xdeca010000000014,0xdeca020000000001,61655713807,195
2016-04-11 11:45:11.004492,0xdeca010000000014,0xdeca020000000006,60884145454,195
2016-04-11 11:45:11.004492,0xdeca010000000014,0xdeca020000000002,60340395658,195
2016-04-11 11:45:11.004492,0xdeca010000000014,0xdeca020000000004,58577008043,195
2016-04-11 11:45:11.004492,0xdeca010000000014,0xdeca020000000005,58106924495,195
2016-04-11 11:45:11.004492,0xdeca010000000014,0xdeca020000000008,57651982701,195
2016-04-11 11:45:11.004492,0xdeca010000000014,0xdeca020000000003,57131291609,195
2016-04-11 11:45:11.004492,0xdeca010000000014,0xdeca020000000007,56565617115,195
2016-04-11 11:45:11.020092,0xdeca03000000000a,0xdeca020000000008,59165181976,189
2016-04-11 11:45:11.020092,0xdeca03000000000a,0xdeca020000000003,58644497978,189
2016-04-11 11:45:11.020092,0xdeca03000000000a,0xdeca020000000007,58078811097,189
2016-04-11 11:45:11.035691,0xdeca03000000000a,0xdeca020000000001,63168916465,189
2016-04-11 11:45:11.035691,0xdeca03000000000a,0xdeca020000000006,62397345027,189
2016-04-11 11:45:11.035691,0xdeca03000000000a,0xdeca020000000002,61853590444,189
2016-04-11 11:45:11.035691,0xdeca03000000000a,0xdeca020000000004,60090211280,189
2016-04-11 11:45:11.035691,0xdeca03000000000a,0xdeca020000000005,59620130698,189
2016-04-11 11:45:11.082491,0xdeca010000000014,0xdeca020000000001,66878205200,196
2016-04-11 11:45:11.082491,0xdeca010000000014,0xdeca020000000006,66106625737,196
2016-04-11 11:45:11.082491,0xdeca010000000014,0xdeca020000000002,65562859172,196
2016-04-11 11:45:11.082491,0xdeca010000000014,0xdeca020000000004,63799500135,196
2016-04-11 11:45:11.082491,0xdeca010000000014,0xdeca020000000005,63329429172,196
2016-04-11 11:45:11.082491,0xdeca010000000014,0xdeca020000000008,62874461826,196
2016-04-11 11:45:11.082491,0xdeca010000000014,0xdeca020000000003,62353794842,196
2016-04-11 11:45:11.082491,0xdeca010000000014,0xdeca020000000007,61788077420,196
2016-04-11 11:45:11.129290,0xdeca03000000000a,0xdeca020000000008,65554931219,190
2016-04-11 11:45:11.129290,0xdeca03000000000a,0xdeca020000000003,65034276714,190
2016-04-11 11:45:11.129290,0xdeca03000000000a,0xdeca020000000007,64468537296,190
2016-04-11 11:45:11.129290,0xdeca03000000000a,0xdeca020000000001,69558680722,190
2016-04-11 11:45:11.129290,0xdeca03000000000a,0xdeca020000000006,68787095690,190
2016-04-11 11:45:11.129290,0xdeca03000000000a,0xdeca020000000002,68243320590,190
2016-04-11 11:45:11.129290,0xdeca03000000000a,0xdeca020000000004,66479976375,190
2016-04-11 11:45:11.129290,0xdeca03000000000a,0xdeca020000000005,66009911196,190
2016-04-11 11:45:11.222889,0xdeca010000000014,0xdeca020000000008,71251188826,197
2016-04-11 11:45:11.222889,0xdeca010000000014,0xdeca020000000003,70730560505,197
2016-04-11 11:45:11.222889,0xdeca010000000014,0xdeca020000000007,70164774219,197
2016-04-11 11:45:11.222889,0xdeca010000000014,0xdeca020000000001,75254951874,197
2016-04-11 11:45:11.222889,0xdeca010000000014,0xdeca020000000006,74483354615,197
2016-04-11 11:45:11.222889,0xdeca010000000014,0xdeca020000000002,73939561135,197
2016-04-11 11:45:11.222889,0xdeca010000000014,0xdeca020000000004,72176247925,197
2016-04-11 11:45:11.222889,0xdeca010000000014,0xdeca020000000005,71706197133,197
2016-04-11 11:45:11.222889,0xdeca03000000000a,0xdeca020000000001,75948444961,191
2016-04-11 11:45:11.222889,0xdeca03000000000a,0xdeca020000000006,75176846355,191
2016-04-11 11:45:11.222889,0xdeca03000000000a,0xdeca020000000002,74633050732,191
2016-04-11 11:45:11.222889,0xdeca03000000000a,0xdeca020000000004,72869741484,191
2016-04-11 11:45:11.222889,0xdeca03000000000a,0xdeca020000000005,72399691706,191
2016-04-11 11:45:11.222889,0xdeca03000000000a,0xdeca020000000008,71944680443,191
2016-04-11 11:45:11.222889,0xdeca03000000000a,0xdeca020000000003,71424055435,191
2016-04-11 11:45:11.238489,0xdeca03000000000a,0xdeca020000000007,70858263495,191
2016-04-11 11:45:11.300888,0xdeca010000000014,0xdeca020000000004,77770429567,198
2016-04-11 11:45:11.300888,0xdeca010000000014,0xdeca020000000005,77300392239,198
2016-04-11 11:45:11.300888,0xdeca010000000014,0xdeca020000000008,76845356572,198
2016-04-11 11:45:11.300888,0xdeca010000000014,0xdeca020000000003,76324754085,198
2016-04-11 11:45:11.300888,0xdeca010000000014,0xdeca020000000007,75758921785,198
2016-04-11 11:45:11.300888,0xdeca010000000014,0xdeca020000000001,80849132769,198
2016-04-11 11:45:11.300888,0xdeca010000000014,0xdeca020000000006,80077523603,198
2016-04-11 11:45:11.300888,0xdeca010000000014,0xdeca020000000002,79533712158,198
2016-04-11 11:45:11.332088,0xdeca03000000000a,0xdeca020000000008,78334429696,192
2016-04-11 11:45:11.332088,0xdeca03000000000a,0xdeca020000000003,77813834176,192
2016-04-11 11:45:11.332088,0xdeca03000000000a,0xdeca020000000007,77247989709,192
2016-04-11 11:45:11.332088,0xdeca03000000000a,0xdeca020000000001,82338209221,192
2016-04-11 11:45:11.332088,0xdeca03000000000a,0xdeca020000000006,81566597020,192
2016-04-11 11:45:11.332088,0xdeca03000000000a,0xdeca020000000002,81022780873,192
2016-04-11 11:45:11.332088,0xdeca03000000000a,0xdeca020000000004,79259506586,192
2016-04-11 11:45:11.332088,0xdeca03000000000a,0xdeca020000000005,78789472210,192
2016-04-11 11:45:11.378887,0xdeca010000000014,0xdeca020000000008,81775874933,199
2016-04-11 11:45:11.378887,0xdeca010000000014,0xdeca020000000003,81255295171,199
2016-04-11 11:45:11.378887,0xdeca010000000014,0xdeca020000000007,80689422340,199
2016-04-11 11:45:11.378887,0xdeca010000000014,0xdeca020000000001,85779662691,199
2016-04-11 11:45:11.378887,0xdeca010000000014,0xdeca020000000006,85008043062,199
2016-04-11 11:45:11.378887,0xdeca010000000014,0xdeca020000000002,84464215780,199
2016-04-11 11:45:11.378887,0xdeca010000000014,0xdeca020000000004,82700960150,199
2016-04-11 11:45:11.378887,0xdeca010000000014,0xdeca020000000005,82230934708,199
2016-04-11 11:45:11.425686,0xdeca03000000000a,0xdeca020000000008,84724178953,193
2016-04-11 11:45:11.425686,0xdeca03000000000a,0xdeca020000000003,84203612910,193
2016-04-11 11:45:11.425686,0xdeca03000000000a,0xdeca020000000007,83637715895,193
2016-04-11 11:45:11.425686,0xdeca03000000000a,0xdeca020000000001,88727973461,193
2016-04-11 11:45:11.425686,0xdeca03000000000a,0xdeca020000000006,87956347684,193
2016-04-11 11:45:11.425686,0xdeca03000000000a,0xdeca020000000002,87412511016,193
2016-04-11 11:45:11.425686,0xdeca03000000000a,0xdeca020000000004,85649271688,193
2016-04-11 11:45:11.425686,0xdeca03000000000a,0xdeca020000000005,85179252670,193
2016-04-11 11:45:11.456886,0xdeca010000000014,0xdeca020000000008,86519820128,200
2016-04-11 11:45:11.456886,0xdeca010000000014,0xdeca020000000003,85999262287,200
2016-04-11 11:45:11.456886,0xdeca010000000014,0xdeca020000000007,85433350451,200
2016-04-11 11:45:11.456886,0xdeca010000000014,0xdeca020000000001,90523619039,200
2016-04-11 11:45:11.456886,0xdeca010000000014,0xdeca020000000006,89751989325,200
2016-04-11 11:45:11.456886,0xdeca010000000014,0xdeca020000000002,89208146808,200
2016-04-11 11:45:11.456886,0xdeca010000000014,0xdeca020000000004,87444917127,200
2016-04-11 11:45:11.456886,0xdeca010000000014,0xdeca020000000005,86974903107,200
2016-04-11 11:45:11.519285,0xdeca03000000000a,0xdeca020000000002,93802241166,194
2016-04-11 11:45:11.534885,0xdeca03000000000a,0xdeca020000000004,92039036781,194
2016-04-11 11:45:11.534885,0xdeca03000000000a,0xdeca020000000005,91569033175,194
2016-04-11 11:45:11.534885,0xdeca03000000000a,0xdeca020000000008,91113928191,194
2016-04-11 11:45:11.534885,0xdeca03000000000a,0xdeca020000000003,90593391638,194
2016-04-11 11:45:11.534885,0xdeca03000000000a,0xdeca020000000007,90027442103,194
2016-04-11 11:45:11.534885,0xdeca03000000000a,0xdeca020000000001,95117737713,194
2016-04-11 11:45:11.534885,0xdeca03000000000a,0xdeca020000000006,94346098351,194
2016-04-11 11:45:11.597284,0xdeca010000000014,0xdeca020000000001,99669830558,201
2016-04-11 11:45:11.597284,0xdeca010000000014,0xdeca020000000006,98898181382,201
2016-04-11 11:45:11.597284,0xdeca010000000014,0xdeca020000000002,98354309516,201
2016-04-11 11:45:11.597284,0xdeca010000000014,0xdeca020000000004,96591129874,201
2016-04-11 11:45:11.612884,0xdeca010000000014,0xdeca020000000005,96121137871,201
2016-04-11 11:45:11.612884,0xdeca010000000014,0xdeca020000000008,95666010158,201
2016-04-11 11:45:11.612884,0xdeca010000000014,0xdeca020000000003,95145494541,201
2016-04-11 11:45:11.612884,0xdeca010000000014,0xdeca020000000007,94579507500,201
2016-04-11 11:45:11.628484,0xdeca03000000000a,0xdeca020000000005,97958813641,195
2016-04-11 11:45:11.628484,0xdeca03000000000a,0xdeca020000000008,97503677414,195
2016-04-11 11:45:11.628484,0xdeca03000000000a,0xdeca020000000003,96983170384,195
2016-04-11 11:45:11.628484,0xdeca03000000000a,0xdeca020000000007,96417168284,195
2016-04-11 11:45:11.628484,0xdeca03000000000a,0xdeca020000000001,101507501974,195
2016-04-11 11:45:11.644084,0xdeca03000000000a,0xdeca020000000006,100735849018,195
2016-04-11 11:45:11.644084,0xdeca03000000000a,0xdeca020000000002,100191971304,195
2016-04-11 11:45:11.644084,0xdeca03000000000a,0xdeca020000000004,98428801887,195
2016-04-11 11:45:11.706483,0xdeca010000000014,0xdeca020000000006,106023889684,202
2016-04-11 11:45:11.706483,0xdeca010000000014,0xdeca020000000002,105479994905,202
2016-04-11 11:45:11.706483,0xdeca010000000014,0xdeca020000000004,103716854260,202
2016-04-11 11:45:11.706483,0xdeca010000000014,0xdeca020000000005,103246879433,202
2016-04-11 11:45:11.706483,0xdeca010000000014,0xdeca020000000008,102791716863,202
2016-04-11 11:45:11.706483,0xdeca010000000014,0xdeca020000000003,102271234127,202
2016-04-11 11:45:11.706483,0xdeca010000000014,0xdeca020000000007,101705188502,202
2016-04-11 11:45:11.706483,0xdeca010000000014,0xdeca020000000001,106795554014,202
2016-04-11 11:45:11.722083,0xdeca03000000000a,0xdeca020000000004,104818566992,196
2016-04-11 11:45:11.722083,0xdeca03000000000a,0xdeca020000000005,104348594138,196
2016-04-11 11:45:11.722083,0xdeca03000000000a,0xdeca020000000008,103893426657,196
2016-04-11 11:45:11.722083,0xdeca03000000000a,0xdeca020000000003,103372949120,196
2016-04-11 11:45:11.722083,0xdeca03000000000a,0xdeca020000000007,102806894496,196
2016-04-11 11:45:11.722083,0xdeca03000000000a,0xdeca020000000001,107897266205,196
2016-04-11 11:45:11.737682,0xdeca03000000000a,0xdeca020000000006,107125599678,196
2016-04-11 11:45:11.737682,0xdeca03000000000a,0xdeca020000000002,106581701441,196
2016-04-11 11:45:11.800082,0xdeca010000000014,0xdeca020000000008,108942868924,203
2016-04-11 11:45:11.800082,0xdeca010000000014,0xdeca020000000003,108422414597,203
2016-04-11 11:45:11.800082,0xdeca010000000014,0xdeca020000000007,107856318400,203
2016-04-11 11:45:11.800082,0xdeca010000000014,0xdeca020000000001,112946720531,203
2016-04-11 11:45:11.815681,0xdeca010000000014,0xdeca020000000006,112175043136,203
2016-04-11 11:45:11.815681,0xdeca010000000014,0xdeca020000000002,111631128604,203
2016-04-11 11:45:11.815681,0xdeca010000000014,0xdeca020000000004,109868021597,203
2016-04-11 11:45:11.815681,0xdeca010000000014,0xdeca020000000005,109398061575,203
2016-04-11 11:45:11.831281,0xdeca03000000000a,0xdeca020000000003,109762727852,197
2016-04-11 11:45:11.831281,0xdeca03000000000a,0xdeca020000000007,109196620693,197
2016-04-11 11:45:11.831281,0xdeca03000000000a,0xdeca020000000001,114287030475,197
2016-04-11 11:45:11.831281,0xdeca03000000000a,0xdeca020000000006,113515350359,197
2016-04-11 11:45:11.831281,0xdeca03000000000a,0xdeca020000000002,112971431608,197
2016-04-11 11:45:11.831281,0xdeca03000000000a,0xdeca020000000004,111208332086,197
2016-04-11 11:45:11.831281,0xdeca03000000000a,0xdeca020000000005,110738374651,197
2016-04-11 11:45:11.831281,0xdeca03000000000a,0xdeca020000000008,110283175889,197
2016-04-11 11:45:11.924880,0xdeca03000000000a,0xdeca020000000008,116672925138,198
2016-04-11 11:45:11.924880,0xdeca03000000000a,0xdeca020000000003,116152506589,198
2016-04-11 11:45:11.924880,0xdeca03000000000a,0xdeca020000000007,115586346892,198
2016-04-11 11:45:11.924880,0xdeca03000000000a,0xdeca020000000001,120676794714,198
2016-04-11 11:45:11.924880,0xdeca03000000000a,0xdeca020000000006,119905101015,198
2016-04-11 11:45:11.924880,0xdeca03000000000a,0xdeca020000000002,119361161743,198
2016-04-11 11:45:11.924880,0xdeca03000000000a,0xdeca020000000004,117598097180,198
2016-04-11 11:45:11.924880,0xdeca03000000000a,0xdeca020000000005,117128155132,198
2016-04-11 11:45:11.924880,0xdeca010000000014,0xdeca020000000008,116960876228,204
2016-04-11 11:45:11.924880,0xdeca010000000014,0xdeca020000000003,116440458894,204
2016-04-11 11:45:11.940480,0xdeca010000000014,0xdeca020000000007,115874296777,204
2016-04-11 11:45:11.940480,0xdeca010000000014,0xdeca020000000001,120964746650,204
2016-04-11 11:45:11.940480,0xdeca010000000014,0xdeca020000000006,120193052223,204
2016-04-11 11:45:11.940480,0xdeca010000000014,0xdeca020000000002,119649111937,204
2016-04-11 11:45:11.940480,0xdeca010000000014,0xdeca020000000004,117886048798,204
2016-04-11 11:45:11.940480,0xdeca010000000014,0xdeca020000000005,117416108098,204
2016-04-11 11:45:12.018479,0xdeca010000000014,0xdeca020000000005,123351171201,205
2016-04-11 11:45:12.018479,0xdeca010000000014,0xdeca020000000008,122895910300,205
2016-04-11 11:45:12.018479,0xdeca010000000014,0xdeca020000000003,122375520372,205
2016-04-11 11:45:12.018479,0xdeca010000000014,0xdeca020000000007,121809309457,205
2016-04-11 11:45:12.034079,0xdeca010000000014,0xdeca020000000001,126899794680,205
2016-04-11 11:45:12.034079,0xdeca010000000014,0xdeca020000000006,126128087617,205
2016-04-11 11:45:12.034079,0xdeca010000000014,0xdeca020000000002,125584128276,205
2016-04-11 11:45:12.034079,0xdeca010000000014,0xdeca020000000004,123821097615,205
2016-04-11 11:45:12.034079,0xdeca03000000000a,0xdeca020000000005,123517935610,199
2016-04-11 11:45:12.034079,0xdeca03000000000a,0xdeca020000000008,123062674375,199
2016-04-11 11:45:12.034079,0xdeca03000000000a,0xdeca020000000003,122542285316,199
2016-04-11 11:45:12.034079,0xdeca03000000000a,0xdeca020000000007,121976073099,199
2016-04-11 11:45:12.034079,0xdeca03000000000a,0xdeca020000000001,127066558983,199
2016-04-11 11:45:12.034079,0xdeca03000000000a,0xdeca020000000006,126294851681,199
2016-04-11 11:45:12.034079,0xdeca03000000000a,0xdeca020000000002,125750891884,199
2016-04-11 11:45:12.034079,0xdeca03000000000a,0xdeca020000000004,123987862291,199
2016-04-11 11:45:12.112078,0xdeca010000000014,0xdeca020000000008,128803645155,206
2016-04-11 11:45:12.112078,0xdeca010000000014,0xdeca020000000003,128283282495,206
2016-04-11 11:45:12.112078,0xdeca010000000014,0xdeca020000000007,127717022997,206
2016-04-11 11:45:12.112078,0xdeca010000000014,0xdeca020000000001,132807543410,206
2016-04-11 11:45:12.112078,0xdeca010000000014,0xdeca020000000006,132035823797,206
2016-04-11 11:45:12.112078,0xdeca010000000014,0xdeca020000000002,131491845467,206
2016-04-11 11:45:12.127677,0xdeca010000000014,0xdeca020000000004,129728847122,206
2016-04-11 11:45:12.127677,0xdeca010000000014,0xdeca020000000005,129258934935,206
2016-04-11 11:45:12.127677,0xdeca03000000000a,0xdeca020000000008,129452423616,200
2016-04-11 11:45:12.127677,0xdeca03000000000a,0xdeca020000000003,128932064055,200
2016-04-11 11:45:12.127677,0xdeca03000000000a,0xdeca020000000007,128365799299,200
2016-04-11 11:45:12.127677,0xdeca03000000000a,0xdeca020000000001,133456323222,200
2016-04-11 11:45:12.127677,0xdeca03000000000a,0xdeca020000000006,132684602376,200
2016-04-11 11:45:12.127677,0xdeca03000000000a,0xdeca020000000002,132140622025,200
2016-04-11 11:45:12.127677,0xdeca03000000000a,0xdeca020000000004,130377627406,200
